Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,657376,16740,465,465,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,991520,16558,974,974,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,690176,16522,751,751,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,280064,16456,121,121,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,266592,16515,367,367,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,280416,16491,717,717,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,269152,17031,811,811,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,555104,16426,191,191,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,572736,17357,1021,1021,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,299040,16992,944,944,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,258176,16560,276,276,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1722624,16926,651,651,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,744448,16430,62,62,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,285056,16698,506,506,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,647360,16896,704,704,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,189280,16660,340,340,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,663296,16401,21,21,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,189760,16605,615,615,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,309664,16682,878,878,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,275712,17221,1013,1013,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,215648,16415,469,469,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,553952,16536,159,159,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,266336,16614,426,426,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,723552,16605,369,369,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,294880,16653,793,793,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,274080,16475,659,659,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,274464,16416,432,432,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,183232,16790,730,730,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,269856,16523,403,403,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,799936,16720,440,440,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,550240,16498,146,146,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,594464,16458,633,633,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,272704,16464,294,294,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,731584,16511,209,209,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,858848,16660,490,490,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,711072,16847,991,991,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,1016127,16439,967,967,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,557120,16571,227,227,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,276256,17010,945,945,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,260960,16530,174,174,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,525632,16512,258,258,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,274432,16698,506,506,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,594624,16443,203,203,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,198496,16471,181,181,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,274048,16416,152,152,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,252096,16650,555,555,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,748512,16578,614,614,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,230624,16410,30,30,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,278912,16409,61,61,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,627040,16770,430,430,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,283968,16884,938,938,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,283808,16740,930,930,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,914912,16900,845,845,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,850848,17262,959,959,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,810976,16698,726,726,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,337920,16386,6,6,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,720320,16600,332,332,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202560,16403,349,349,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,324416,16606,874,874,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,225696,16397,19,19,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,530208,16416,513,513,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,835616,16390,745,745,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,735744,16604,593,593,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,267936,16500,550,550,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,306336,17060,853,853,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,706176,16434,498,498,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,304640,16780,839,839,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,274752,16575,325,325,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,177824,16650,370,370,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,269440,16422,69,69,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,577824,16436,587,587,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,269344,16500,550,550,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,205344,16600,332,332,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,822752,16740,930,930,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,195712,17199,819,819,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,570880,16445,143,143,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,526688,16426,43,43,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,288608,16465,445,445,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,949728,16549,871,871,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,281024,16390,298,298,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,264832,17334,963,963,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,270112,16393,97,97,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,258816,16560,207,207,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,805568,16629,723,723,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,268160,16448,514,514,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,750336,16432,632,632,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,249344,16821,623,623,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,182272,16731,429,429,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,765472,16416,304,304,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,767712,16500,165,165,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,267648,16463,163,163,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,321376,16416,864,864,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,756256,16475,659,659,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,740832,16520,140,140,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,279872,16425,365,365,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,281856,16566,502,502,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,287040,16464,168,168,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,736384,16660,595,595,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,167744,16968,606,606,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,267200,16520,140,140,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,273472,16779,799,799,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,1734144,16731,429,429,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,171680,16820,580,580,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,264352,16492,532,532,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,699200,16852,766,766,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,639136,16798,454,454,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,718528,16416,171,171,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,265760,16440,120,120,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,742272,16498,226,226,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,275296,16632,693,693,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,592896,16632,308,308,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,189408,16440,120,120,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,922016,16800,840,840,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,274112,16744,728,728,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,642144,16428,444,444,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,293152,16694,491,491,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,735584,16416,288,288,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,871424,16506,786,786,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1005728,17154,953,953,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,754464,16822,647,647,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,287744,16456,484,484,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,559712,16425,225,225,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,269024,16416,342,342,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,266368,16471,91,91,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,782752,17050,682,682,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,726656,16384,256,256,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,264896,16732,356,356,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,191488,16512,258,258,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,566336,16464,392,392,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,186752,16524,612,612,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,179168,17089,743,743,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,728320,16568,218,218,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,296928,16626,489,489,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,280448,16470,90,90,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,975392,17195,905,905,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,729536,16737,797,797,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,248928,16767,621,621,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,280192,16458,78,78,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,286304,16847,991,991,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,975808,16434,913,913,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,200096,16730,478,478,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,642816,17136,1008,1008,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,496768,16415,35,35,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,200768,16700,334,334,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,316800,16758,931,931,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,279840,16796,494,494,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,298176,16470,366,366,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,1173184,16384,1,1,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,767936,16875,675,675,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,536320,16402,59,59,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,251136,16698,363,363,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,278560,16560,460,460,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,885760,17199,819,819,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,197952,16470,305,305,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,779904,16562,338,338,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,547936,16425,219,219,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,293088,16456,968,968,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,304128,17140,857,857,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,718880,16560,360,360,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,1004640,17046,947,947,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,848224,16660,476,476,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,194624,16742,761,761,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,190144,16492,589,589,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,718496,16989,809,809,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,720576,16560,368,368,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,533504,16616,268,268,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,288224,16813,989,989,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,285472,16415,49,49,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,187136,16874,767,767,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,732352,16384,1024,1024,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,270528,16456,374,374,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,622496,17221,1013,1013,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,266912,16598,386,386,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,185024,16576,592,592,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,302400,16478,749,749,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,215136,17157,903,903,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,632288,16682,439,439,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,182080,16608,346,346,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,253984,16554,186,186,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,185728,16724,452,452,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,189856,16761,453,453,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,292224,16401,77,77,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,188992,16560,552,552,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,254496,16520,280,280,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,310336,16388,482,482,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,188992,16642,314,314,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,266912,17195,905,905,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,249568,16576,592,592,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,721408,16704,522,522,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,284800,16694,491,491,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,272576,16472,142,142,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,251296,16926,546,546,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,931552,16745,985,985,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,263520,16554,186,186,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,546304,16432,208,208,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,269632,16687,451,451,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,549632,16616,536,536,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,268320,16947,807,807,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,632128,16440,685,685,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,193024,17157,817,817,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,251392,16405,965,965,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,722240,16560,180,180,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,680160,16500,500,500,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,281856,16416,432,432,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,720160,16422,357,357,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,277728,16434,166,166,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,214304,16520,826,826,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,539008,16402,118,118,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,735296,16520,295,295,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,264704,17140,857,857,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,745728,17391,1023,1023,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,266208,16559,571,571,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,186624,16544,352,352,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,640768,16758,441,441,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,827040,16478,749,749,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,810528,16470,915,915,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,197888,16470,610,610,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,258432,16760,419,419,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,731680,16800,560,560,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,737280,16716,597,597,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,650144,16668,463,463,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,218784,16915,995,995,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,324352,16387,7,7,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,221152,16399,23,23,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,211520,16834,886,886,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,696384,16808,764,764,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,271552,16905,735,735,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,265600,16740,620,620,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,737792,16400,50,50,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,278656,16401,213,213,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,177440,16716,398,398,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,526656,16448,257,257,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,283968,16863,803,803,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,215040,17176,904,904,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,738528,16800,600,600,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,191712,16918,769,769,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,528448,16425,73,73,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,557952,16676,379,379,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,202336,16400,205,205,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,183616,17064,711,711,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,771616,16680,417,417,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,751904,16863,511,511,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,995968,17064,711,711,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,820704,16700,334,334,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,557888,16422,102,102,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,596736,16589,313,313,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,1856672,17170,1010,1010,32,2,0,0,0,1,1024,0,0,0,15
spmv_kernel,723328,16555,215,215,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,828512,16440,822,822,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,569696,16501,569,569,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,718112,16514,359,359,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,183072,16605,405,405,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,282912,16445,253,253,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,185184,16646,287,287,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,173952,16900,650,650,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,966560,16682,878,878,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,203680,17255,1015,1015,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,730752,16465,89,89,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,846208,17017,1001,1001,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,185920,16560,240,240,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,262208,16576,296,296,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,771552,16525,661,661,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,261792,17115,815,815,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,257728,16606,361,361,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,295936,16415,245,245,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,274784,16500,250,250,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,199296,16524,243,243,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,372896,16385,29,29,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,265056,16695,315,315,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,196224,16530,435,435,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,752960,16646,406,406,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,876352,16467,499,499,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,295808,16452,457,457,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,303936,16860,843,843,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,179008,17020,740,740,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,283936,16470,305,305,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,278624,16537,719,719,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,740992,16940,605,605,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,265632,16560,360,360,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,266208,16725,669,669,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,268192,16500,165,165,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,547744,16416,76,76,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,952000,16587,873,873,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,274016,16842,802,802,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,959648,16626,978,978,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,733792,16500,220,220,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,280736,17050,775,775,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,192960,16848,468,468,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,980768,16632,924,924,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,717568,16432,104,104,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,769280,16720,418,418,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,275808,16863,511,511,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,197792,16432,79,79,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,258784,16544,176,176,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,178144,16802,542,542,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,254911,16395,15,15,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,576832,16562,338,338,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,260320,16578,614,614,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,204384,16443,203,203,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,861888,16527,787,787,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,741696,16470,122,122,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,263456,16480,515,515,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,840736,16874,767,767,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,902016,16520,826,826,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,480032,16401,21,21,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,758528,16614,234,234,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,718880,16464,98,98,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,617472,16875,675,675,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,271680,16430,310,310,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,738976,16498,146,146,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,274560,16470,183,183,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,350016,16398,911,911,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,328800,16802,542,542,64,0,0,0,0,1,1024,0,0,0,14
spmv_kernel,273408,16512,344,344,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,201920,16510,127,127,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,725408,16416,48,48,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,178400,16644,292,292,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,177088,16896,528,528,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,287712,17000,1000,1000,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,789888,16701,879,879,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,624672,16390,22,22,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,922336,16500,150,150,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,295552,16388,34,34,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,730176,16665,505,505,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211744,17102,1006,1006,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,272192,16525,661,661,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,819200,17238,1014,1014,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,547872,16400,82,82,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,264352,16416,96,96,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,238592,16406,26,26,32,0,1,0,0,1,1024,0,0,0,25
spmv_kernel,267392,16530,570,570,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,699648,16932,996,996,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,896352,16434,498,498,32,1,1,0,0,1,1024,0,0,0,27
spmv_kernel,283616,16389,607,607,64,0,1,0,0,1,1024,0,0,0,24
spmv_kernel,267104,16492,589,589,32,0,0,0,0,1,1024,0,0,0,13
spmv_kernel,551744,16560,368,368,32,2,1,0,0,1,1024,0,0,0,27
spmv_kernel,822624,16445,253,253,32,1,1,0,0,1,1024,0,0,0,27
