Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,172160,16660,340,340,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,138848,16660,340,340,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203296,16709,341,341,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83744,16709,341,341,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168320,16709,341,341,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,102784,16709,341,341,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,142944,16709,341,341,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,115392,16709,341,341,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211456,16709,341,341,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109632,16709,341,341,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,204160,16709,341,341,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122016,16709,341,341,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176128,16709,341,341,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,138080,16709,341,341,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209056,16416,342,342,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,88864,16416,342,342,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170432,16416,342,342,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103936,16416,342,342,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,150528,16416,342,342,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,117216,16416,342,342,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214208,16416,342,342,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122784,16416,342,342,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,205440,16416,342,342,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,129728,16416,342,342,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181888,16416,342,342,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,142624,16416,342,342,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205440,16464,343,343,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86656,16464,343,343,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,169248,16464,343,343,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103648,16464,343,343,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,145248,16464,343,343,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,115872,16464,343,343,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210688,16464,343,343,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118688,16464,343,343,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,205728,16464,343,343,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,126655,16464,343,343,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,173440,16464,343,343,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,138560,16464,343,343,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202432,16512,344,344,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85472,16512,344,344,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166752,16512,344,344,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,102688,16512,344,344,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,146656,16512,344,344,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,117760,16512,344,344,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,212128,16512,344,344,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116992,16512,344,344,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,204800,16512,344,344,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122976,16512,344,344,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,175296,16512,344,344,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140480,16512,344,344,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,201216,16560,345,345,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83328,16560,345,345,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166816,16560,345,345,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,101888,16560,345,345,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,144352,16560,345,345,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,118336,16560,345,345,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209696,16560,345,345,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115264,16560,345,345,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,204960,16560,345,345,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122688,16560,345,345,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180480,16560,345,345,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140128,16560,345,345,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199712,16608,346,346,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84224,16608,346,346,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,165568,16608,346,346,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,102560,16608,346,346,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,145248,16608,346,346,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,118016,16608,346,346,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210368,16608,346,346,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112224,16608,346,346,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207712,16608,346,346,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124160,16608,346,346,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,174624,16608,346,346,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140096,16608,346,346,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,196832,16656,347,347,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84544,16656,347,347,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,167808,16656,347,347,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104416,16656,347,347,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,145312,16656,347,347,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,117792,16656,347,347,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,206848,16656,347,347,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110656,16656,347,347,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,205504,16656,347,347,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122208,16656,347,347,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176128,16656,347,347,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140160,16656,347,347,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199104,16704,348,348,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85216,16704,348,348,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166080,16704,348,348,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,101728,16704,348,348,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147200,16704,348,348,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,117824,16704,348,348,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,208736,16704,348,348,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,110176,16704,348,348,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208096,16704,348,348,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124288,16704,348,348,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,176224,16704,348,348,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,141600,16704,348,348,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,211552,16403,349,349,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91680,16403,349,349,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170432,16403,349,349,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104864,16403,349,349,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,152864,16403,349,349,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119680,16403,349,349,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,222752,16403,349,349,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122496,16403,349,349,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207776,16403,349,349,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,132512,16403,349,349,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,183360,16403,349,349,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147488,16403,349,349,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,213760,16450,350,350,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90016,16450,350,350,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170720,16450,350,350,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103136,16450,350,350,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,149600,16450,350,350,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119424,16450,350,350,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,218144,16450,350,350,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118656,16450,350,350,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,206080,16450,350,350,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128704,16450,350,350,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178464,16450,350,350,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,142624,16450,350,350,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,209376,16497,351,351,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,89600,16497,351,351,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,164480,16497,351,351,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,102144,16497,351,351,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147104,16497,351,351,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,118144,16497,351,351,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,215872,16497,351,351,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117952,16497,351,351,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,205280,16497,351,351,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,126208,16497,351,351,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,179136,16497,351,351,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,140992,16497,351,351,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,208672,16544,352,352,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85792,16544,352,352,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,166080,16544,352,352,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,101824,16544,352,352,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147680,16544,352,352,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119584,16544,352,352,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,60576,524480,352,352,32,3,0,0,0,32,1024,1408,0,0,18
spmv_kernel,58496,524480,352,352,32,3,0,1,0,32,1024,1408,0,0,16
spmv_kernel,56480,524480,352,352,32,3,1,0,0,32,1024,1408,0,0,32
spmv_kernel,53696,524480,352,352,32,3,1,1,0,32,1024,1408,0,0,32
spmv_kernel,58176,524480,352,352,32,4,0,0,0,32,1024,1408,0,0,18
spmv_kernel,58112,524480,352,352,32,4,0,1,0,32,1024,1408,0,0,16
spmv_kernel,55264,524480,352,352,32,4,1,0,0,32,1024,1408,0,0,32
spmv_kernel,54496,524480,352,352,32,4,1,1,0,32,1024,1408,0,0,32
spmv_kernel,212288,16544,352,352,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,116864,16544,352,352,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207040,16544,352,352,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,122656,16544,352,352,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178656,16544,352,352,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,141952,16544,352,352,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,73248,524480,352,352,64,3,0,0,0,32,1024,2816,0,0,19
spmv_kernel,70272,524480,352,352,64,3,0,1,0,32,1024,2816,0,0,18
spmv_kernel,67232,524480,352,352,64,3,1,0,0,32,1024,2816,0,0,32
spmv_kernel,66080,524480,352,352,64,3,1,1,0,32,1024,2816,0,0,32
spmv_kernel,72704,524480,352,352,64,4,0,0,0,32,1024,2816,0,0,19
spmv_kernel,70720,524480,352,352,64,4,0,1,0,32,1024,2816,0,0,18
spmv_kernel,66848,524480,352,352,64,4,1,0,0,32,1024,2816,0,0,32
spmv_kernel,65312,524480,352,352,64,4,1,1,0,32,1024,2816,0,0,32
spmv_kernel,204896,16591,353,353,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87264,16591,353,353,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,177792,16591,353,353,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103360,16591,353,353,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147776,16591,353,353,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119200,16591,353,353,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213280,16591,353,353,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114400,16591,353,353,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207840,16591,353,353,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123616,16591,353,353,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,182336,16591,353,353,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,144512,16591,353,353,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203872,16638,354,354,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85472,16638,354,354,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,173664,16638,354,354,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103680,16638,354,354,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,152032,16638,354,354,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,120288,16638,354,354,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210240,16638,354,354,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112992,16638,354,354,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,209088,16638,354,354,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123520,16638,354,354,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,178112,16638,354,354,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,144224,16638,354,354,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205376,16685,355,355,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84416,16685,355,355,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168096,16685,355,355,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,102848,16685,355,355,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147424,16685,355,355,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,120512,16685,355,355,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,214016,16685,355,355,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,113856,16685,355,355,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,209952,16685,355,355,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123712,16685,355,355,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,188192,16685,355,355,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,144960,16685,355,355,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202976,16732,356,356,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84512,16732,356,356,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,167264,16732,356,356,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105152,16732,356,356,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147680,16732,356,356,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,121856,16732,356,356,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,212032,16732,356,356,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,109152,16732,356,356,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208256,16732,356,356,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,125312,16732,356,356,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180320,16732,356,356,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147552,16732,356,356,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,210304,16422,357,357,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,91808,16422,357,357,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,176096,16422,357,357,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104800,16422,357,357,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,152608,16422,357,357,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,120928,16422,357,357,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,218624,16422,357,357,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,122624,16422,357,357,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208416,16422,357,357,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,132064,16422,357,357,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,180256,16422,357,357,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,145728,16422,357,357,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,205632,16468,358,358,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,90432,16468,358,358,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,169856,16468,358,358,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104896,16468,358,358,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,148352,16468,358,358,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,123232,16468,358,358,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,217184,16468,358,358,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,119328,16468,358,358,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207616,16468,358,358,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127263,16468,358,358,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,185888,16468,358,358,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147840,16468,358,358,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202208,16514,359,359,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,86080,16514,359,359,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170752,16514,359,359,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104192,16514,359,359,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,148384,16514,359,359,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,120096,16514,359,359,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210848,16514,359,359,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,117440,16514,359,359,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,206624,16514,359,359,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,123104,16514,359,359,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,183936,16514,359,359,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,151936,16514,359,359,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206592,16560,360,360,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85856,16560,360,360,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168832,16560,360,360,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,104128,16560,360,360,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,147328,16560,360,360,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,121728,16560,360,360,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213696,16560,360,360,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,115584,16560,360,360,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,207936,16560,360,360,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124704,16560,360,360,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,184352,16560,360,360,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,145824,16560,360,360,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202432,16606,361,361,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,85024,16606,361,361,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,169696,16606,361,361,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105056,16606,361,361,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,149632,16606,361,361,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122240,16606,361,361,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213056,16606,361,361,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,111840,16606,361,361,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208960,16606,361,361,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124192,16606,361,361,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,185056,16606,361,361,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,145760,16606,361,361,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,203136,16652,362,362,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84128,16652,362,362,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,172320,16652,362,362,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105312,16652,362,362,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,150336,16652,362,362,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,123072,16652,362,362,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213600,16652,362,362,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,114496,16652,362,362,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,212288,16652,362,362,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124288,16652,362,362,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,183040,16652,362,362,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,146528,16652,362,362,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202144,16698,363,363,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84256,16698,363,363,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,170240,16698,363,363,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105952,16698,363,363,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,150208,16698,363,363,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122336,16698,363,363,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,210912,16698,363,363,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,112992,16698,363,363,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,208000,16698,363,363,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124288,16698,363,363,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,182752,16698,363,363,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147776,16698,363,363,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199968,16744,364,364,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,83648,16744,364,364,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171520,16744,364,364,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,103360,16744,364,364,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,149376,16744,364,364,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122528,16744,364,364,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,209376,16744,364,364,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,105760,16744,364,364,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,209408,16744,364,364,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,124832,16744,364,364,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,184160,16744,364,364,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147360,16744,364,364,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204704,16425,365,365,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87936,16425,365,365,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,168096,16425,365,365,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105120,16425,365,365,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,150624,16425,365,365,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,123136,16425,365,365,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213888,16425,365,365,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,118080,16425,365,365,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,213536,16425,365,365,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128288,16425,365,365,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,187040,16425,365,365,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,147648,16425,365,365,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,206656,16470,366,366,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,87648,16470,366,366,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,169632,16470,366,366,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105920,16470,366,366,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,150432,16470,366,366,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122720,16470,366,366,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,213440,16470,366,366,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,121056,16470,366,366,64,0,1,0,0,1,1024,0,0,0,31
spmv_kernel,209120,16470,366,366,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,127968,16470,366,366,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,185408,16470,366,366,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,148448,16470,366,366,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,202624,16515,367,367,32,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,84832,16515,367,367,32,0,1,0,0,1,1024,0,0,0,28
spmv_kernel,171680,16515,367,367,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,105952,16515,367,367,32,1,1,0,0,1,1024,0,0,0,28
spmv_kernel,154272,16515,367,367,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,123296,16515,367,367,32,2,1,0,0,1,1024,0,0,0,28
spmv_kernel,211040,16515,367,367,64,0,0,0,0,1,1024,0,0,0,18
