Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,1622528,24892,508,508,32,0,3,1024,0,0,0,27
md_helper,3081056,74000,296,296,64,0,1,1024,0,0,0,36
md_helper,1638880,24948,462,462,32,0,3,1024,0,0,0,27
md_helper,1250336,37044,441,441,32,0,2,1024,0,0,0,27
md_helper,1060032,73840,355,355,32,0,1,1024,0,0,0,27
md_helper,1821248,18568,211,211,32,0,4,1024,0,0,0,27
md_helper,1623488,24837,487,487,32,0,3,1024,0,0,0,27
md_helper,2010240,19180,959,959,32,0,4,1024,0,0,0,27
md_helper,1860160,18513,363,363,32,0,4,1024,0,0,0,27
md_helper,1543616,24843,273,273,32,0,3,1024,0,0,0,27
md_helper,1578432,24705,305,305,32,0,3,1024,0,0,0,27
md_helper,3153984,73890,821,821,64,0,1,1024,0,0,0,36
md_helper,1459200,37518,962,962,32,0,2,1024,0,0,0,27
md_helper,2083328,15288,588,588,32,0,5,1024,0,0,0,27
md_helper,1577344,24831,267,267,32,0,3,1024,0,0,0,27
md_helper,1351296,37506,658,658,32,0,2,1024,0,0,0,27
md_helper,1969120,14784,192,192,32,0,5,1024,0,0,0,27
md_helper,1207808,36972,711,711,32,0,2,1024,0,0,0,27
md_helper,1145408,73950,425,425,32,0,1,1024,0,0,0,27
md_helper,1422880,37312,583,583,32,0,2,1024,0,0,0,27
md_helper,3138528,73790,314,314,64,0,1,1024,0,0,0,36
md_helper,2014591,14816,463,463,32,0,5,1024,0,0,0,27
md_helper,1281440,36912,769,769,32,0,2,1024,0,0,0,27
md_helper,2013855,14976,468,468,32,0,5,1024,0,0,0,27
md_helper,4330176,73749,39,39,64,0,1,1024,0,0,0,36
md_helper,1260704,73740,15,15,32,0,1,1024,0,0,0,27
md_helper,2077344,15047,367,367,32,0,5,1024,0,0,0,27
md_helper,2184352,15156,421,421,32,0,5,1024,0,0,0,27
md_helper,1796352,18734,646,646,32,0,4,1024,0,0,0,27
md_helper,3166336,74115,915,915,64,0,1,1024,0,0,0,36
md_helper,1364160,37164,978,978,32,0,2,1024,0,0,0,27
md_helper,1062688,73748,206,206,32,0,1,1024,0,0,0,27
md_helper,1885472,18798,723,723,32,0,4,1024,0,0,0,27
md_helper,1588096,24651,83,83,32,0,3,1024,0,0,0,27
md_helper,1545248,24895,383,383,32,0,3,1024,0,0,0,27
md_helper,1032672,74137,833,833,32,0,1,1024,0,0,0,27
md_helper,1124768,74620,910,910,32,0,1,1024,0,0,0,27
md_helper,1806176,24650,725,725,32,0,3,1024,0,0,0,27
md_helper,2277664,15340,767,767,32,0,5,1024,0,0,0,27
md_helper,1561696,24800,248,248,32,0,3,1024,0,0,0,27
md_helper,1836032,18550,265,265,32,0,4,1024,0,0,0,27
md_helper,1110592,36864,18,18,32,0,2,1024,0,0,0,27
md_helper,1806752,18952,824,824,32,0,4,1024,0,0,0,27
md_helper,1089920,74211,853,853,32,0,1,1024,0,0,0,27
md_helper,1254688,73803,219,219,32,0,1,1024,0,0,0,27
md_helper,1737408,24950,998,998,32,0,3,1024,0,0,0,27
md_helper,1328832,36917,551,551,32,0,2,1024,0,0,0,27
md_helper,1235008,37138,599,599,32,0,2,1024,0,0,0,27
md_helper,1216032,36975,145,145,32,0,2,1024,0,0,0,27
md_helper,1063456,73753,563,563,32,0,1,1024,0,0,0,27
md_helper,1532640,25234,814,814,32,0,3,1024,0,0,0,27
md_helper,2006112,14796,54,54,32,0,5,1024,0,0,0,27
md_helper,1278816,37027,607,607,32,0,2,1024,0,0,0,27
md_helper,1142208,74529,819,819,32,0,1,1024,0,0,0,27
md_helper,1060448,73738,458,458,32,0,1,1024,0,0,0,27
md_helper,1817024,18800,470,470,32,0,4,1024,0,0,0,27
md_helper,1525056,24941,509,509,32,0,3,1024,0,0,0,27
md_helper,2127648,15158,689,689,32,0,5,1024,0,0,0,27
md_helper,1787488,24990,735,735,32,0,3,1024,0,0,0,27
md_helper,2804704,73728,64,64,64,0,1,1024,0,0,0,36
md_helper,2092288,14950,575,575,32,0,5,1024,0,0,0,27
md_helper,1361888,37830,970,970,32,0,2,1024,0,0,0,27
md_helper,2057280,14820,390,390,32,0,5,1024,0,0,0,27
md_helper,2470304,15174,843,843,32,0,5,1024,0,0,0,27
md_helper,1276672,36864,24,24,32,0,2,1024,0,0,0,27
md_helper,1192192,73749,793,793,32,0,1,1024,0,0,0,27
md_helper,1631776,24766,427,427,32,0,3,1024,0,0,0,27
md_helper,3316928,74025,525,525,64,0,1,1024,0,0,0,36
md_helper,1832128,19100,764,764,32,0,4,1024,0,0,0,27
md_helper,1594080,37148,1004,1004,32,0,2,1024,0,0,0,27
md_helper,1844832,25146,762,762,32,0,3,1024,0,0,0,27
md_helper,1827776,18582,326,326,32,0,4,1024,0,0,0,27
md_helper,1545152,24790,335,335,32,0,3,1024,0,0,0,27
md_helper,1282848,37125,375,375,32,0,2,1024,0,0,0,27
md_helper,1639616,24618,373,373,32,0,3,1024,0,0,0,27
md_helper,2279712,15120,756,756,32,0,5,1024,0,0,0,27
md_helper,1254016,36920,260,260,32,0,2,1024,0,0,0,27
md_helper,1278816,37040,463,463,32,0,2,1024,0,0,0,27
md_helper,1318784,37278,654,654,32,0,2,1024,0,0,0,27
md_helper,1239296,37230,438,438,32,0,2,1024,0,0,0,27
md_helper,2155104,14975,599,599,32,0,5,1024,0,0,0,27
md_helper,2058784,14760,18,18,32,0,5,1024,0,0,0,27
md_helper,1673952,18600,300,300,32,0,4,1024,0,0,0,27
md_helper,1222784,36864,192,192,32,0,2,1024,0,0,0,27
md_helper,1618976,24808,443,443,32,0,3,1024,0,0,0,27
md_helper,1899712,18463,37,37,32,0,4,1024,0,0,0,27
md_helper,3414496,37152,344,344,64,0,2,1024,0,0,0,38
md_helper,1912512,18450,369,369,32,0,4,1024,0,0,0,27
md_helper,1527616,24684,121,121,32,0,3,1024,0,0,0,27
md_helper,2023808,14805,315,315,32,0,5,1024,0,0,0,27
md_helper,1454016,24576,384,384,32,0,3,1024,0,0,0,27
md_helper,1780864,18720,720,720,32,0,4,1024,0,0,0,27
md_helper,1223552,36960,240,240,32,0,2,1024,0,0,0,27
md_helper,3709920,37289,761,761,64,0,2,1024,0,0,0,38
md_helper,1214400,36872,838,838,32,0,2,1024,0,0,0,27
md_helper,1213280,37230,730,730,32,0,2,1024,0,0,0,27
md_helper,1905920,18920,860,860,32,0,4,1024,0,0,0,27
md_helper,1380544,37592,1016,1016,32,0,2,1024,0,0,0,27
md_helper,1031392,74173,613,613,32,0,1,1024,0,0,0,27
md_helper,1566688,24794,322,322,32,0,3,1024,0,0,0,27
md_helper,1799680,18500,250,250,32,0,4,1024,0,0,0,27
md_helper,1210464,37332,732,732,32,0,2,1024,0,0,0,27
md_helper,1545088,24656,536,536,32,0,3,1024,0,0,0,27
md_helper,2069344,14859,381,381,32,0,5,1024,0,0,0,27
md_helper,1268896,37170,413,413,32,0,2,1024,0,0,0,27
md_helper,2027296,15040,376,376,32,0,5,1024,0,0,0,27
md_helper,2163456,15402,906,906,32,0,5,1024,0,0,0,27
md_helper,1891552,19040,952,952,32,0,4,1024,0,0,0,27
md_helper,2138720,15250,610,610,32,0,5,1024,0,0,0,27
md_helper,3307840,73788,156,156,64,0,1,1024,0,0,0,36
md_helper,1872960,18463,499,499,32,0,4,1024,0,0,0,27
md_helper,3066080,73944,936,936,64,0,1,1024,0,0,0,36
md_helper,1814432,18460,71,71,32,0,4,1024,0,0,0,27
md_helper,1998528,19215,915,915,32,0,4,1024,0,0,0,27
md_helper,2243968,15435,735,735,32,0,5,1024,0,0,0,27
md_helper,1279936,37224,517,517,32,0,2,1024,0,0,0,27
md_helper,3189440,37083,789,789,64,0,2,1024,0,0,0,38
md_helper,3379680,37485,833,833,64,0,2,1024,0,0,0,38
md_helper,3088192,36900,300,300,64,0,2,1024,0,0,0,38
md_helper,1290240,36984,552,552,32,0,2,1024,0,0,0,27
md_helper,1285856,37275,525,525,32,0,2,1024,0,0,0,27
md_helper,3489056,37310,910,910,64,0,2,1024,0,0,0,38
md_helper,1811008,18480,840,840,32,0,4,1024,0,0,0,27
md_helper,1836608,18468,486,486,32,0,4,1024,0,0,0,27
md_helper,1025920,73926,333,333,32,0,1,1024,0,0,0,27
md_helper,1590880,24750,225,225,32,0,3,1024,0,0,0,27
md_helper,2351712,15079,887,887,32,0,5,1024,0,0,0,27
md_helper,2112576,15192,633,633,32,0,5,1024,0,0,0,27
md_helper,2348480,15333,807,807,32,0,5,1024,0,0,0,27
md_helper,1512704,24705,183,183,32,0,3,1024,0,0,0,27
md_helper,1848160,18668,718,718,32,0,4,1024,0,0,0,27
md_helper,4404352,73728,18,18,64,0,1,1024,0,0,0,36
md_helper,2054240,18870,555,555,32,0,4,1024,0,0,0,27
md_helper,1779040,18444,53,53,32,0,4,1024,0,0,0,27
md_helper,1254048,37210,610,610,32,0,2,1024,0,0,0,27
md_helper,1276288,36905,121,121,32,0,2,1024,0,0,0,27
md_helper,1574944,24585,55,55,32,0,3,1024,0,0,0,27
md_helper,3354240,74060,529,529,64,0,1,1024,0,0,0,36
md_helper,2409504,14940,830,830,32,0,5,1024,0,0,0,27
md_helper,1378144,37023,861,861,32,0,2,1024,0,0,0,27
md_helper,3328032,73800,150,150,64,0,1,1024,0,0,0,36
md_helper,1787008,18576,387,387,32,0,4,1024,0,0,0,27
md_helper,3570976,73800,100,100,64,0,1,1024,0,0,0,36
md_helper,3123680,73987,307,307,64,0,1,1024,0,0,0,36
md_helper,1092992,73800,123,123,32,0,1,1024,0,0,0,27
md_helper,3150528,74708,983,983,64,0,1,1024,0,0,0,36
md_helper,3399712,74229,681,681,64,0,1,1024,0,0,0,36
md_helper,1350592,37640,941,941,32,0,2,1024,0,0,0,27
md_helper,1227232,37584,783,783,32,0,2,1024,0,0,0,27
md_helper,1907776,18900,900,900,32,0,4,1024,0,0,0,27
md_helper,1773984,19136,832,832,32,0,4,1024,0,0,0,27
md_helper,1603232,24804,468,468,32,0,3,1024,0,0,0,27
md_helper,1087136,73920,210,210,32,0,1,1024,0,0,0,27
md_helper,3396960,73920,704,704,64,0,1,1024,0,0,0,36
md_helper,1573728,24675,329,329,32,0,3,1024,0,0,0,27
md_helper,1252736,36879,57,57,32,0,2,1024,0,0,0,27
md_helper,2027551,15045,1003,1003,32,0,5,1024,0,0,0,27
md_helper,1171360,74493,837,837,32,0,1,1024,0,0,0,27
md_helper,1100704,73975,269,269,32,0,1,1024,0,0,0,27
md_helper,1544928,24633,161,161,32,0,3,1024,0,0,0,27
md_helper,1847008,19012,679,679,32,0,4,1024,0,0,0,27
md_helper,2050080,14910,355,355,32,0,5,1024,0,0,0,27
md_helper,1834144,18603,477,477,32,0,4,1024,0,0,0,27
md_helper,2069664,15048,342,342,32,0,5,1024,0,0,0,27
md_helper,1309632,36957,97,97,32,0,2,1024,0,0,0,27
md_helper,1727616,25246,971,971,32,0,3,1024,0,0,0,27
md_helper,1978528,18660,933,933,32,0,4,1024,0,0,0,27
md_helper,1141344,74035,335,335,32,0,1,1024,0,0,0,27
md_helper,1509696,24637,347,347,32,0,3,1024,0,0,0,27
md_helper,2010080,15060,502,502,32,0,5,1024,0,0,0,27
md_helper,1793952,18642,239,239,32,0,4,1024,0,0,0,27
md_helper,1125632,74437,737,737,32,0,1,1024,0,0,0,27
md_helper,1164352,37455,681,681,32,0,2,1024,0,0,0,27
md_helper,1315776,25051,611,611,32,0,3,1024,0,0,0,27
md_helper,1198848,37115,571,571,32,0,2,1024,0,0,0,27
md_helper,1121600,73775,325,325,32,0,1,1024,0,0,0,27
md_helper,3052736,74112,772,772,64,0,1,1024,0,0,0,36
md_helper,2185472,15180,660,660,32,0,5,1024,0,0,0,27
md_helper,1082624,73876,803,803,32,0,1,1024,0,0,0,27
md_helper,2168288,14872,676,676,32,0,5,1024,0,0,0,27
md_helper,1944320,18480,770,770,32,0,4,1024,0,0,0,27
md_helper,3278848,74272,844,844,64,0,1,1024,0,0,0,36
md_helper,2306368,14953,787,787,32,0,5,1024,0,0,0,27
md_helper,1598816,25272,936,936,32,0,3,1024,0,0,0,27
md_helper,3386208,73794,251,251,64,0,1,1024,0,0,0,36
md_helper,1528288,24735,255,255,32,0,3,1024,0,0,0,27
md_helper,1889536,18921,901,901,32,0,4,1024,0,0,0,27
md_helper,1804320,18570,619,619,32,0,4,1024,0,0,0,27
md_helper,1567200,24648,158,158,32,0,3,1024,0,0,0,27
md_helper,1277600,36864,512,512,32,0,2,1024,0,0,0,27
md_helper,1285376,37296,518,518,32,0,2,1024,0,0,0,27
md_helper,1127488,73766,77,77,32,0,1,1024,0,0,0,27
md_helper,1951968,18900,525,525,32,0,4,1024,0,0,0,27
md_helper,6124512,73736,13,13,64,0,1,1024,0,0,0,36
md_helper,1795104,18530,109,109,32,0,4,1024,0,0,0,27
md_helper,1267712,37098,458,458,32,0,2,1024,0,0,0,27
md_helper,1135552,74518,1007,1007,32,0,1,1024,0,0,0,27
md_helper,1744544,24925,997,997,32,0,3,1024,0,0,0,27
md_helper,1052640,74120,872,872,32,0,1,1024,0,0,0,27
md_helper,3339072,73850,211,211,64,0,1,1024,0,0,0,36
md_helper,1235328,36864,288,288,32,0,2,1024,0,0,0,27
md_helper,1071648,73903,281,281,32,0,1,1024,0,0,0,27
md_helper,1780736,25165,719,719,32,0,3,1024,0,0,0,27
md_helper,1138080,74119,893,893,32,0,1,1024,0,0,0,27
md_helper,1656736,24948,924,924,32,0,3,1024,0,0,0,27
md_helper,1585152,24650,850,850,32,0,3,1024,0,0,0,27
md_helper,2079968,14807,221,221,32,0,5,1024,0,0,0,27
md_helper,1272896,37290,565,565,32,0,2,1024,0,0,0,27
md_helper,1545568,24795,551,551,32,0,3,1024,0,0,0,27
md_helper,1286720,36972,237,237,32,0,2,1024,0,0,0,27
md_helper,1785312,18480,110,110,32,0,4,1024,0,0,0,27
md_helper,1839136,18471,141,141,32,0,4,1024,0,0,0,27
md_helper,1253088,36966,183,183,32,0,2,1024,0,0,0,27
md_helper,1066304,73919,383,383,32,0,1,1024,0,0,0,27
md_helper,1549792,36864,12,12,32,0,2,1024,0,0,0,27
md_helper,2044704,14935,515,515,32,0,5,1024,0,0,0,27
md_helper,1401760,24790,670,670,32,0,3,1024,0,0,0,27
md_helper,1302464,24641,601,601,32,0,3,1024,0,0,0,27
md_helper,1229664,37232,716,716,32,0,2,1024,0,0,0,27
md_helper,2214976,15288,728,728,32,0,5,1024,0,0,0,27
md_helper,1258368,36966,303,303,32,0,2,1024,0,0,0,27
md_helper,3126400,73990,302,302,64,0,1,1024,0,0,0,36
md_helper,1587744,24600,164,164,32,0,3,1024,0,0,0,27
md_helper,1540608,24720,309,309,32,0,3,1024,0,0,0,27
md_helper,3329952,74166,526,526,64,0,1,1024,0,0,0,36
md_helper,1082624,74250,594,594,32,0,1,1024,0,0,0,27
md_helper,1249920,37356,566,566,32,0,2,1024,0,0,0,27
md_helper,1741440,18840,628,628,32,0,4,1024,0,0,0,27
md_helper,1029888,73800,100,100,32,0,1,1024,0,0,0,27
md_helper,1051712,74124,522,522,32,0,1,1024,0,0,0,27
md_helper,2008032,14760,30,30,32,0,5,1024,0,0,0,27
md_helper,1648928,18432,128,128,32,0,4,1024,0,0,0,27
md_helper,1393696,37479,961,961,32,0,2,1024,0,0,0,27
md_helper,1120032,74298,854,854,32,0,1,1024,0,0,0,27
md_helper,1053344,73767,201,201,32,0,1,1024,0,0,0,27
md_helper,1292672,37128,546,546,32,0,2,1024,0,0,0,27
md_helper,2156192,15470,910,910,32,0,5,1024,0,0,0,27
md_helper,1313184,37152,864,864,32,0,2,1024,0,0,0,27
md_helper,1382848,37230,510,510,32,0,2,1024,0,0,0,27
md_helper,3089632,74240,580,580,64,0,1,1024,0,0,0,36
md_helper,3207456,74385,855,855,64,0,1,1024,0,0,0,36
md_helper,1119136,74460,1020,1020,32,0,1,1024,0,0,0,27
md_helper,1526592,24648,237,237,32,0,3,1024,0,0,0,27
md_helper,3424672,73845,135,135,64,0,1,1024,0,0,0,36
md_helper,1608928,24827,671,671,32,0,3,1024,0,0,0,27
md_helper,1113824,74256,728,728,32,0,1,1024,0,0,0,27
md_helper,1350880,37316,982,982,32,0,2,1024,0,0,0,27
md_helper,2078399,15196,524,524,32,0,5,1024,0,0,0,27
md_helper,1371648,37022,214,214,32,0,2,1024,0,0,0,27
md_helper,1071072,73920,616,616,32,0,1,1024,0,0,0,27
md_helper,3061568,74181,939,939,64,0,1,1024,0,0,0,36
md_helper,1527584,24738,186,186,32,0,3,1024,0,0,0,27
md_helper,1358752,36936,324,324,32,0,2,1024,0,0,0,27
md_helper,1744352,18476,298,298,32,0,4,1024,0,0,0,27
md_helper,1421408,37074,1002,1002,32,0,2,1024,0,0,0,27
md_helper,1349280,37674,819,819,32,0,2,1024,0,0,0,27
md_helper,2159104,15084,419,419,32,0,5,1024,0,0,0,27
md_helper,1871456,19113,831,831,32,0,4,1024,0,0,0,27
md_helper,2005088,15000,1000,1000,32,0,5,1024,0,0,0,27
md_helper,2124224,14911,403,403,32,0,5,1024,0,0,0,27
md_helper,1572960,24702,138,138,32,0,3,1024,0,0,0,27
md_helper,2033056,15520,970,970,32,0,5,1024,0,0,0,27
md_helper,3074144,73750,295,295,64,0,1,1024,0,0,0,36
md_helper,3525312,73794,98,98,64,0,1,1024,0,0,0,36
md_helper,1661920,24882,957,957,32,0,3,1024,0,0,0,27
md_helper,1332032,36890,62,62,32,0,2,1024,0,0,0,27
md_helper,3128480,73932,303,303,64,0,1,1024,0,0,0,36
md_helper,1131200,73738,161,161,32,0,1,1024,0,0,0,27
md_helper,3138112,73776,636,636,64,0,1,1024,0,0,0,36
md_helper,1718848,18512,104,104,32,0,4,1024,0,0,0,27
md_helper,1933696,18560,928,928,32,0,4,1024,0,0,0,27
md_helper,1559968,24600,328,328,32,0,3,1024,0,0,0,27
md_helper,1907104,18612,564,564,32,0,4,1024,0,0,0,27
md_helper,3123104,74305,965,965,64,0,1,1024,0,0,0,36
md_helper,1120448,74424,886,886,32,0,1,1024,0,0,0,27
md_helper,1168096,73920,672,672,32,0,1,1024,0,0,0,27
md_helper,1980672,18445,31,31,32,0,4,1024,0,0,0,27
md_helper,1226944,37064,452,452,32,0,2,1024,0,0,0,27
md_helper,1303968,37151,383,383,32,0,2,1024,0,0,0,27
md_helper,1809856,18930,631,631,32,0,4,1024,0,0,0,27
md_helper,1072192,73743,141,141,32,0,1,1024,0,0,0,27
md_helper,1278848,37008,257,257,32,0,2,1024,0,0,0,27
md_helper,2173792,18435,15,15,32,0,4,1024,0,0,0,27
md_helper,3393312,73872,684,684,64,0,1,1024,0,0,0,36
md_helper,2368992,15447,813,813,32,0,5,1024,0,0,0,27
md_helper,1245760,37200,775,775,32,0,2,1024,0,0,0,27
md_helper,1737248,18526,118,118,32,0,4,1024,0,0,0,27
md_helper,3330368,73800,205,205,64,0,1,1024,0,0,0,36
md_helper,1587040,25232,664,664,32,0,3,1024,0,0,0,27
md_helper,1062592,74025,525,525,32,0,1,1024,0,0,0,27
md_helper,2291872,15215,895,895,32,0,5,1024,0,0,0,27
md_helper,3297056,73980,270,270,64,0,1,1024,0,0,0,36
md_helper,1371808,37555,1015,1015,32,0,2,1024,0,0,0,27
md_helper,3331840,73920,210,210,64,0,1,1024,0,0,0,36
md_helper,2061408,14883,363,363,32,0,5,1024,0,0,0,27
md_helper,2059840,14803,113,113,32,0,5,1024,0,0,0,27
md_helper,787936,73747,29,29,32,0,1,1024,0,0,0,27
md_helper,1757888,25550,1022,1022,32,0,3,1024,0,0,0,27
md_helper,1187232,36960,352,352,32,0,2,1024,0,0,0,27
md_helper,2065984,14912,932,932,32,0,5,1024,0,0,0,27
md_helper,1552160,24880,311,311,32,0,3,1024,0,0,0,27
md_helper,1461472,25088,784,784,32,0,3,1024,0,0,0,27
md_helper,2293664,14751,447,447,32,0,5,1024,0,0,0,27
md_helper,1296000,36942,393,393,32,0,2,1024,0,0,0,27
md_helper,1688352,25250,1010,1010,32,0,3,1024,0,0,0,27
md_helper,3265056,73800,123,123,64,0,1,1024,0,0,0,36
md_helper,1161728,73954,718,718,32,0,1,1024,0,0,0,27
md_helper,1029920,73959,831,831,32,0,1,1024,0,0,0,27
md_helper,1170720,74100,988,988,32,0,1,1024,0,0,0,27
md_helper,1623648,24696,588,588,32,0,3,1024,0,0,0,27
md_helper,1431488,37518,1014,1014,32,0,2,1024,0,0,0,27
md_helper,1825152,18656,848,848,32,0,4,1024,0,0,0,27
md_helper,1823584,18500,500,500,32,0,4,1024,0,0,0,27
md_helper,1538048,24640,77,77,32,0,3,1024,0,0,0,27
md_helper,1286432,36888,87,87,32,0,2,1024,0,0,0,27
md_helper,2033056,14931,189,189,32,0,5,1024,0,0,0,27
md_helper,1592256,24696,147,147,32,0,3,1024,0,0,0,27
md_helper,3383936,74035,335,335,64,0,1,1024,0,0,0,36
md_helper,2961088,74080,926,926,64,0,1,1024,0,0,0,36
md_helper,1518624,24644,122,122,32,0,3,1024,0,0,0,27
md_helper,2022336,14884,244,244,32,0,5,1024,0,0,0,27
md_helper,2372672,15504,816,816,32,0,5,1024,0,0,0,27
md_helper,1098144,73980,411,411,32,0,1,1024,0,0,0,27
md_helper,1793632,18483,183,183,32,0,4,1024,0,0,0,27
md_helper,3314336,73872,152,152,64,0,1,1024,0,0,0,36
md_helper,2056416,14800,200,200,32,0,5,1024,0,0,0,27
md_helper,3091680,73730,505,505,64,0,1,1024,0,0,0,36
md_helper,1771712,18537,167,167,32,0,4,1024,0,0,0,27
md_helper,1756064,18600,310,310,32,0,4,1024,0,0,0,27
md_helper,1264448,36888,232,232,32,0,2,1024,0,0,0,27
md_helper,1213120,73749,61,61,32,0,1,1024,0,0,0,27
md_helper,2367456,15295,805,805,32,0,5,1024,0,0,0,27
md_helper,1614816,24753,669,669,32,0,3,1024,0,0,0,27
md_helper,1086944,73780,119,119,32,0,1,1024,0,0,0,27
md_helper,1760384,18718,382,382,32,0,4,1024,0,0,0,27
md_helper,2052320,14925,995,995,32,0,5,1024,0,0,0,27
md_helper,2494496,15318,851,851,32,0,5,1024,0,0,0,27
md_helper,1533184,25120,785,785,32,0,3,1024,0,0,0,27
md_helper,1237632,73950,255,255,32,0,1,1024,0,0,0,27
md_helper,3342016,74034,457,457,64,0,1,1024,0,0,0,36
md_helper,3453216,73829,371,371,64,0,1,1024,0,0,0,36
md_helper,1277216,36966,366,366,32,0,2,1024,0,0,0,27
md_helper,1060320,73839,163,163,32,0,1,1024,0,0,0,27
md_helper,2024895,14976,288,288,32,0,5,1024,0,0,0,27
md_helper,3370784,73899,483,483,64,0,1,1024,0,0,0,36
md_helper,2074528,14790,58,58,32,0,5,1024,0,0,0,27
md_helper,1812160,18434,26,26,32,0,4,1024,0,0,0,27
md_helper,1831648,18531,261,261,32,0,4,1024,0,0,0,27
md_helper,1585280,24592,53,53,32,0,3,1024,0,0,0,27
md_helper,1239904,36864,72,72,32,0,2,1024,0,0,0,27
md_helper,2170400,14927,649,649,32,0,5,1024,0,0,0,27
md_helper,1092256,74250,550,550,32,0,1,1024,0,0,0,27
md_helper,3184288,36888,29,29,64,0,2,1024,0,0,0,38
md_helper,1842784,18699,271,271,32,0,4,1024,0,0,0,27
md_helper,2283392,15460,773,773,32,0,5,1024,0,0,0,27
md_helper,1765856,25020,695,695,32,0,3,1024,0,0,0,27
md_helper,1538912,24600,820,820,32,0,3,1024,0,0,0,27
md_helper,2143424,14760,20,20,32,0,5,1024,0,0,0,27
md_helper,1482080,37264,548,548,32,0,2,1024,0,0,0,27
md_helper,1335456,36995,245,245,32,0,2,1024,0,0,0,27
md_helper,1820928,18490,430,430,32,0,4,1024,0,0,0,27
md_helper,1761472,18900,700,700,32,0,4,1024,0,0,0,27
md_helper,1948704,19128,797,797,32,0,4,1024,0,0,0,27
md_helper,1548512,24598,49,49,32,0,3,1024,0,0,0,27
md_helper,1795808,18630,405,405,32,0,4,1024,0,0,0,27
md_helper,1637184,24656,134,134,32,0,3,1024,0,0,0,27
md_helper,1715168,24875,995,995,32,0,3,1024,0,0,0,27
md_helper,1046752,73739,19,19,32,0,1,1024,0,0,0,27
md_helper,3468032,73758,114,114,64,0,1,1024,0,0,0,36
md_helper,1815008,18490,215,215,32,0,4,1024,0,0,0,27
md_helper,1273856,36960,770,770,32,0,2,1024,0,0,0,27
md_helper,1794272,18522,343,343,32,0,4,1024,0,0,0,27
md_helper,1809088,18693,603,603,32,0,4,1024,0,0,0,27
md_helper,1056128,74444,1006,1006,32,0,1,1024,0,0,0,27
md_helper,3549600,73728,72,72,64,0,1,1024,0,0,0,36
md_helper,3257632,73905,379,379,64,0,1,1024,0,0,0,36
md_helper,1755680,18928,676,676,32,0,4,1024,0,0,0,27
md_helper,2049727,15120,945,945,32,0,5,1024,0,0,0,27
md_helper,1819264,18744,568,568,32,0,4,1024,0,0,0,27
md_helper,1241280,37044,882,882,32,0,2,1024,0,0,0,27
md_helper,1535648,24583,31,31,32,0,3,1024,0,0,0,27
md_helper,7687904,73730,10,10,64,0,1,1024,0,0,0,36
md_helper,1789920,18450,75,75,32,0,4,1024,0,0,0,27
md_helper,1437248,36918,879,879,32,0,2,1024,0,0,0,27
md_helper,3258048,74044,346,346,64,0,1,1024,0,0,0,36
md_helper,1083456,74360,845,845,32,0,1,1024,0,0,0,27
md_helper,2008480,15150,505,505,32,0,5,1024,0,0,0,27
md_helper,3224736,74000,740,740,64,0,1,1024,0,0,0,36
md_helper,2479040,15084,838,838,32,0,5,1024,0,0,0,27
md_helper,1108448,73892,637,637,32,0,1,1024,0,0,0,27
md_helper,1273184,36905,305,305,32,0,2,1024,0,0,0,27
md_helper,1604352,24854,289,289,32,0,3,1024,0,0,0,27
md_helper,1330336,37329,541,541,32,0,2,1024,0,0,0,27
md_helper,1891488,18668,359,359,32,0,4,1024,0,0,0,27
md_helper,2049120,14760,41,41,32,0,5,1024,0,0,0,27
md_helper,3254368,73870,445,445,64,0,1,1024,0,0,0,36
md_helper,1700352,24894,922,922,32,0,3,1024,0,0,0,27
md_helper,1801824,18432,36,36,32,0,4,1024,0,0,0,27
md_helper,1597792,24650,425,425,32,0,3,1024,0,0,0,27
md_helper,1596064,25050,835,835,32,0,3,1024,0,0,0,27
md_helper,3135936,74011,763,763,64,0,1,1024,0,0,0,36
md_helper,1874272,18975,759,759,32,0,4,1024,0,0,0,27
md_helper,2039360,14835,989,989,32,0,5,1024,0,0,0,27
md_helper,1321664,37030,805,805,32,0,2,1024,0,0,0,27
md_helper,1063040,74088,441,441,32,0,1,1024,0,0,0,27
md_helper,1230592,37440,585,585,32,0,2,1024,0,0,0,27
md_helper,1914592,18942,902,902,32,0,4,1024,0,0,0,27
md_helper,1033440,73800,180,180,32,0,1,1024,0,0,0,27
md_helper,1774400,18631,601,601,32,0,4,1024,0,0,0,27
md_helper,1692416,24759,917,917,32,0,3,1024,0,0,0,27
md_helper,1591968,24776,326,326,32,0,3,1024,0,0,0,27
md_helper,1281824,37056,772,772,32,0,2,1024,0,0,0,27
md_helper,3333760,73815,285,285,64,0,1,1024,0,0,0,36
md_helper,1040992,73780,170,170,32,0,1,1024,0,0,0,27
md_helper,1387456,36876,878,878,32,0,2,1024,0,0,0,27
md_helper,1265152,37080,515,515,32,0,2,1024,0,0,0,27
md_helper,3456832,74356,641,641,64,0,1,1024,0,0,0,36
md_helper,2077440,14852,158,158,32,0,5,1024,0,0,0,27
md_helper,1368768,37118,277,277,32,0,2,1024,0,0,0,27
md_helper,1065664,73861,317,317,32,0,1,1024,0,0,0,27
