Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,55296,1000152,479,479,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500076,479,479,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250038,479,479,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125019,479,479,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000320,480,480,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500160,480,480,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250080,480,480,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125280,480,480,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000320,480,480,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500160,480,480,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250080,480,480,0,1,4,1024,0,0,0,20
BFS_kernel_warp,64512,125280,480,480,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000320,480,480,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500160,480,480,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250080,480,480,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125280,480,480,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000320,480,480,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500160,480,480,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250080,480,480,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125280,480,480,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000480,481,481,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500240,481,481,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250120,481,481,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125060,481,481,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000480,481,481,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500240,481,481,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250120,481,481,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125060,481,481,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000480,481,481,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500240,481,481,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250120,481,481,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125060,481,481,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000480,481,481,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500240,481,481,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250120,481,481,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125060,481,481,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000150,482,482,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500316,482,482,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250158,482,482,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125320,482,482,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000150,482,482,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500316,482,482,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250158,482,482,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125320,482,482,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000150,482,482,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500316,482,482,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250158,482,482,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125320,482,482,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000150,482,482,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500316,482,482,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250158,482,482,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125320,482,482,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000293,483,483,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500388,483,483,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250194,483,483,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125097,483,483,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000293,483,483,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500388,483,483,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250194,483,483,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125097,483,483,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000293,483,483,1,0,1,1024,0,0,0,20
BFS_kernel_warp,65536,500388,483,483,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250194,483,483,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125097,483,483,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000293,483,483,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500388,483,483,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250194,483,483,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125097,483,483,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000428,484,484,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500456,484,484,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250228,484,484,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125356,484,484,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000428,484,484,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500456,484,484,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250228,484,484,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125356,484,484,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000428,484,484,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500456,484,484,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250228,484,484,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125356,484,484,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000428,484,484,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500456,484,484,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250228,484,484,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125356,484,484,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000070,485,485,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500035,485,485,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250260,485,485,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125130,485,485,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000070,485,485,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500035,485,485,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250260,485,485,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125130,485,485,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000070,485,485,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500035,485,485,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250260,485,485,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125130,485,485,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000070,485,485,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500035,485,485,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250260,485,485,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125130,485,485,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000188,486,486,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500094,486,486,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250290,486,486,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125388,486,486,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000188,486,486,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500094,486,486,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250290,486,486,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125388,486,486,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000188,486,486,1,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500094,486,486,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250290,486,486,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125388,486,486,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000188,486,486,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500094,486,486,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250290,486,486,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125388,486,486,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000298,487,487,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500149,487,487,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250318,487,487,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125159,487,487,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000298,487,487,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500149,487,487,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250318,487,487,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125159,487,487,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000298,487,487,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500149,487,487,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250318,487,487,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125159,487,487,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000298,487,487,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500149,487,487,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250318,487,487,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125159,487,487,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,488,488,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500200,488,488,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250344,488,488,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125416,488,488,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,488,488,0,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500200,488,488,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250344,488,488,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125416,488,488,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,488,488,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500200,488,488,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250344,488,488,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125416,488,488,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000400,488,488,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500200,488,488,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250344,488,488,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125416,488,488,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000005,489,489,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500247,489,489,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250368,489,489,0,0,4,1024,0,0,0,20
BFS_kernel_warp,76800,125184,489,489,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000005,489,489,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500247,489,489,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250368,489,489,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125184,489,489,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000005,489,489,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500247,489,489,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250368,489,489,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125184,489,489,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000005,489,489,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500247,489,489,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250368,489,489,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125184,489,489,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000090,490,490,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500290,490,490,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250390,490,490,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125440,490,490,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000090,490,490,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500290,490,490,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250390,490,490,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125440,490,490,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000090,490,490,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500290,490,490,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250390,490,490,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125440,490,490,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000090,490,490,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500290,490,490,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250390,490,490,1,1,4,1024,0,0,0,20
BFS_kernel_warp,75776,125440,490,490,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000167,491,491,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500329,491,491,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250410,491,491,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125205,491,491,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000167,491,491,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500329,491,491,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250410,491,491,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125205,491,491,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000167,491,491,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500329,491,491,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250410,491,491,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125205,491,491,1,0,8,1024,0,0,0,20
BFS_kernel_warp,64512,1000167,491,491,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500329,491,491,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250410,491,491,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125205,491,491,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000236,492,492,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500364,492,492,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250428,492,492,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125460,492,492,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000236,492,492,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500364,492,492,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250428,492,492,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125460,492,492,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000236,492,492,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500364,492,492,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250428,492,492,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125460,492,492,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000236,492,492,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500364,492,492,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250428,492,492,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125460,492,492,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000297,493,493,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500395,493,493,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250444,493,493,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125222,493,493,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000297,493,493,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500395,493,493,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250444,493,493,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125222,493,493,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000297,493,493,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500395,493,493,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250444,493,493,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125222,493,493,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000297,493,493,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500395,493,493,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250444,493,493,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125222,493,493,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000350,494,494,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500422,494,494,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250458,494,494,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125476,494,494,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000350,494,494,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500422,494,494,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250458,494,494,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125476,494,494,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000350,494,494,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500422,494,494,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250458,494,494,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125476,494,494,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000350,494,494,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500422,494,494,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250458,494,494,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125476,494,494,1,1,8,1024,0,0,0,20
BFS_kernel_warp,66560,1000395,495,495,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500445,495,495,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250470,495,495,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125235,495,495,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000395,495,495,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500445,495,495,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250470,495,495,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125235,495,495,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000395,495,495,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500445,495,495,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250470,495,495,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125235,495,495,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000395,495,495,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500445,495,495,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250470,495,495,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125235,495,495,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000432,496,496,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500464,496,496,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250480,496,496,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125488,496,496,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000432,496,496,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500464,496,496,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250480,496,496,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125488,496,496,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000432,496,496,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500464,496,496,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250480,496,496,1,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125488,496,496,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000432,496,496,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500464,496,496,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250480,496,496,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125488,496,496,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000461,497,497,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500479,497,497,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250488,497,497,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125244,497,497,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000461,497,497,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500479,497,497,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250488,497,497,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125244,497,497,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000461,497,497,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500479,497,497,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250488,497,497,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125244,497,497,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000461,497,497,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500479,497,497,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250488,497,497,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125244,497,497,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000482,498,498,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500490,498,498,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250494,498,498,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125496,498,498,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000482,498,498,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500490,498,498,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250494,498,498,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125496,498,498,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000482,498,498,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500490,498,498,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250494,498,498,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125496,498,498,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000482,498,498,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500490,498,498,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250494,498,498,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125496,498,498,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000495,499,499,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500497,499,499,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250498,499,499,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125249,499,499,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000495,499,499,0,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500497,499,499,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250498,499,499,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125249,499,499,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000495,499,499,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500497,499,499,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250498,499,499,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125249,499,499,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000495,499,499,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500497,499,499,1,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250498,499,499,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125249,499,499,1,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000000,500,500,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500000,500,500,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250000,500,500,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125000,500,500,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000000,500,500,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500000,500,500,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250000,500,500,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125000,500,500,0,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000000,500,500,1,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500000,500,500,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250000,500,500,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125000,500,500,1,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000000,500,500,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500000,500,500,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250000,500,500,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125000,500,500,1,1,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000497,501,501,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500499,501,501,0,0,2,1024,0,0,0,20
BFS_kernel_warp,65536,250500,501,501,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125250,501,501,0,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000497,501,501,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500499,501,501,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250500,501,501,0,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125250,501,501,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000497,501,501,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500499,501,501,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250500,501,501,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125250,501,501,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000497,501,501,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500499,501,501,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250500,501,501,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125250,501,501,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000486,502,502,0,0,1,1024,0,0,0,20
BFS_kernel_warp,53248,500494,502,502,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250498,502,502,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125500,502,502,0,0,8,1024,0,0,0,20
BFS_kernel_warp,54272,1000486,502,502,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,500494,502,502,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250498,502,502,0,1,4,1024,0,0,0,20
