Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,6705408,36900,41,41,64,0,2,1024,0,0,0,40
md_helper,7021568,24600,41,41,64,0,3,1024,0,0,0,40
md_helper,6737248,18450,41,41,64,0,4,1024,0,0,0,40
md_helper,6582784,14760,41,41,64,0,5,1024,0,0,0,40
md_helper,924928,73752,42,42,32,0,1,1024,0,0,0,29
md_helper,1111552,36876,42,42,32,0,2,1024,0,0,0,32
md_helper,972320,24612,42,42,32,0,3,1024,0,0,0,32
md_helper,1082944,18438,42,42,32,0,4,1024,0,0,0,32
md_helper,1283744,14784,42,42,32,0,5,1024,0,0,0,32
md_helper,6322560,73752,42,42,64,0,1,1024,0,0,0,36
md_helper,6450624,36876,42,42,64,0,2,1024,0,0,0,40
md_helper,6506912,24612,42,42,64,0,3,1024,0,0,0,40
md_helper,6724160,18438,42,42,64,0,4,1024,0,0,0,40
md_helper,6589440,14784,42,42,64,0,5,1024,0,0,0,40
md_helper,915648,73745,43,43,32,0,1,1024,0,0,0,29
md_helper,1099264,36894,43,43,32,0,2,1024,0,0,0,32
md_helper,980864,24596,43,43,32,0,3,1024,0,0,0,32
md_helper,1094944,18447,43,43,32,0,4,1024,0,0,0,32
md_helper,1287520,14749,43,43,32,0,5,1024,0,0,0,32
md_helper,6125472,73745,43,43,64,0,1,1024,0,0,0,36
md_helper,6315264,36894,43,43,64,0,2,1024,0,0,0,40
md_helper,6499520,24596,43,43,64,0,3,1024,0,0,0,40
md_helper,6724064,18447,43,43,64,0,4,1024,0,0,0,40
md_helper,6584192,14749,43,43,64,0,5,1024,0,0,0,40
md_helper,902368,73744,44,44,32,0,1,1024,0,0,0,29
md_helper,1073856,36872,44,44,32,0,2,1024,0,0,0,32
md_helper,959488,24596,44,44,32,0,3,1024,0,0,0,32
md_helper,1086784,18436,44,44,32,0,4,1024,0,0,0,32
md_helper,1291808,14784,44,44,32,0,5,1024,0,0,0,32
md_helper,5985984,73744,44,44,64,0,1,1024,0,0,0,36
md_helper,6103072,36872,44,44,64,0,2,1024,0,0,0,40
md_helper,6502464,24596,44,44,64,0,3,1024,0,0,0,40
md_helper,6705216,18436,44,44,64,0,4,1024,0,0,0,40
md_helper,6581824,14784,44,44,64,0,5,1024,0,0,0,40
md_helper,909408,73755,45,45,32,0,1,1024,0,0,0,29
md_helper,1087904,36900,45,45,32,0,2,1024,0,0,0,32
md_helper,975552,24615,45,45,32,0,3,1024,0,0,0,32
md_helper,1102944,18450,45,45,32,0,4,1024,0,0,0,32
md_helper,1295776,14760,45,45,32,0,5,1024,0,0,0,32
md_helper,5922752,73755,45,45,64,0,1,1024,0,0,0,36
md_helper,6041056,36900,45,45,64,0,2,1024,0,0,0,40
md_helper,6074272,24615,45,45,64,0,3,1024,0,0,0,40
md_helper,5967488,18450,45,45,64,0,4,1024,0,0,0,40
md_helper,6579104,14760,45,45,64,0,5,1024,0,0,0,40
md_helper,917024,73738,46,46,32,0,1,1024,0,0,0,29
md_helper,1089152,36892,46,46,32,0,2,1024,0,0,0,32
md_helper,980128,24610,46,46,32,0,3,1024,0,0,0,32
md_helper,1112960,18446,46,46,32,0,4,1024,0,0,0,32
md_helper,1276480,14766,46,46,32,0,5,1024,0,0,0,32
md_helper,5791328,73738,46,46,64,0,1,1024,0,0,0,36
md_helper,5967680,36892,46,46,64,0,2,1024,0,0,0,40
md_helper,6077600,24610,46,46,64,0,3,1024,0,0,0,40
md_helper,5962912,18446,46,46,64,0,4,1024,0,0,0,40
md_helper,6179456,14766,46,46,64,0,5,1024,0,0,0,40
md_helper,929504,73743,47,47,32,0,1,1024,0,0,0,29
md_helper,1104192,36895,47,47,32,0,2,1024,0,0,0,32
md_helper,997472,24581,47,47,32,0,3,1024,0,0,0,32
md_helper,1093824,18471,47,47,32,0,4,1024,0,0,0,32
md_helper,1270656,14758,47,47,32,0,5,1024,0,0,0,32
md_helper,5589184,73743,47,47,64,0,1,1024,0,0,0,36
md_helper,5821280,36895,47,47,64,0,2,1024,0,0,0,40
md_helper,6077120,24581,47,47,64,0,3,1024,0,0,0,40
md_helper,5964320,18471,47,47,64,0,4,1024,0,0,0,40
md_helper,5886560,14758,47,47,64,0,5,1024,0,0,0,40
md_helper,923904,73728,48,48,32,0,1,1024,0,0,0,29
md_helper,1085344,36864,48,48,32,0,2,1024,0,0,0,32
md_helper,960608,24576,48,48,32,0,3,1024,0,0,0,32
md_helper,1089792,18432,48,48,32,0,4,1024,0,0,0,32
md_helper,1270240,14784,48,48,32,0,5,1024,0,0,0,32
md_helper,5580992,73728,48,48,64,0,1,1024,0,0,0,36
md_helper,5817824,36864,48,48,64,0,2,1024,0,0,0,40
md_helper,6060032,24576,48,48,64,0,3,1024,0,0,0,40
md_helper,5961152,18432,48,48,64,0,4,1024,0,0,0,40
md_helper,5881056,14784,48,48,64,0,5,1024,0,0,0,40
md_helper,938464,73745,49,49,32,0,1,1024,0,0,0,29
md_helper,1114496,36897,49,49,32,0,2,1024,0,0,0,32
md_helper,976224,24598,49,49,32,0,3,1024,0,0,0,32
md_helper,1102752,18473,49,49,32,0,4,1024,0,0,0,32
md_helper,1280320,14749,49,49,32,0,5,1024,0,0,0,32
md_helper,5396992,73745,49,49,64,0,1,1024,0,0,0,36
md_helper,5820576,36897,49,49,64,0,2,1024,0,0,0,40
md_helper,5628192,24598,49,49,64,0,3,1024,0,0,0,40
md_helper,5963072,18473,49,49,64,0,4,1024,0,0,0,40
md_helper,5887264,14749,49,49,64,0,5,1024,0,0,0,40
md_helper,937248,73750,50,50,32,0,1,1024,0,0,0,29
md_helper,1116288,36900,50,50,32,0,2,1024,0,0,0,32
md_helper,987072,24600,50,50,32,0,3,1024,0,0,0,32
md_helper,1106016,18450,50,50,32,0,4,1024,0,0,0,32
md_helper,1277536,14750,50,50,32,0,5,1024,0,0,0,32
md_helper,5257024,73750,50,50,64,0,1,1024,0,0,0,36
md_helper,5818656,36900,50,50,64,0,2,1024,0,0,0,40
md_helper,5628096,24600,50,50,64,0,3,1024,0,0,0,40
md_helper,5949952,18450,50,50,64,0,4,1024,0,0,0,40
md_helper,5895616,14750,50,50,64,0,5,1024,0,0,0,40
md_helper,948000,73746,51,51,32,0,1,1024,0,0,0,29
md_helper,1125280,36873,51,51,32,0,2,1024,0,0,0,32
md_helper,1001024,24582,51,51,32,0,3,1024,0,0,0,32
md_helper,1118592,18462,51,51,32,0,4,1024,0,0,0,32
md_helper,1282752,14790,51,51,32,0,5,1024,0,0,0,32
md_helper,5211872,73746,51,51,64,0,1,1024,0,0,0,36
md_helper,5818976,36873,51,51,64,0,2,1024,0,0,0,40
md_helper,5623552,24582,51,51,64,0,3,1024,0,0,0,40
md_helper,5279392,18462,51,51,64,0,4,1024,0,0,0,40
md_helper,5895968,14790,51,51,64,0,5,1024,0,0,0,40
md_helper,947904,73736,52,52,32,0,1,1024,0,0,0,29
md_helper,1127712,36868,52,52,32,0,2,1024,0,0,0,32
md_helper,966016,24596,52,52,32,0,3,1024,0,0,0,32
md_helper,1090592,18460,52,52,32,0,4,1024,0,0,0,32
md_helper,1289216,14768,52,52,32,0,5,1024,0,0,0,32
md_helper,5144672,73736,52,52,64,0,1,1024,0,0,0,36
md_helper,5814528,36868,52,52,64,0,2,1024,0,0,0,40
md_helper,5626208,24596,52,52,64,0,3,1024,0,0,0,40
md_helper,5281792,18460,52,52,64,0,4,1024,0,0,0,40
md_helper,5896000,14768,52,52,64,0,5,1024,0,0,0,40
md_helper,955840,73776,53,53,32,0,1,1024,0,0,0,29
md_helper,1150112,36888,53,53,32,0,2,1024,0,0,0,32
md_helper,977632,24592,53,53,32,0,3,1024,0,0,0,32
md_helper,1101600,18444,53,53,32,0,4,1024,0,0,0,32
md_helper,1268160,14787,53,53,32,0,5,1024,0,0,0,32
md_helper,5141760,73776,53,53,64,0,1,1024,0,0,0,36
md_helper,5541184,36888,53,53,64,0,2,1024,0,0,0,40
md_helper,5620512,24592,53,53,64,0,3,1024,0,0,0,40
md_helper,5275872,18444,53,53,64,0,4,1024,0,0,0,40
md_helper,5892032,14787,53,53,64,0,5,1024,0,0,0,40
md_helper,959616,73764,54,54,32,0,1,1024,0,0,0,29
md_helper,1137824,36882,54,54,32,0,2,1024,0,0,0,32
md_helper,979936,24624,54,54,32,0,3,1024,0,0,0,32
md_helper,1109440,18468,54,54,32,0,4,1024,0,0,0,32
md_helper,1268032,14796,54,54,32,0,5,1024,0,0,0,32
md_helper,4924128,73764,54,54,64,0,1,1024,0,0,0,36
md_helper,5273472,36882,54,54,64,0,2,1024,0,0,0,40
md_helper,5059776,24624,54,54,64,0,3,1024,0,0,0,40
md_helper,5272576,18468,54,54,64,0,4,1024,0,0,0,40
md_helper,5157696,14796,54,54,64,0,5,1024,0,0,0,40
md_helper,972800,73755,55,55,32,0,1,1024,0,0,0,29
md_helper,1139968,36905,55,55,32,0,2,1024,0,0,0,32
md_helper,996192,24585,55,55,32,0,3,1024,0,0,0,32
md_helper,1101536,18480,55,55,32,0,4,1024,0,0,0,32
md_helper,1270848,14795,55,55,32,0,5,1024,0,0,0,32
md_helper,4879328,73755,55,55,64,0,1,1024,0,0,0,36
md_helper,5165824,36905,55,55,64,0,2,1024,0,0,0,40
md_helper,5056256,24585,55,55,64,0,3,1024,0,0,0,40
md_helper,5273376,18480,55,55,64,0,4,1024,0,0,0,40
md_helper,5155392,14795,55,55,64,0,5,1024,0,0,0,40
md_helper,975392,73752,56,56,32,0,1,1024,0,0,0,29
md_helper,1131968,36904,56,56,32,0,2,1024,0,0,0,32
md_helper,963808,24584,56,56,32,0,3,1024,0,0,0,32
md_helper,1106048,18480,56,56,32,0,4,1024,0,0,0,32
md_helper,1271584,14784,56,56,32,0,5,1024,0,0,0,32
md_helper,4811424,73752,56,56,64,0,1,1024,0,0,0,36
md_helper,5166240,36904,56,56,64,0,2,1024,0,0,0,40
md_helper,5058752,24584,56,56,64,0,3,1024,0,0,0,40
md_helper,5280992,18480,56,56,64,0,4,1024,0,0,0,40
md_helper,5156704,14784,56,56,64,0,5,1024,0,0,0,40
md_helper,979968,73758,57,57,32,0,1,1024,0,0,0,29
md_helper,1142944,36879,57,57,32,0,2,1024,0,0,0,32
md_helper,974400,24624,57,57,32,0,3,1024,0,0,0,32
md_helper,1112320,18468,57,57,32,0,4,1024,0,0,0,32
md_helper,1275264,14763,57,57,32,0,5,1024,0,0,0,32
md_helper,4676288,73758,57,57,64,0,1,1024,0,0,0,36
md_helper,5158624,36879,57,57,64,0,2,1024,0,0,0,40
md_helper,5049984,24624,57,57,64,0,3,1024,0,0,0,40
md_helper,5272416,18468,57,57,64,0,4,1024,0,0,0,40
md_helper,5159200,14763,57,57,64,0,5,1024,0,0,0,40
md_helper,887808,73776,58,58,32,0,1,1024,0,0,0,29
md_helper,915808,36888,58,58,32,0,2,1024,0,0,0,32
md_helper,986624,24592,58,58,32,0,3,1024,0,0,0,32
md_helper,1071488,18444,58,58,32,0,4,1024,0,0,0,32
md_helper,1282080,14790,58,58,32,0,5,1024,0,0,0,32
md_helper,4553152,73776,58,58,64,0,1,1024,0,0,0,36
md_helper,4626144,36888,58,58,64,0,2,1024,0,0,0,40
md_helper,5051936,24592,58,58,64,0,3,1024,0,0,0,40
md_helper,4568096,18444,58,58,64,0,4,1024,0,0,0,40
md_helper,5152896,14790,58,58,64,0,5,1024,0,0,0,40
md_helper,898816,73750,59,59,32,0,1,1024,0,0,0,29
md_helper,927808,36875,59,59,32,0,2,1024,0,0,0,32
md_helper,988672,24603,59,59,32,0,3,1024,0,0,0,32
md_helper,1083456,18467,59,59,32,0,4,1024,0,0,0,32
md_helper,1287936,14750,59,59,32,0,5,1024,0,0,0,32
md_helper,4484032,73750,59,59,64,0,1,1024,0,0,0,36
md_helper,4696960,36875,59,59,64,0,2,1024,0,0,0,40
md_helper,5040320,24603,59,59,64,0,3,1024,0,0,0,40
md_helper,4718624,18467,59,59,64,0,4,1024,0,0,0,40
md_helper,5161120,14750,59,59,64,0,5,1024,0,0,0,40
md_helper,911680,73740,60,60,32,0,1,1024,0,0,0,29
md_helper,930912,36900,60,60,32,0,2,1024,0,0,0,32
md_helper,994848,24600,60,60,32,0,3,1024,0,0,0,32
md_helper,1089888,18480,60,60,32,0,4,1024,0,0,0,32
md_helper,1294976,14760,60,60,32,0,5,1024,0,0,0,32
md_helper,4479744,73740,60,60,64,0,1,1024,0,0,0,36
md_helper,4696768,36900,60,60,64,0,2,1024,0,0,0,40
md_helper,4487456,24600,60,60,64,0,3,1024,0,0,0,40
md_helper,4716096,18480,60,60,64,0,4,1024,0,0,0,40
md_helper,5160704,14760,60,60,64,0,5,1024,0,0,0,40
md_helper,928064,73749,61,61,32,0,1,1024,0,0,0,29
md_helper,954784,36905,61,61,32,0,2,1024,0,0,0,32
md_helper,1012576,24583,61,61,32,0,3,1024,0,0,0,32
md_helper,1100352,18483,61,61,32,0,4,1024,0,0,0,32
md_helper,1299072,14762,61,61,32,0,5,1024,0,0,0,32
md_helper,4479744,73749,61,61,64,0,1,1024,0,0,0,36
md_helper,4700704,36905,61,61,64,0,2,1024,0,0,0,40
md_helper,4483264,24583,61,61,64,0,3,1024,0,0,0,40
md_helper,4716640,18483,61,61,64,0,4,1024,0,0,0,40
md_helper,5162976,14762,61,61,64,0,5,1024,0,0,0,40
md_helper,927040,73780,62,62,32,0,1,1024,0,0,0,29
md_helper,937696,36890,62,62,32,0,2,1024,0,0,0,32
md_helper,973984,24614,62,62,32,0,3,1024,0,0,0,32
md_helper,1091840,18476,62,62,32,0,4,1024,0,0,0,32
md_helper,1265504,14756,62,62,32,0,5,1024,0,0,0,32
md_helper,4476544,73780,62,62,64,0,1,1024,0,0,0,36
md_helper,4423168,36890,62,62,64,0,2,1024,0,0,0,40
md_helper,4480576,24614,62,62,64,0,3,1024,0,0,0,40
md_helper,4720064,18476,62,62,64,0,4,1024,0,0,0,40
md_helper,5152320,14756,62,62,64,0,5,1024,0,0,0,40
md_helper,892160,73773,63,63,32,0,1,1024,0,0,0,29
md_helper,945632,36918,63,63,32,0,2,1024,0,0,0,32
md_helper,984352,24633,63,63,32,0,3,1024,0,0,0,32
md_helper,1099136,18459,63,63,32,0,4,1024,0,0,0,32
md_helper,1266944,14805,63,63,32,0,5,1024,0,0,0,32
md_helper,4369632,73773,63,63,64,0,1,1024,0,0,0,36
md_helper,4348736,36918,63,63,64,0,2,1024,0,0,0,40
md_helper,4481024,24633,63,63,64,0,3,1024,0,0,0,40
md_helper,4719872,18459,63,63,64,0,4,1024,0,0,0,40
md_helper,5154656,14805,63,63,64,0,5,1024,0,0,0,40
md_helper,893440,73728,64,64,32,0,1,1024,0,0,0,29
md_helper,933024,36864,64,64,32,0,2,1024,0,0,0,32
md_helper,988288,24576,64,64,32,0,3,1024,0,0,0,32
md_helper,1096384,18432,64,64,32,0,4,1024,0,0,0,32
md_helper,1268576,14784,64,64,32,0,5,1024,0,0,0,32
md_helper,4245632,73728,64,64,64,0,1,1024,0,0,0,36
md_helper,4348128,36864,64,64,64,0,2,1024,0,0,0,40
md_helper,4480704,24576,64,64,64,0,3,1024,0,0,0,40
md_helper,4718144,18432,64,64,64,0,4,1024,0,0,0,40
md_helper,5008032,14784,64,64,64,0,5,1024,0,0,0,40
md_helper,930432,73775,65,65,32,0,1,1024,0,0,0,29
md_helper,1109600,36920,65,65,32,0,2,1024,0,0,0,32
md_helper,995424,24635,65,65,32,0,3,1024,0,0,0,32
md_helper,1135296,18460,65,65,32,0,4,1024,0,0,0,32
md_helper,1299104,14755,65,65,32,0,5,1024,0,0,0,32
md_helper,5875552,73775,65,65,64,0,1,1024,0,0,0,36
md_helper,6413472,36920,65,65,64,0,2,1024,0,0,0,40
md_helper,6333184,24635,65,65,64,0,3,1024,0,0,0,40
md_helper,6869728,18460,65,65,64,0,4,1024,0,0,0,40
md_helper,5985472,14755,65,65,64,0,5,1024,0,0,0,40
md_helper,938624,73788,66,66,32,0,1,1024,0,0,0,29
md_helper,1107936,36894,66,66,32,0,2,1024,0,0,0,32
md_helper,1013407,24618,66,66,32,0,3,1024,0,0,0,32
md_helper,1091616,18480,66,66,32,0,4,1024,0,0,0,32
md_helper,1300384,14784,66,66,32,0,5,1024,0,0,0,32
md_helper,5980672,73788,66,66,64,0,1,1024,0,0,0,36
md_helper,6332544,36894,66,66,64,0,2,1024,0,0,0,40
md_helper,6544640,24618,66,66,64,0,3,1024,0,0,0,40
md_helper,7266432,18480,66,66,64,0,4,1024,0,0,0,40
md_helper,6244704,14784,66,66,64,0,5,1024,0,0,0,40
md_helper,918656,73767,67,67,32,0,1,1024,0,0,0,29
md_helper,1121760,36917,67,67,32,0,2,1024,0,0,0,32
md_helper,1026111,24589,67,67,32,0,3,1024,0,0,0,32
md_helper,1097248,18492,67,67,32,0,4,1024,0,0,0,32
md_helper,1297824,14807,67,67,32,0,5,1024,0,0,0,32
md_helper,5866784,73767,67,67,64,0,1,1024,0,0,0,36
md_helper,6379680,36917,67,67,64,0,2,1024,0,0,0,40
md_helper,6459424,24589,67,67,64,0,3,1024,0,0,0,40
md_helper,6542560,18492,67,67,64,0,4,1024,0,0,0,40
md_helper,6284576,14807,67,67,64,0,5,1024,0,0,0,40
md_helper,916128,73780,68,68,32,0,1,1024,0,0,0,29
md_helper,1079168,36924,68,68,32,0,2,1024,0,0,0,32
md_helper,1030784,24616,68,68,32,0,3,1024,0,0,0,32
md_helper,1102048,18496,68,68,32,0,4,1024,0,0,0,32
md_helper,1301312,14756,68,68,32,0,5,1024,0,0,0,32
md_helper,5872960,73780,68,68,64,0,1,1024,0,0,0,36
md_helper,5949056,36924,68,68,64,0,2,1024,0,0,0,40
md_helper,6041120,24616,68,68,64,0,3,1024,0,0,0,40
md_helper,6174592,18496,68,68,64,0,4,1024,0,0,0,40
md_helper,6296928,14756,68,68,64,0,5,1024,0,0,0,40
md_helper,922080,73761,69,69,32,0,1,1024,0,0,0,29
md_helper,1083360,36915,69,69,32,0,2,1024,0,0,0,32
md_helper,980960,24633,69,69,32,0,3,1024,0,0,0,32
md_helper,1108576,18492,69,69,32,0,4,1024,0,0,0,32
md_helper,1300768,14766,69,69,32,0,5,1024,0,0,0,32
md_helper,5809792,73761,69,69,64,0,1,1024,0,0,0,36
md_helper,5968512,36915,69,69,64,0,2,1024,0,0,0,40
md_helper,6047008,24633,69,69,64,0,3,1024,0,0,0,40
md_helper,6184320,18492,69,69,64,0,4,1024,0,0,0,40
md_helper,6294208,14766,69,69,64,0,5,1024,0,0,0,40
md_helper,902368,73780,70,70,32,0,1,1024,0,0,0,29
md_helper,1081824,36890,70,70,32,0,2,1024,0,0,0,32
md_helper,993152,24640,70,70,32,0,3,1024,0,0,0,32
md_helper,1111232,18480,70,70,32,0,4,1024,0,0,0,32
md_helper,1303776,14770,70,70,32,0,5,1024,0,0,0,32
md_helper,5695328,73780,70,70,64,0,1,1024,0,0,0,36
md_helper,5782688,36890,70,70,64,0,2,1024,0,0,0,40
md_helper,6046560,24640,70,70,64,0,3,1024,0,0,0,40
md_helper,6184224,18480,70,70,64,0,4,1024,0,0,0,40
md_helper,6297728,14770,70,70,64,0,5,1024,0,0,0,40
md_helper,908160,73769,71,71,32,0,1,1024,0,0,0,29
md_helper,1089760,36920,71,71,32,0,2,1024,0,0,0,32
md_helper,997760,24637,71,71,32,0,3,1024,0,0,0,32
md_helper,1101152,18460,71,71,32,0,4,1024,0,0,0,32
md_helper,1309312,14768,71,71,32,0,5,1024,0,0,0,32
md_helper,5547584,73769,71,71,64,0,1,1024,0,0,0,36
md_helper,5779680,36920,71,71,64,0,2,1024,0,0,0,40
md_helper,6045600,24637,71,71,64,0,3,1024,0,0,0,40
md_helper,6179200,18460,71,71,64,0,4,1024,0,0,0,40
md_helper,6294784,14768,71,71,64,0,5,1024,0,0,0,40
md_helper,915584,73728,72,72,32,0,1,1024,0,0,0,29
md_helper,1090176,36864,72,72,32,0,2,1024,0,0,0,32
md_helper,1002880,24624,72,72,32,0,3,1024,0,0,0,32
md_helper,1103584,18432,72,72,32,0,4,1024,0,0,0,32
md_helper,1310336,14760,72,72,32,0,5,1024,0,0,0,32
md_helper,5549536,73728,72,72,64,0,1,1024,0,0,0,36
md_helper,5777312,36864,72,72,64,0,2,1024,0,0,0,40
md_helper,6039104,24624,72,72,64,0,3,1024,0,0,0,40
md_helper,6173728,18432,72,72,64,0,4,1024,0,0,0,40
md_helper,6297600,14760,72,72,64,0,5,1024,0,0,0,40
md_helper,916576,73730,73,73,32,0,1,1024,0,0,0,29
md_helper,1093280,36865,73,73,32,0,2,1024,0,0,0,32
md_helper,996704,24601,73,73,32,0,3,1024,0,0,0,32
md_helper,1119808,18469,73,73,32,0,4,1024,0,0,0,32
md_helper,1323104,14746,73,73,32,0,5,1024,0,0,0,32
md_helper,5549408,73730,73,73,64,0,1,1024,0,0,0,36
md_helper,5772832,36865,73,73,64,0,2,1024,0,0,0,40
md_helper,6038560,24601,73,73,64,0,3,1024,0,0,0,40
md_helper,6181600,18469,73,73,64,0,4,1024,0,0,0,40
md_helper,6297952,14746,73,73,64,0,5,1024,0,0,0,40
md_helper,922272,73778,74,74,32,0,1,1024,0,0,0,29
md_helper,1099072,36926,74,74,32,0,2,1024,0,0,0,32
md_helper,1011456,24642,74,74,32,0,3,1024,0,0,0,32
md_helper,1118592,18500,74,74,32,0,4,1024,0,0,0,32
md_helper,1268480,14800,74,74,32,0,5,1024,0,0,0,32
md_helper,5456608,73778,74,74,64,0,1,1024,0,0,0,36
md_helper,5586752,36926,74,74,64,0,2,1024,0,0,0,40
md_helper,6036544,24642,74,74,64,0,3,1024,0,0,0,40
md_helper,6179552,18500,74,74,64,0,4,1024,0,0,0,40
md_helper,6295648,14800,74,74,64,0,5,1024,0,0,0,40
md_helper,927264,73800,75,75,32,0,1,1024,0,0,0,29
md_helper,1090784,36900,75,75,32,0,2,1024,0,0,0,32
md_helper,1018496,24600,75,75,32,0,3,1024,0,0,0,32
md_helper,1126496,18450,75,75,32,0,4,1024,0,0,0,32
md_helper,1273088,14775,75,75,32,0,5,1024,0,0,0,32
md_helper,5454688,73800,75,75,64,0,1,1024,0,0,0,36
md_helper,5417664,36900,75,75,64,0,2,1024,0,0,0,40
md_helper,6029696,24600,75,75,64,0,3,1024,0,0,0,40
md_helper,6182368,18450,75,75,64,0,4,1024,0,0,0,40
md_helper,6318240,14775,75,75,64,0,5,1024,0,0,0,40
md_helper,943392,73796,76,76,32,0,1,1024,0,0,0,29
md_helper,1119104,36936,76,76,32,0,2,1024,0,0,0,32
md_helper,1025568,24624,76,76,32,0,3,1024,0,0,0,32
md_helper,1143200,18468,76,76,32,0,4,1024,0,0,0,32
md_helper,1274720,14820,76,76,32,0,5,1024,0,0,0,32
md_helper,5454560,73796,76,76,64,0,1,1024,0,0,0,36
md_helper,5428480,36936,76,76,64,0,2,1024,0,0,0,40
md_helper,6047136,24624,76,76,64,0,3,1024,0,0,0,40
md_helper,6183168,18468,76,76,64,0,4,1024,0,0,0,40
md_helper,6296544,14820,76,76,64,0,5,1024,0,0,0,40
md_helper,930816,73766,77,77,32,0,1,1024,0,0,0,29
md_helper,1100736,36883,77,77,32,0,2,1024,0,0,0,32
md_helper,949152,24640,77,77,32,0,3,1024,0,0,0,32
md_helper,1081664,18480,77,77,32,0,4,1024,0,0,0,32
md_helper,1277056,14784,77,77,32,0,5,1024,0,0,0,32
md_helper,5144992,73766,77,77,64,0,1,1024,0,0,0,36
md_helper,5593536,36883,77,77,64,0,2,1024,0,0,0,40
md_helper,5182112,24640,77,77,64,0,3,1024,0,0,0,40
md_helper,6180544,18480,77,77,64,0,4,1024,0,0,0,40
md_helper,6290176,14784,77,77,64,0,5,1024,0,0,0,40
md_helper,927904,73788,78,78,32,0,1,1024,0,0,0,29
md_helper,1102688,36894,78,78,32,0,2,1024,0,0,0,32
md_helper,957440,24648,78,78,32,0,3,1024,0,0,0,32
md_helper,1082976,18486,78,78,32,0,4,1024,0,0,0,32
md_helper,1296256,14820,78,78,32,0,5,1024,0,0,0,32
md_helper,5070208,73788,78,78,64,0,1,1024,0,0,0,36
md_helper,5420448,36894,78,78,64,0,2,1024,0,0,0,40
md_helper,5241568,24648,78,78,64,0,3,1024,0,0,0,40
md_helper,6173504,18486,78,78,64,0,4,1024,0,0,0,40
md_helper,6291680,14820,78,78,64,0,5,1024,0,0,0,40
md_helper,932832,73786,79,79,32,0,1,1024,0,0,0,29
md_helper,1108416,36893,79,79,32,0,2,1024,0,0,0,32
md_helper,964800,24648,79,79,32,0,3,1024,0,0,0,32
md_helper,1093440,18486,79,79,32,0,4,1024,0,0,0,32
md_helper,1290528,14773,79,79,32,0,5,1024,0,0,0,32
md_helper,5060128,73786,79,79,64,0,1,1024,0,0,0,36
md_helper,5417824,36893,79,79,64,0,2,1024,0,0,0,40
md_helper,5576672,24648,79,79,64,0,3,1024,0,0,0,40
md_helper,6164512,18486,79,79,64,0,4,1024,0,0,0,40
md_helper,6294368,14773,79,79,64,0,5,1024,0,0,0,40
md_helper,937920,73760,80,80,32,0,1,1024,0,0,0,29
md_helper,1106880,36880,80,80,32,0,2,1024,0,0,0,32
md_helper,972992,24640,80,80,32,0,3,1024,0,0,0,32
md_helper,1092416,18480,80,80,32,0,4,1024,0,0,0,32
md_helper,1309056,14800,80,80,32,0,5,1024,0,0,0,32
md_helper,5079776,73760,80,80,64,0,1,1024,0,0,0,36
md_helper,5434112,36880,80,80,64,0,2,1024,0,0,0,40
md_helper,5599424,24640,80,80,64,0,3,1024,0,0,0,40
md_helper,6166112,18480,80,80,64,0,4,1024,0,0,0,40
md_helper,6283264,14800,80,80,64,0,5,1024,0,0,0,40
md_helper,946528,73791,81,81,32,0,1,1024,0,0,0,29
md_helper,1129120,36936,81,81,32,0,2,1024,0,0,0,32
md_helper,996512,24624,81,81,32,0,3,1024,0,0,0,32
md_helper,1115424,18468,81,81,32,0,4,1024,0,0,0,32
md_helper,1293472,14823,81,81,32,0,5,1024,0,0,0,32
md_helper,4988928,73791,81,81,64,0,1,1024,0,0,0,36
md_helper,5416224,36936,81,81,64,0,2,1024,0,0,0,40
md_helper,5573888,24624,81,81,64,0,3,1024,0,0,0,40
md_helper,5039872,18468,81,81,64,0,4,1024,0,0,0,40
md_helper,5015488,14823,81,81,64,0,5,1024,0,0,0,40
md_helper,945120,73800,82,82,32,0,1,1024,0,0,0,29
md_helper,1128320,36900,82,82,32,0,2,1024,0,0,0,32
md_helper,972992,24600,82,82,32,0,3,1024,0,0,0,32
md_helper,1114016,18450,82,82,32,0,4,1024,0,0,0,32
md_helper,1280864,14760,82,82,32,0,5,1024,0,0,0,32
md_helper,4920864,73800,82,82,64,0,1,1024,0,0,0,36
md_helper,5418016,36900,82,82,64,0,2,1024,0,0,0,40
md_helper,5578272,24600,82,82,64,0,3,1024,0,0,0,40
md_helper,5053376,18450,82,82,64,0,4,1024,0,0,0,40
md_helper,5019904,14760,82,82,64,0,5,1024,0,0,0,40
md_helper,946688,73787,83,83,32,0,1,1024,0,0,0,29
md_helper,1136256,36935,83,83,32,0,2,1024,0,0,0,32
md_helper,978624,24651,83,83,32,0,3,1024,0,0,0,32
md_helper,1120768,18509,83,83,32,0,4,1024,0,0,0,32
md_helper,1301728,14774,83,83,32,0,5,1024,0,0,0,32
md_helper,4830656,73787,83,83,64,0,1,1024,0,0,0,36
md_helper,5426048,36935,83,83,64,0,2,1024,0,0,0,40
md_helper,5593472,24651,83,83,64,0,3,1024,0,0,0,40
md_helper,5041856,18509,83,83,64,0,4,1024,0,0,0,40
