Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,UNROLL_OUTER_LOOP,UNROLL_INNER_LOOP,CHUNK_FACTOR,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
BFS_kernel_warp,53248,500045,91,91,0,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250068,91,91,0,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125034,91,91,0,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000090,91,91,1,0,1,1024,0,0,0,20
BFS_kernel_warp,52224,500045,91,91,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250068,91,91,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125034,91,91,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000090,91,91,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500045,91,91,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250068,91,91,1,1,4,1024,0,0,0,20
BFS_kernel_warp,62464,125034,91,91,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000040,92,92,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500020,92,92,0,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250056,92,92,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125028,92,92,0,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000040,92,92,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500020,92,92,0,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250056,92,92,0,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125028,92,92,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000040,92,92,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500020,92,92,1,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250056,92,92,1,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125028,92,92,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000040,92,92,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500020,92,92,1,1,2,1024,0,0,0,20
BFS_kernel_warp,55296,250056,92,92,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125028,92,92,1,1,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000029,93,93,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500061,93,93,0,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250077,93,93,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125085,93,93,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000029,93,93,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500061,93,93,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250077,93,93,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125085,93,93,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000029,93,93,1,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500061,93,93,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250077,93,93,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125085,93,93,1,0,8,1024,0,0,0,20
BFS_kernel_warp,53248,1000029,93,93,1,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500061,93,93,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250077,93,93,1,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125085,93,93,1,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000066,94,94,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,94,94,0,0,2,1024,0,0,0,20
BFS_kernel_warp,53248,250040,94,94,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125020,94,94,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000066,94,94,0,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500080,94,94,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250040,94,94,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125020,94,94,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000066,94,94,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,94,94,1,0,2,1024,0,0,0,20
BFS_kernel_warp,54272,250040,94,94,1,0,4,1024,0,0,0,20
BFS_kernel_warp,60416,125020,94,94,1,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000066,94,94,1,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,94,94,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250040,94,94,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125020,94,94,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000065,95,95,0,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,95,95,0,0,2,1024,0,0,0,20
BFS_kernel_warp,55296,250040,95,95,0,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125020,95,95,0,0,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000065,95,95,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,95,95,0,1,2,1024,0,0,0,20
BFS_kernel_warp,52224,250040,95,95,0,1,4,1024,0,0,0,20
BFS_kernel_warp,57344,125020,95,95,0,1,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000065,95,95,1,0,1,1024,0,0,0,20
BFS_kernel_warp,51200,500080,95,95,1,0,2,1024,0,0,0,20
BFS_kernel_warp,51200,250040,95,95,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125020,95,95,1,0,8,1024,0,0,0,20
BFS_kernel_warp,50176,1000065,95,95,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500080,95,95,1,1,2,1024,0,0,0,20
BFS_kernel_warp,53248,250040,95,95,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125020,95,95,1,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000032,96,96,0,0,1,1024,0,0,0,20
BFS_kernel_warp,50176,500064,96,96,0,0,2,1024,0,0,0,20
BFS_kernel_warp,52224,250080,96,96,0,0,4,1024,0,0,0,20
BFS_kernel_warp,59392,125088,96,96,0,0,8,1024,0,0,0,20
BFS_kernel_warp,52224,1000032,96,96,0,1,1,1024,0,0,0,20
BFS_kernel_warp,51200,500064,96,96,0,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250080,96,96,0,1,4,1024,0,0,0,20
BFS_kernel_warp,58368,125088,96,96,0,1,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000032,96,96,1,0,1,1024,0,0,0,20
BFS_kernel_warp,49152,500064,96,96,1,0,2,1024,0,0,0,20
BFS_kernel_warp,51200,250080,96,96,1,0,4,1024,0,0,0,20
BFS_kernel_warp,58368,125088,96,96,1,0,8,1024,0,0,0,20
BFS_kernel_warp,51200,1000032,96,96,1,1,1,1024,0,0,0,20
BFS_kernel_warp,52224,500064,96,96,1,1,2,1024,0,0,0,20
BFS_kernel_warp,54272,250080,96,96,1,1,4,1024,0,0,0,20
BFS_kernel_warp,59392,125088,96,96,1,1,8,1024,0,0,0,20
BFS_kernel_warp,63488,1000070,97,97,0,0,1,1024,0,0,0,20
BFS_kernel_warp,61440,500035,97,97,0,0,2,1024,0,0,0,20
BFS_kernel_warp,64512,250066,97,97,0,0,4,1024,0,0,0,20
BFS_kernel_warp,71680,125033,97,97,0,0,8,1024,0,0,0,20
BFS_kernel_warp,63488,1000070,97,97,0,1,1,1024,0,0,0,20
BFS_kernel_warp,62464,500035,97,97,0,1,2,1024,0,0,0,20
BFS_kernel_warp,64512,250066,97,97,0,1,4,1024,0,0,0,20
BFS_kernel_warp,72704,125033,97,97,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000070,97,97,1,0,1,1024,0,0,0,20
BFS_kernel_warp,61440,500035,97,97,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250066,97,97,1,0,4,1024,0,0,0,20
BFS_kernel_warp,72704,125033,97,97,1,0,8,1024,0,0,0,20
BFS_kernel_warp,63488,1000070,97,97,1,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,500035,97,97,1,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250066,97,97,1,1,4,1024,0,0,0,20
BFS_kernel_warp,72704,125033,97,97,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,1000090,98,98,0,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500094,98,98,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250096,98,98,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125048,98,98,0,0,8,1024,0,0,0,20
BFS_kernel_warp,63488,1000090,98,98,0,1,1,1024,0,0,0,20
BFS_kernel_warp,61440,500094,98,98,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250096,98,98,0,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125048,98,98,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000090,98,98,1,0,1,1024,0,0,0,20
BFS_kernel_warp,60416,500094,98,98,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250096,98,98,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125048,98,98,1,0,8,1024,0,0,0,20
BFS_kernel_warp,61440,1000090,98,98,1,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,500094,98,98,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250096,98,98,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125048,98,98,1,1,8,1024,0,0,0,20
BFS_kernel_warp,61440,1000098,99,99,0,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500049,99,99,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250074,99,99,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125037,99,99,0,0,8,1024,0,0,0,20
BFS_kernel_warp,61440,1000098,99,99,0,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,500049,99,99,0,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250074,99,99,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125037,99,99,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000098,99,99,1,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500049,99,99,1,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250074,99,99,1,0,4,1024,0,0,0,20
BFS_kernel_warp,70656,125037,99,99,1,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000098,99,99,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500049,99,99,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250074,99,99,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125037,99,99,1,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000000,100,100,0,0,1,1024,0,0,0,20
BFS_kernel_warp,60416,500000,100,100,0,0,2,1024,0,0,0,20
BFS_kernel_warp,63488,250000,100,100,0,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125000,100,100,0,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000000,100,100,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500000,100,100,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250000,100,100,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125000,100,100,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000000,100,100,1,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500000,100,100,1,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250000,100,100,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125000,100,100,1,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000000,100,100,1,1,1,1024,0,0,0,20
BFS_kernel_warp,60416,500000,100,100,1,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250000,100,100,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125000,100,100,1,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000001,101,101,0,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500051,101,101,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250076,101,101,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125038,101,101,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000001,101,101,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500051,101,101,0,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250076,101,101,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125038,101,101,0,1,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000001,101,101,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500051,101,101,1,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250076,101,101,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125038,101,101,1,0,8,1024,0,0,0,20
BFS_kernel_warp,60416,1000001,101,101,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500051,101,101,1,1,2,1024,0,0,0,20
BFS_kernel_warp,63488,250076,101,101,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125038,101,101,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000008,102,102,0,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500004,102,102,0,0,2,1024,0,0,0,20
BFS_kernel_warp,61440,250002,102,102,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125052,102,102,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000008,102,102,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500004,102,102,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250002,102,102,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125052,102,102,0,1,8,1024,0,0,0,20
BFS_kernel_warp,62464,1000008,102,102,1,0,1,1024,0,0,0,20
BFS_kernel_warp,59392,500004,102,102,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250002,102,102,1,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125052,102,102,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000008,102,102,1,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500004,102,102,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250002,102,102,1,1,4,1024,0,0,0,20
BFS_kernel_warp,69632,125052,102,102,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000027,103,103,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500065,103,103,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250084,103,103,0,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125042,103,103,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000027,103,103,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500065,103,103,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250084,103,103,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125042,103,103,0,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000027,103,103,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500065,103,103,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250084,103,103,1,0,4,1024,0,0,0,20
BFS_kernel_warp,69632,125042,103,103,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000027,103,103,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500065,103,103,1,1,2,1024,0,0,0,20
BFS_kernel_warp,62464,250084,103,103,1,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125042,103,103,1,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000064,104,104,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500032,104,104,0,0,2,1024,0,0,0,20
BFS_kernel_warp,62464,250016,104,104,0,0,4,1024,0,0,0,20
BFS_kernel_warp,68608,125008,104,104,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000064,104,104,0,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500032,104,104,0,1,2,1024,0,0,0,20
BFS_kernel_warp,61440,250016,104,104,0,1,4,1024,0,0,0,20
BFS_kernel_warp,68608,125008,104,104,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000064,104,104,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500032,104,104,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250016,104,104,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125008,104,104,1,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000064,104,104,1,1,1,1024,0,0,0,20
BFS_kernel_warp,58368,500032,104,104,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250016,104,104,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125008,104,104,1,1,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000020,105,105,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500010,105,105,0,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250005,105,105,0,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125055,105,105,0,0,8,1024,0,0,0,20
BFS_kernel_warp,59392,1000020,105,105,0,1,1,1024,0,0,0,20
BFS_kernel_warp,59392,500010,105,105,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250005,105,105,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125055,105,105,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000020,105,105,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500010,105,105,1,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250005,105,105,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125055,105,105,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000020,105,105,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500010,105,105,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250005,105,105,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125055,105,105,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000004,106,106,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500002,106,106,0,0,2,1024,0,0,0,20
BFS_kernel_warp,60416,250054,106,106,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125080,106,106,0,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000004,106,106,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500002,106,106,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250054,106,106,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125080,106,106,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000004,106,106,1,0,1,1024,0,0,0,20
BFS_kernel_warp,58368,500002,106,106,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250054,106,106,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125080,106,106,1,0,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000004,106,106,1,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500002,106,106,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250054,106,106,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125080,106,106,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000022,107,107,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500011,107,107,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250059,107,107,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125083,107,107,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000022,107,107,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500011,107,107,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250059,107,107,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125083,107,107,0,1,8,1024,0,0,0,20
BFS_kernel_warp,58368,1000022,107,107,1,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500011,107,107,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250059,107,107,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125083,107,107,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000022,107,107,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500011,107,107,1,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250059,107,107,1,1,4,1024,0,0,0,20
BFS_kernel_warp,67584,125083,107,107,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000080,108,108,0,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500040,108,108,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250020,108,108,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125064,108,108,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000080,108,108,0,1,1,1024,0,0,0,20
BFS_kernel_warp,57344,500040,108,108,0,1,2,1024,0,0,0,20
BFS_kernel_warp,59392,250020,108,108,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125064,108,108,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000080,108,108,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500040,108,108,1,0,2,1024,0,0,0,20
BFS_kernel_warp,59392,250020,108,108,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125064,108,108,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000080,108,108,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500040,108,108,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250020,108,108,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125064,108,108,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000075,109,109,0,0,1,1024,0,0,0,20
BFS_kernel_warp,57344,500092,109,109,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250046,109,109,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125023,109,109,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000075,109,109,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500092,109,109,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250046,109,109,0,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125023,109,109,0,1,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000075,109,109,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500092,109,109,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250046,109,109,1,0,4,1024,0,0,0,20
BFS_kernel_warp,64512,125023,109,109,1,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000075,109,109,1,1,1,1024,0,0,0,20
BFS_kernel_warp,56320,500092,109,109,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250046,109,109,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125023,109,109,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000010,110,110,0,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500060,110,110,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250030,110,110,0,0,4,1024,0,0,0,20
BFS_kernel_warp,66560,125070,110,110,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000010,110,110,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500060,110,110,0,1,2,1024,0,0,0,20
BFS_kernel_warp,60416,250030,110,110,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125070,110,110,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000010,110,110,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500060,110,110,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250030,110,110,1,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125070,110,110,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000010,110,110,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500060,110,110,1,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250030,110,110,1,1,4,1024,0,0,0,20
BFS_kernel_warp,66560,125070,110,110,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000110,111,111,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500055,111,111,0,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250083,111,111,0,0,4,1024,0,0,0,20
BFS_kernel_warp,65536,125097,111,111,0,0,8,1024,0,0,0,20
BFS_kernel_warp,57344,1000110,111,111,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500055,111,111,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250083,111,111,0,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125097,111,111,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000110,111,111,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500055,111,111,1,0,2,1024,0,0,0,20
BFS_kernel_warp,58368,250083,111,111,1,0,4,1024,0,0,0,20
BFS_kernel_warp,67584,125097,111,111,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000110,111,111,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500055,111,111,1,1,2,1024,0,0,0,20
BFS_kernel_warp,56320,250083,111,111,1,1,4,1024,0,0,0,20
BFS_kernel_warp,65536,125097,111,111,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000048,112,112,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500080,112,112,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250096,112,112,0,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125104,112,112,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000048,112,112,0,1,1,1024,0,0,0,20
BFS_kernel_warp,53248,500080,112,112,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250096,112,112,0,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125104,112,112,0,1,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000048,112,112,1,0,1,1024,0,0,0,20
BFS_kernel_warp,55296,500080,112,112,1,0,2,1024,0,0,0,20
BFS_kernel_warp,56320,250096,112,112,1,0,4,1024,0,0,0,20
BFS_kernel_warp,62464,125104,112,112,1,0,8,1024,0,0,0,20
BFS_kernel_warp,55296,1000048,112,112,1,1,1,1024,0,0,0,20
BFS_kernel_warp,54272,500080,112,112,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250096,112,112,1,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125104,112,112,1,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000050,113,113,0,0,1,1024,0,0,0,20
BFS_kernel_warp,54272,500025,113,113,0,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250069,113,113,0,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125091,113,113,0,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000050,113,113,0,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500025,113,113,0,1,2,1024,0,0,0,20
BFS_kernel_warp,58368,250069,113,113,0,1,4,1024,0,0,0,20
BFS_kernel_warp,61440,125091,113,113,0,1,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000050,113,113,1,0,1,1024,0,0,0,20
BFS_kernel_warp,56320,500025,113,113,1,0,2,1024,0,0,0,20
BFS_kernel_warp,57344,250069,113,113,1,0,4,1024,0,0,0,20
BFS_kernel_warp,61440,125091,113,113,1,0,8,1024,0,0,0,20
BFS_kernel_warp,56320,1000050,113,113,1,1,1,1024,0,0,0,20
BFS_kernel_warp,55296,500025,113,113,1,1,2,1024,0,0,0,20
BFS_kernel_warp,57344,250069,113,113,1,1,4,1024,0,0,0,20
BFS_kernel_warp,63488,125091,113,113,1,1,8,1024,0,0,0,20
