Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,44512,209792,11,11,5,0,64,1024,0,0,0,15
triad_helper,28704,104896,11,11,5,1,32,1024,0,0,0,16
triad_helper,44416,209792,11,11,5,1,64,1024,0,0,0,16
triad_helper,26432,87384,11,11,6,0,32,1024,0,0,0,14
triad_helper,40064,174768,11,11,6,0,64,1024,0,0,0,15
triad_helper,25792,87384,11,11,6,1,32,1024,0,0,0,14
triad_helper,40544,174768,11,11,6,1,64,1024,0,0,0,15
triad_helper,24960,74932,11,11,7,0,32,1024,0,0,0,14
triad_helper,38912,149864,11,11,7,0,64,1024,0,0,0,15
triad_helper,24864,74932,11,11,7,1,32,1024,0,0,0,14
triad_helper,37216,149864,11,11,7,1,64,1024,0,0,0,15
triad_helper,23744,65560,11,11,8,0,32,1024,0,0,0,14
triad_helper,34720,131120,11,11,8,0,64,1024,0,0,0,15
triad_helper,23552,65560,11,11,8,1,32,1024,0,0,0,14
triad_helper,34624,131120,11,11,8,1,64,1024,0,0,0,15
triad_helper,23520,58256,11,11,9,0,32,1024,0,0,0,14
triad_helper,33664,116512,11,11,9,0,64,1024,0,0,0,15
triad_helper,23168,58256,11,11,9,1,32,1024,0,0,0,15
triad_helper,32384,116512,11,11,9,1,64,1024,0,0,0,16
triad_helper,22816,52448,11,11,10,0,32,1024,0,0,0,14
triad_helper,31615,104896,11,11,10,0,64,1024,0,0,0,15
triad_helper,22016,52448,11,11,10,1,32,1024,0,0,0,16
triad_helper,30240,104896,11,11,10,1,64,1024,0,0,0,17
triad_helper,84864,524304,12,12,1,0,32,1024,0,0,0,12
triad_helper,156096,1048608,12,12,1,0,64,1024,0,0,0,12
triad_helper,84384,524304,12,12,1,1,32,1024,0,0,0,12
triad_helper,155712,1048608,12,12,1,1,64,1024,0,0,0,12
triad_helper,48288,262176,12,12,2,0,32,1024,0,0,0,16
triad_helper,84096,524352,12,12,2,0,64,1024,0,0,0,15
triad_helper,48192,262176,12,12,2,1,32,1024,0,0,0,12
triad_helper,84640,524352,12,12,2,1,64,1024,0,0,0,13
triad_helper,36224,174768,12,12,3,0,32,1024,0,0,0,14
triad_helper,60480,349536,12,12,3,0,64,1024,0,0,0,15
triad_helper,39168,174768,12,12,3,1,32,1024,0,0,0,16
triad_helper,61568,349536,12,12,3,1,64,1024,0,0,0,18
triad_helper,31296,131088,12,12,4,0,32,1024,0,0,0,14
triad_helper,49120,262176,12,12,4,0,64,1024,0,0,0,15
triad_helper,31072,131088,12,12,4,1,32,1024,0,0,0,14
triad_helper,48480,262176,12,12,4,1,64,1024,0,0,0,18
triad_helper,27616,104880,12,12,5,0,32,1024,0,0,0,14
triad_helper,42304,209760,12,12,5,0,64,1024,0,0,0,15
triad_helper,27392,104880,12,12,5,1,32,1024,0,0,0,16
triad_helper,41600,209760,12,12,5,1,64,1024,0,0,0,16
triad_helper,24448,87408,12,12,6,0,32,1024,0,0,0,14
triad_helper,39456,174816,12,12,6,0,64,1024,0,0,0,15
triad_helper,25056,87408,12,12,6,1,32,1024,0,0,0,14
triad_helper,37696,174816,12,12,6,1,64,1024,0,0,0,15
triad_helper,24160,74928,12,12,7,0,32,1024,0,0,0,14
triad_helper,35072,149856,12,12,7,0,64,1024,0,0,0,15
triad_helper,24160,74928,12,12,7,1,32,1024,0,0,0,14
triad_helper,34816,149856,12,12,7,1,64,1024,0,0,0,15
triad_helper,23392,65568,12,12,8,0,32,1024,0,0,0,14
triad_helper,33280,131136,12,12,8,0,64,1024,0,0,0,15
triad_helper,22912,65568,12,12,8,1,32,1024,0,0,0,14
triad_helper,35904,131136,12,12,8,1,64,1024,0,0,0,15
triad_helper,23136,58272,12,12,9,0,32,1024,0,0,0,14
triad_helper,31520,116544,12,12,9,0,64,1024,0,0,0,15
triad_helper,23392,58272,12,12,9,1,32,1024,0,0,0,15
triad_helper,30720,116544,12,12,9,1,64,1024,0,0,0,16
triad_helper,21920,52464,12,12,10,0,32,1024,0,0,0,14
triad_helper,30592,104928,12,12,10,0,64,1024,0,0,0,15
triad_helper,21248,52464,12,12,10,1,32,1024,0,0,0,16
triad_helper,28928,104928,12,12,10,1,64,1024,0,0,0,17
triad_helper,79072,524316,13,13,1,0,32,1024,0,0,0,12
triad_helper,146976,1048632,13,13,1,0,64,1024,0,0,0,12
triad_helper,78080,524316,13,13,1,1,32,1024,0,0,0,12
triad_helper,144928,1048632,13,13,1,1,64,1024,0,0,0,12
triad_helper,46208,262184,13,13,2,0,32,1024,0,0,0,16
triad_helper,80384,524368,13,13,2,0,64,1024,0,0,0,15
triad_helper,46976,262184,13,13,2,1,32,1024,0,0,0,12
triad_helper,78848,524368,13,13,2,1,64,1024,0,0,0,13
triad_helper,34656,174772,13,13,3,0,32,1024,0,0,0,14
triad_helper,56288,349544,13,13,3,0,64,1024,0,0,0,15
triad_helper,35200,174772,13,13,3,1,32,1024,0,0,0,16
triad_helper,56608,349544,13,13,3,1,64,1024,0,0,0,18
triad_helper,29600,131092,13,13,4,0,32,1024,0,0,0,14
triad_helper,45856,262184,13,13,4,0,64,1024,0,0,0,15
triad_helper,29632,131092,13,13,4,1,32,1024,0,0,0,14
triad_helper,46400,262184,13,13,4,1,64,1024,0,0,0,18
triad_helper,27008,104884,13,13,5,0,32,1024,0,0,0,14
triad_helper,40064,209768,13,13,5,0,64,1024,0,0,0,15
triad_helper,26432,104884,13,13,5,1,32,1024,0,0,0,16
triad_helper,40096,209768,13,13,5,1,64,1024,0,0,0,16
triad_helper,24064,87412,13,13,6,0,32,1024,0,0,0,14
triad_helper,36480,174824,13,13,6,0,64,1024,0,0,0,15
triad_helper,24480,87412,13,13,6,1,32,1024,0,0,0,14
triad_helper,36352,174824,13,13,6,1,64,1024,0,0,0,15
triad_helper,23456,74932,13,13,7,0,32,1024,0,0,0,14
triad_helper,33952,149864,13,13,7,0,64,1024,0,0,0,15
triad_helper,23104,74932,13,13,7,1,32,1024,0,0,0,14
triad_helper,33344,149864,13,13,7,1,64,1024,0,0,0,15
triad_helper,22688,65572,13,13,8,0,32,1024,0,0,0,14
triad_helper,31615,131144,13,13,8,0,64,1024,0,0,0,15
triad_helper,22560,65572,13,13,8,1,32,1024,0,0,0,14
triad_helper,30720,131144,13,13,8,1,64,1024,0,0,0,15
triad_helper,21760,58292,13,13,9,0,32,1024,0,0,0,14
triad_helper,31168,116584,13,13,9,0,64,1024,0,0,0,15
triad_helper,21184,58292,13,13,9,1,32,1024,0,0,0,15
triad_helper,29376,116584,13,13,9,1,64,1024,0,0,0,16
triad_helper,21792,52468,13,13,10,0,32,1024,0,0,0,14
triad_helper,29440,104936,13,13,10,0,64,1024,0,0,0,15
triad_helper,20320,52468,13,13,10,1,32,1024,0,0,0,16
triad_helper,27680,104936,13,13,10,1,64,1024,0,0,0,17
triad_helper,73568,524328,14,14,1,0,32,1024,0,0,0,12
triad_helper,135424,1048656,14,14,1,0,64,1024,0,0,0,12
triad_helper,74208,524328,14,14,1,1,32,1024,0,0,0,12
triad_helper,135936,1048656,14,14,1,1,64,1024,0,0,0,12
triad_helper,43232,262192,14,14,2,0,32,1024,0,0,0,16
triad_helper,74400,524384,14,14,2,0,64,1024,0,0,0,15
triad_helper,43744,262192,14,14,2,1,32,1024,0,0,0,12
triad_helper,74112,524384,14,14,2,1,64,1024,0,0,0,13
triad_helper,33088,174776,14,14,3,0,32,1024,0,0,0,14
triad_helper,53952,349552,14,14,3,0,64,1024,0,0,0,15
triad_helper,33472,174776,14,14,3,1,32,1024,0,0,0,16
triad_helper,53728,349552,14,14,3,1,64,1024,0,0,0,18
triad_helper,28032,131096,14,14,4,0,32,1024,0,0,0,14
triad_helper,43456,262192,14,14,4,0,64,1024,0,0,0,15
triad_helper,28544,131096,14,14,4,1,32,1024,0,0,0,14
triad_helper,44032,262192,14,14,4,1,64,1024,0,0,0,18
triad_helper,25216,104888,14,14,5,0,32,1024,0,0,0,14
triad_helper,38496,209776,14,14,5,0,64,1024,0,0,0,15
triad_helper,25248,104888,14,14,5,1,32,1024,0,0,0,16
triad_helper,38464,209776,14,14,5,1,64,1024,0,0,0,16
triad_helper,22880,87416,14,14,6,0,32,1024,0,0,0,14
triad_helper,35008,174832,14,14,6,0,64,1024,0,0,0,15
triad_helper,23968,87416,14,14,6,1,32,1024,0,0,0,14
triad_helper,34784,174832,14,14,6,1,64,1024,0,0,0,15
triad_helper,22400,74928,14,14,7,0,32,1024,0,0,0,14
triad_helper,33056,149856,14,14,7,0,64,1024,0,0,0,15
triad_helper,22144,74928,14,14,7,1,32,1024,0,0,0,14
triad_helper,32672,149856,14,14,7,1,64,1024,0,0,0,15
triad_helper,22688,65576,14,14,8,0,32,1024,0,0,0,14
triad_helper,31776,131152,14,14,8,0,64,1024,0,0,0,15
triad_helper,22880,65576,14,14,8,1,32,1024,0,0,0,14
triad_helper,29920,131152,14,14,8,1,64,1024,0,0,0,15
triad_helper,21120,58296,14,14,9,0,32,1024,0,0,0,14
triad_helper,29344,116592,14,14,9,0,64,1024,0,0,0,15
triad_helper,21408,58296,14,14,9,1,32,1024,0,0,0,15
triad_helper,28192,116592,14,14,9,1,64,1024,0,0,0,16
triad_helper,22272,52472,14,14,10,0,32,1024,0,0,0,14
triad_helper,28096,104944,14,14,10,0,64,1024,0,0,0,15
triad_helper,20576,52472,14,14,10,1,32,1024,0,0,0,16
triad_helper,26976,104944,14,14,10,1,64,1024,0,0,0,17
triad_helper,70336,524340,15,15,1,0,32,1024,0,0,0,12
triad_helper,127680,1048680,15,15,1,0,64,1024,0,0,0,12
triad_helper,70304,524340,15,15,1,1,32,1024,0,0,0,12
triad_helper,128383,1048680,15,15,1,1,64,1024,0,0,0,12
triad_helper,41824,262200,15,15,2,0,32,1024,0,0,0,16
triad_helper,70400,524400,15,15,2,0,64,1024,0,0,0,15
triad_helper,41344,262200,15,15,2,1,32,1024,0,0,0,12
triad_helper,70048,524400,15,15,2,1,64,1024,0,0,0,13
triad_helper,32127,174780,15,15,3,0,32,1024,0,0,0,14
triad_helper,50976,349560,15,15,3,0,64,1024,0,0,0,15
triad_helper,31647,174780,15,15,3,1,32,1024,0,0,0,16
triad_helper,51296,349560,15,15,3,1,64,1024,0,0,0,18
triad_helper,27168,131100,15,15,4,0,32,1024,0,0,0,14
triad_helper,42048,262200,15,15,4,0,64,1024,0,0,0,15
triad_helper,26976,131100,15,15,4,1,32,1024,0,0,0,14
triad_helper,41856,262200,15,15,4,1,64,1024,0,0,0,18
triad_helper,24800,104880,15,15,5,0,32,1024,0,0,0,14
triad_helper,37440,209760,15,15,5,0,64,1024,0,0,0,15
triad_helper,24128,104880,15,15,5,1,32,1024,0,0,0,16
triad_helper,36992,209760,15,15,5,1,64,1024,0,0,0,16
triad_helper,22880,87420,15,15,6,0,32,1024,0,0,0,14
triad_helper,33920,174840,15,15,6,0,64,1024,0,0,0,15
triad_helper,23008,87420,15,15,6,1,32,1024,0,0,0,14
triad_helper,33472,174840,15,15,6,1,64,1024,0,0,0,15
triad_helper,22176,74940,15,15,7,0,32,1024,0,0,0,14
triad_helper,31712,149880,15,15,7,0,64,1024,0,0,0,15
triad_helper,22176,74940,15,15,7,1,32,1024,0,0,0,14
triad_helper,31488,149880,15,15,7,1,64,1024,0,0,0,15
triad_helper,21856,65580,15,15,8,0,32,1024,0,0,0,14
triad_helper,29984,131160,15,15,8,0,64,1024,0,0,0,15
triad_helper,21536,65580,15,15,8,1,32,1024,0,0,0,14
triad_helper,29248,131160,15,15,8,1,64,1024,0,0,0,15
triad_helper,21888,58260,15,15,9,0,32,1024,0,0,0,14
triad_helper,28608,116520,15,15,9,0,64,1024,0,0,0,15
triad_helper,20288,58260,15,15,9,1,32,1024,0,0,0,15
triad_helper,27360,116520,15,15,9,1,64,1024,0,0,0,16
triad_helper,20768,52440,15,15,10,0,32,1024,0,0,0,14
triad_helper,28384,104880,15,15,10,0,64,1024,0,0,0,15
triad_helper,19968,52440,15,15,10,1,32,1024,0,0,0,16
triad_helper,25408,104880,15,15,10,1,64,1024,0,0,0,17
triad_helper,66848,524288,16,16,1,0,32,1024,0,0,0,12
triad_helper,120288,1048576,16,16,1,0,64,1024,0,0,0,12
triad_helper,66432,524288,16,16,1,1,32,1024,0,0,0,12
triad_helper,120064,1048576,16,16,1,1,64,1024,0,0,0,12
triad_helper,39456,262144,16,16,2,0,32,1024,0,0,0,16
triad_helper,67264,524288,16,16,2,0,64,1024,0,0,0,15
triad_helper,39904,262144,16,16,2,1,32,1024,0,0,0,12
triad_helper,66368,524288,16,16,2,1,64,1024,0,0,0,13
triad_helper,30656,174784,16,16,3,0,32,1024,0,0,0,14
triad_helper,48928,349568,16,16,3,0,64,1024,0,0,0,15
triad_helper,30624,174784,16,16,3,1,32,1024,0,0,0,16
triad_helper,48864,349568,16,16,3,1,64,1024,0,0,0,18
triad_helper,26208,131072,16,16,4,0,32,1024,0,0,0,14
triad_helper,39648,262144,16,16,4,0,64,1024,0,0,0,15
triad_helper,26432,131072,16,16,4,1,32,1024,0,0,0,14
triad_helper,39392,262144,16,16,4,1,64,1024,0,0,0,18
triad_helper,24000,104896,16,16,5,0,32,1024,0,0,0,14
triad_helper,35456,209792,16,16,5,0,64,1024,0,0,0,15
triad_helper,23456,104896,16,16,5,1,32,1024,0,0,0,16
triad_helper,35872,209792,16,16,5,1,64,1024,0,0,0,16
triad_helper,22016,87424,16,16,6,0,32,1024,0,0,0,14
triad_helper,32736,174848,16,16,6,0,64,1024,0,0,0,15
triad_helper,21952,87424,16,16,6,1,32,1024,0,0,0,14
triad_helper,32032,174848,16,16,6,1,64,1024,0,0,0,15
triad_helper,21664,74944,16,16,7,0,32,1024,0,0,0,14
triad_helper,30208,149888,16,16,7,0,64,1024,0,0,0,15
triad_helper,21696,74944,16,16,7,1,32,1024,0,0,0,14
triad_helper,30400,149888,16,16,7,1,64,1024,0,0,0,15
triad_helper,20800,65536,16,16,8,0,32,1024,0,0,0,14
triad_helper,29344,131072,16,16,8,0,64,1024,0,0,0,15
triad_helper,20864,65536,16,16,8,1,32,1024,0,0,0,14
triad_helper,27904,131072,16,16,8,1,64,1024,0,0,0,15
triad_helper,20896,58304,16,16,9,0,32,1024,0,0,0,14
triad_helper,28224,116608,16,16,9,0,64,1024,0,0,0,15
triad_helper,21056,58304,16,16,9,1,32,1024,0,0,0,15
triad_helper,26592,116608,16,16,9,1,64,1024,0,0,0,16
triad_helper,20640,52480,16,16,10,0,32,1024,0,0,0,14
triad_helper,26880,104960,16,16,10,0,64,1024,0,0,0,15
triad_helper,19680,52480,16,16,10,1,32,1024,0,0,0,16
triad_helper,25088,104960,16,16,10,1,64,1024,0,0,0,17
triad_helper,62976,524348,17,17,1,0,32,1024,0,0,0,12
triad_helper,113376,1048696,17,17,1,0,64,1024,0,0,0,12
triad_helper,62848,524348,17,17,1,1,32,1024,0,0,0,12
triad_helper,113504,1048696,17,17,1,1,64,1024,0,0,0,12
triad_helper,37568,262208,17,17,2,0,32,1024,0,0,0,16
triad_helper,63776,524416,17,17,2,0,64,1024,0,0,0,15
triad_helper,38080,262208,17,17,2,1,32,1024,0,0,0,12
triad_helper,63008,524416,17,17,2,1,64,1024,0,0,0,13
triad_helper,28672,174828,17,17,3,0,32,1024,0,0,0,14
triad_helper,46112,349656,17,17,3,0,64,1024,0,0,0,15
triad_helper,29312,174828,17,17,3,1,32,1024,0,0,0,16
triad_helper,46528,349656,17,17,3,1,64,1024,0,0,0,18
triad_helper,25408,131104,17,17,4,0,32,1024,0,0,0,14
triad_helper,39072,262208,17,17,4,0,64,1024,0,0,0,15
triad_helper,25920,131104,17,17,4,1,32,1024,0,0,0,14
triad_helper,38080,262208,17,17,4,1,64,1024,0,0,0,18
triad_helper,23200,104924,17,17,5,0,32,1024,0,0,0,14
triad_helper,34560,209848,17,17,5,0,64,1024,0,0,0,15
triad_helper,23360,104924,17,17,5,1,32,1024,0,0,0,16
triad_helper,34400,209848,17,17,5,1,64,1024,0,0,0,16
triad_helper,22816,87448,17,17,6,0,32,1024,0,0,0,14
triad_helper,32736,174896,17,17,6,0,64,1024,0,0,0,15
triad_helper,22112,87448,17,17,6,1,32,1024,0,0,0,14
triad_helper,32384,174896,17,17,6,1,64,1024,0,0,0,15
triad_helper,21344,74936,17,17,7,0,32,1024,0,0,0,14
triad_helper,29664,149872,17,17,7,0,64,1024,0,0,0,15
triad_helper,21120,74936,17,17,7,1,32,1024,0,0,0,14
triad_helper,29216,149872,17,17,7,1,64,1024,0,0,0,15
triad_helper,21952,65552,17,17,8,0,32,1024,0,0,0,14
triad_helper,30464,131104,17,17,8,0,64,1024,0,0,0,15
triad_helper,21408,65552,17,17,8,1,32,1024,0,0,0,14
triad_helper,29408,131104,17,17,8,1,64,1024,0,0,0,15
triad_helper,20576,58276,17,17,9,0,32,1024,0,0,0,14
triad_helper,27520,116552,17,17,9,0,64,1024,0,0,0,15
triad_helper,19168,58276,17,17,9,1,32,1024,0,0,0,15
triad_helper,25376,116552,17,17,9,1,64,1024,0,0,0,16
triad_helper,20032,52496,17,17,10,0,32,1024,0,0,0,14
triad_helper,26528,104992,17,17,10,0,64,1024,0,0,0,15
triad_helper,19520,52496,17,17,10,1,32,1024,0,0,0,16
triad_helper,24736,104992,17,17,10,1,64,1024,0,0,0,17
triad_helper,63904,524304,18,18,1,0,32,1024,0,0,0,12
triad_helper,108704,1048608,18,18,1,0,64,1024,0,0,0,12
triad_helper,60704,524304,18,18,1,1,32,1024,0,0,0,12
triad_helper,108256,1048608,18,18,1,1,64,1024,0,0,0,12
triad_helper,36352,262152,18,18,2,0,32,1024,0,0,0,16
triad_helper,60864,524304,18,18,2,0,64,1024,0,0,0,15
triad_helper,37120,262152,18,18,2,1,32,1024,0,0,0,12
triad_helper,60512,524304,18,18,2,1,64,1024,0,0,0,13
triad_helper,29184,174816,18,18,3,0,32,1024,0,0,0,14
triad_helper,44768,349632,18,18,3,0,64,1024,0,0,0,15
triad_helper,28832,174816,18,18,3,1,32,1024,0,0,0,16
triad_helper,45088,349632,18,18,3,1,64,1024,0,0,0,18
triad_helper,25088,131112,18,18,4,0,32,1024,0,0,0,14
triad_helper,37792,262224,18,18,4,0,64,1024,0,0,0,15
triad_helper,25024,131112,18,18,4,1,32,1024,0,0,0,14
triad_helper,37632,262224,18,18,4,1,64,1024,0,0,0,18
triad_helper,22784,104904,18,18,5,0,32,1024,0,0,0,14
triad_helper,33504,209808,18,18,5,0,64,1024,0,0,0,15
triad_helper,23616,104904,18,18,5,1,32,1024,0,0,0,16
triad_helper,32704,209808,18,18,5,1,64,1024,0,0,0,16
triad_helper,21280,87408,18,18,6,0,32,1024,0,0,0,14
triad_helper,30592,174816,18,18,6,0,64,1024,0,0,0,15
triad_helper,21632,87408,18,18,6,1,32,1024,0,0,0,14
triad_helper,29824,174816,18,18,6,1,64,1024,0,0,0,15
triad_helper,20896,74952,18,18,7,0,32,1024,0,0,0,14
triad_helper,29248,149904,18,18,7,0,64,1024,0,0,0,15
triad_helper,20224,74952,18,18,7,1,32,1024,0,0,0,14
triad_helper,27776,149904,18,18,7,1,64,1024,0,0,0,15
triad_helper,20672,65592,18,18,8,0,32,1024,0,0,0,14
triad_helper,27616,131184,18,18,8,0,64,1024,0,0,0,15
triad_helper,19904,65592,18,18,8,1,32,1024,0,0,0,14
triad_helper,26848,131184,18,18,8,1,64,1024,0,0,0,15
triad_helper,20032,58320,18,18,9,0,32,1024,0,0,0,14
triad_helper,27136,116640,18,18,9,0,64,1024,0,0,0,15
triad_helper,18816,58320,18,18,9,1,32,1024,0,0,0,15
triad_helper,23968,116640,18,18,9,1,64,1024,0,0,0,16
triad_helper,19840,52488,18,18,10,0,32,1024,0,0,0,14
triad_helper,26592,104976,18,18,10,0,64,1024,0,0,0,15
triad_helper,18912,52488,18,18,10,1,32,1024,0,0,0,16
triad_helper,23264,104976,18,18,10,1,64,1024,0,0,0,17
triad_helper,57600,524324,19,19,1,0,32,1024,0,0,0,12
triad_helper,102912,1048648,19,19,1,0,64,1024,0,0,0,12
triad_helper,57184,524324,19,19,1,1,32,1024,0,0,0,12
triad_helper,102816,1048648,19,19,1,1,64,1024,0,0,0,12
triad_helper,35456,262200,19,19,2,0,32,1024,0,0,0,16
triad_helper,58176,524400,19,19,2,0,64,1024,0,0,0,15
triad_helper,35328,262200,19,19,2,1,32,1024,0,0,0,12
triad_helper,57504,524400,19,19,2,1,64,1024,0,0,0,13
triad_helper,28352,174800,19,19,3,0,32,1024,0,0,0,14
triad_helper,43680,349600,19,19,3,0,64,1024,0,0,0,15
triad_helper,28352,174800,19,19,3,1,32,1024,0,0,0,16
triad_helper,43136,349600,19,19,3,1,64,1024,0,0,0,18
triad_helper,24352,131100,19,19,4,0,32,1024,0,0,0,14
triad_helper,36288,262200,19,19,4,0,64,1024,0,0,0,15
triad_helper,23872,131100,19,19,4,1,32,1024,0,0,0,14
triad_helper,36480,262200,19,19,4,1,64,1024,0,0,0,18
triad_helper,22816,104880,19,19,5,0,32,1024,0,0,0,14
triad_helper,33184,209760,19,19,5,0,64,1024,0,0,0,15
triad_helper,22400,104880,19,19,5,1,32,1024,0,0,0,16
triad_helper,32416,209760,19,19,5,1,64,1024,0,0,0,16
triad_helper,21088,87400,19,19,6,0,32,1024,0,0,0,14
triad_helper,31200,174800,19,19,6,0,64,1024,0,0,0,15
triad_helper,21088,87400,19,19,6,1,32,1024,0,0,0,14
triad_helper,29344,174800,19,19,6,1,64,1024,0,0,0,15
triad_helper,21376,74936,19,19,7,0,32,1024,0,0,0,14
triad_helper,28640,149872,19,19,7,0,64,1024,0,0,0,15
triad_helper,20800,74936,19,19,7,1,32,1024,0,0,0,14
triad_helper,27296,149872,19,19,7,1,64,1024,0,0,0,15
triad_helper,20608,65588,19,19,8,0,32,1024,0,0,0,14
triad_helper,26784,131176,19,19,8,0,64,1024,0,0,0,15
triad_helper,19712,65588,19,19,8,1,32,1024,0,0,0,14
triad_helper,25152,131176,19,19,8,1,64,1024,0,0,0,15
triad_helper,21568,58292,19,19,9,0,32,1024,0,0,0,14
triad_helper,25280,116584,19,19,9,0,64,1024,0,0,0,15
triad_helper,18784,58292,19,19,9,1,32,1024,0,0,0,15
triad_helper,24640,116584,19,19,9,1,64,1024,0,0,0,16
triad_helper,20256,52440,19,19,10,0,32,1024,0,0,0,14
triad_helper,25344,104880,19,19,10,0,64,1024,0,0,0,15
triad_helper,17760,52440,19,19,10,1,32,1024,0,0,0,16
triad_helper,23232,104880,19,19,10,1,64,1024,0,0,0,17
triad_helper,55808,524320,20,20,1,0,32,1024,0,0,0,12
triad_helper,97856,1048640,20,20,1,0,64,1024,0,0,0,12
triad_helper,55712,524320,20,20,1,1,32,1024,0,0,0,12
triad_helper,98464,1048640,20,20,1,1,64,1024,0,0,0,12
triad_helper,34528,262160,20,20,2,0,32,1024,0,0,0,16
triad_helper,56128,524320,20,20,2,0,64,1024,0,0,0,15
triad_helper,34400,262160,20,20,2,1,32,1024,0,0,0,12
triad_helper,55904,524320,20,20,2,1,64,1024,0,0,0,13
triad_helper,26816,174800,20,20,3,0,32,1024,0,0,0,14
triad_helper,41792,349600,20,20,3,0,64,1024,0,0,0,15
triad_helper,26976,174800,20,20,3,1,32,1024,0,0,0,16
triad_helper,40928,349600,20,20,3,1,64,1024,0,0,0,18
triad_helper,23520,131120,20,20,4,0,32,1024,0,0,0,14
triad_helper,35776,262240,20,20,4,0,64,1024,0,0,0,15
triad_helper,23264,131120,20,20,4,1,32,1024,0,0,0,14
triad_helper,35264,262240,20,20,4,1,64,1024,0,0,0,18
triad_helper,21376,104880,20,20,5,0,32,1024,0,0,0,14
triad_helper,31744,209760,20,20,5,0,64,1024,0,0,0,15
triad_helper,21632,104880,20,20,5,1,32,1024,0,0,0,16
triad_helper,30400,209760,20,20,5,1,64,1024,0,0,0,16
triad_helper,21216,87440,20,20,6,0,32,1024,0,0,0,14
triad_helper,28928,174880,20,20,6,0,64,1024,0,0,0,15
triad_helper,20960,87440,20,20,6,1,32,1024,0,0,0,14
triad_helper,28992,174880,20,20,6,1,64,1024,0,0,0,15
triad_helper,20224,74960,20,20,7,0,32,1024,0,0,0,14
triad_helper,27168,149920,20,20,7,0,64,1024,0,0,0,15
triad_helper,20000,74960,20,20,7,1,32,1024,0,0,0,14
triad_helper,27168,149920,20,20,7,1,64,1024,0,0,0,15
triad_helper,20704,65600,20,20,8,0,32,1024,0,0,0,14
triad_helper,26784,131200,20,20,8,0,64,1024,0,0,0,15
triad_helper,19744,65600,20,20,8,1,32,1024,0,0,0,14
triad_helper,25024,131200,20,20,8,1,64,1024,0,0,0,15
triad_helper,20000,58320,20,20,9,0,32,1024,0,0,0,14
triad_helper,25728,116640,20,20,9,0,64,1024,0,0,0,15
triad_helper,18560,58320,20,20,9,1,32,1024,0,0,0,15
triad_helper,22976,116640,20,20,9,1,64,1024,0,0,0,16
triad_helper,20256,52480,20,20,10,0,32,1024,0,0,0,14
triad_helper,25344,104960,20,20,10,0,64,1024,0,0,0,15
triad_helper,18624,52480,20,20,10,1,32,1024,0,0,0,16
triad_helper,22464,104960,20,20,10,1,64,1024,0,0,0,17
triad_helper,53280,524328,21,21,1,0,32,1024,0,0,0,12
triad_helper,93952,1048656,21,21,1,0,64,1024,0,0,0,12
triad_helper,53824,524328,21,21,1,1,32,1024,0,0,0,12
triad_helper,94464,1048656,21,21,1,1,64,1024,0,0,0,12
triad_helper,32672,262164,21,21,2,0,32,1024,0,0,0,16
triad_helper,53440,524328,21,21,2,0,64,1024,0,0,0,15
triad_helper,33248,262164,21,21,2,1,32,1024,0,0,0,12
triad_helper,53984,524328,21,21,2,1,64,1024,0,0,0,13
triad_helper,26976,174804,21,21,3,0,32,1024,0,0,0,14
triad_helper,40000,349608,21,21,3,0,64,1024,0,0,0,15
triad_helper,26528,174804,21,21,3,1,32,1024,0,0,0,16
triad_helper,40448,349608,21,21,3,1,64,1024,0,0,0,18
triad_helper,23136,131124,21,21,4,0,32,1024,0,0,0,14
triad_helper,34560,262248,21,21,4,0,64,1024,0,0,0,15
triad_helper,23648,131124,21,21,4,1,32,1024,0,0,0,14
triad_helper,35040,262248,21,21,4,1,64,1024,0,0,0,18
triad_helper,21664,104916,21,21,5,0,32,1024,0,0,0,14
triad_helper,30624,209832,21,21,5,0,64,1024,0,0,0,15
triad_helper,21248,104916,21,21,5,1,32,1024,0,0,0,16
triad_helper,31296,209832,21,21,5,1,64,1024,0,0,0,16
triad_helper,20544,87444,21,21,6,0,32,1024,0,0,0,14
triad_helper,28832,174888,21,21,6,0,64,1024,0,0,0,15
triad_helper,20992,87444,21,21,6,1,32,1024,0,0,0,14
triad_helper,28448,174888,21,21,6,1,64,1024,0,0,0,15
triad_helper,20352,74928,21,21,7,0,32,1024,0,0,0,14
triad_helper,27392,149856,21,21,7,0,64,1024,0,0,0,15
triad_helper,20000,74928,21,21,7,1,32,1024,0,0,0,14
triad_helper,26176,149856,21,21,7,1,64,1024,0,0,0,15
triad_helper,20064,65604,21,21,8,0,32,1024,0,0,0,14
triad_helper,26432,131208,21,21,8,0,64,1024,0,0,0,15
triad_helper,19168,65604,21,21,8,1,32,1024,0,0,0,14
triad_helper,24448,131208,21,21,8,1,64,1024,0,0,0,15
triad_helper,19424,58296,21,21,9,0,32,1024,0,0,0,14
triad_helper,23968,116592,21,21,9,0,64,1024,0,0,0,15
triad_helper,18432,58296,21,21,9,1,32,1024,0,0,0,15
triad_helper,22656,116592,21,21,9,1,64,1024,0,0,0,16
triad_helper,18976,52500,21,21,10,0,32,1024,0,0,0,14
