Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,TEXTURE_MEMORY,WORK_PER_THREAD,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
md_helper,7632896,19035,705,705,64,0,4,1024,0,0,0,40
md_helper,8336832,15192,633,633,64,0,5,1024,0,0,0,40
md_helper,5013920,24720,618,618,64,0,3,1024,0,0,0,40
md_helper,7351584,19096,682,682,64,0,4,1024,0,0,0,40
md_helper,13336288,15210,1014,1014,64,0,5,1024,0,0,0,40
md_helper,7013408,24752,884,884,64,0,3,1024,0,0,0,40
md_helper,6673984,15180,506,506,64,0,5,1024,0,0,0,40
md_helper,10855488,15428,812,812,64,0,5,1024,0,0,0,40
md_helper,5340608,18810,495,495,64,0,4,1024,0,0,0,40
md_helper,5844384,14805,423,423,64,0,5,1024,0,0,0,40
md_helper,5718688,18900,540,540,64,0,4,1024,0,0,0,40
md_helper,7679264,19110,735,735,64,0,4,1024,0,0,0,40
md_helper,5853568,14820,195,195,64,0,5,1024,0,0,0,40
md_helper,5048608,18432,144,144,64,0,4,1024,0,0,0,40
md_helper,10457536,14858,782,782,64,0,5,1024,0,0,0,40
md_helper,8007360,18875,755,755,64,0,4,1024,0,0,0,40
md_helper,7676768,18902,727,727,64,0,4,1024,0,0,0,40
md_helper,12924960,14760,984,984,64,0,5,1024,0,0,0,40
md_helper,5577024,37164,326,326,64,0,2,1024,0,0,0,40
md_helper,5517824,24840,690,690,64,0,3,1024,0,0,0,40
md_helper,6059296,18500,185,185,64,0,4,1024,0,0,0,40
md_helper,6675104,37440,624,624,64,0,2,1024,0,0,0,40
md_helper,9180608,15180,690,690,64,0,5,1024,0,0,0,40
md_helper,5581760,18525,195,195,64,0,4,1024,0,0,0,40
md_helper,5359872,36864,1024,1024,64,0,2,1024,0,0,0,40
md_helper,6070848,18437,179,179,64,0,4,1024,0,0,0,40
md_helper,5540224,14832,412,412,64,0,5,1024,0,0,0,40
md_helper,8371456,19176,799,799,64,0,4,1024,0,0,0,40
md_helper,7027008,36993,649,649,64,0,2,1024,0,0,0,40
md_helper,5029248,36972,948,948,64,0,2,1024,0,0,0,40
md_helper,5340960,18658,491,491,64,0,4,1024,0,0,0,40
md_helper,5339616,18907,511,511,64,0,4,1024,0,0,0,40
md_helper,4932800,37312,704,704,64,0,2,1024,0,0,0,40
md_helper,6025056,14896,152,152,64,0,5,1024,0,0,0,40
md_helper,6295232,14770,70,70,64,0,5,1024,0,0,0,40
md_helper,5355808,24645,265,265,64,0,3,1024,0,0,0,40
md_helper,6075552,18444,174,174,64,0,4,1024,0,0,0,40
md_helper,12138752,14800,925,925,64,0,5,1024,0,0,0,40
md_helper,11248992,15012,834,834,64,0,5,1024,0,0,0,40
md_helper,5011008,14960,374,374,64,0,5,1024,0,0,0,40
md_helper,6090560,24624,162,162,64,0,3,1024,0,0,0,40
md_helper,9179840,14872,676,676,64,0,5,1024,0,0,0,40
md_helper,5562336,37120,290,290,64,0,2,1024,0,0,0,40
md_helper,5868224,18450,410,410,64,0,4,1024,0,0,0,40
md_helper,5870464,18518,394,394,64,0,4,1024,0,0,0,40
md_helper,6077056,18612,282,282,64,0,4,1024,0,0,0,40
md_helper,5879008,14904,162,162,64,0,5,1024,0,0,0,40
md_helper,5717056,18795,537,537,64,0,4,1024,0,0,0,40
md_helper,5286176,24716,668,668,64,0,3,1024,0,0,0,40
md_helper,10455232,14991,789,789,64,0,5,1024,0,0,0,40
md_helper,6159232,14784,336,336,64,0,5,1024,0,0,0,40
md_helper,6284384,24928,779,779,64,0,3,1024,0,0,0,40
md_helper,7350528,18792,696,696,64,0,4,1024,0,0,0,40
md_helper,8014399,25525,1021,1021,64,0,3,1024,0,0,0,40
md_helper,6256896,14818,478,478,64,0,5,1024,0,0,0,40
md_helper,5519008,36992,289,289,64,0,2,1024,0,0,0,40
md_helper,5013536,24765,635,635,64,0,3,1024,0,0,0,40
md_helper,6343808,37376,584,584,64,0,2,1024,0,0,0,40
md_helper,7521344,25137,931,931,64,0,3,1024,0,0,0,40
md_helper,6675552,18540,618,618,64,0,4,1024,0,0,0,40
md_helper,8788960,14927,649,649,64,0,5,1024,0,0,0,40
md_helper,9179904,14916,678,678,64,0,5,1024,0,0,0,40
md_helper,10676672,18905,995,995,64,0,4,1024,0,0,0,40
md_helper,6163392,14996,326,326,64,0,5,1024,0,0,0,40
md_helper,6011232,24752,238,238,64,0,3,1024,0,0,0,40
md_helper,5500384,24720,206,206,64,0,3,1024,0,0,0,40
md_helper,6010464,18909,573,573,64,0,4,1024,0,0,0,40
md_helper,8789920,14881,647,647,64,0,5,1024,0,0,0,40
md_helper,5577536,24621,87,87,64,0,3,1024,0,0,0,40
md_helper,13336864,15180,1012,1012,64,0,5,1024,0,0,0,40
md_helper,5367936,18620,380,380,64,0,4,1024,0,0,0,40
md_helper,5130560,14820,285,285,64,0,5,1024,0,0,0,40
md_helper,5863040,14775,197,197,64,0,5,1024,0,0,0,40
md_helper,5013024,25200,630,630,64,0,3,1024,0,0,0,40
md_helper,6257408,15114,458,458,64,0,5,1024,0,0,0,40
md_helper,7294336,24921,923,923,64,0,3,1024,0,0,0,40
md_helper,6070080,18537,167,167,64,0,4,1024,0,0,0,40
md_helper,5518368,25086,678,678,64,0,3,1024,0,0,0,40
md_helper,7034304,18480,660,660,64,0,4,1024,0,0,0,40
md_helper,10019648,18760,938,938,64,0,4,1024,0,0,0,40
md_helper,12922432,15440,965,965,64,0,5,1024,0,0,0,40
md_helper,4633856,36888,29,29,64,0,2,1024,0,0,0,40
md_helper,5015456,14762,122,122,64,0,5,1024,0,0,0,40
md_helper,10346624,18468,972,972,64,0,4,1024,0,0,0,40
md_helper,6011712,18810,570,570,64,0,4,1024,0,0,0,40
md_helper,5788352,14812,161,161,64,0,5,1024,0,0,0,40
md_helper,5188160,37674,966,966,64,0,2,1024,0,0,0,40
md_helper,7680160,18824,724,724,64,0,4,1024,0,0,0,40
md_helper,32382942,18432,4,4,64,0,4,1024,0,0,0,40
md_helper,8370144,19200,800,800,64,0,4,1024,0,0,0,40
md_helper,5367744,24647,503,503,64,0,3,1024,0,0,0,40
md_helper,5366304,18462,102,102,64,0,4,1024,0,0,0,40
md_helper,7948672,18462,34,34,64,0,4,1024,0,0,0,40
md_helper,5498016,24642,222,222,64,0,3,1024,0,0,0,40
md_helper,5666656,24696,252,252,64,0,3,1024,0,0,0,40
md_helper,7295680,25200,900,900,64,0,3,1024,0,0,0,40
md_helper,6011680,24717,231,231,64,0,3,1024,0,0,0,40
md_helper,8793184,14904,648,648,64,0,5,1024,0,0,0,40
md_helper,6006592,24743,227,227,64,0,3,1024,0,0,0,40
md_helper,4762464,24805,605,605,64,0,3,1024,0,0,0,40
md_helper,6250752,18810,418,418,64,0,4,1024,0,0,0,40
md_helper,6498304,24831,801,801,64,0,3,1024,0,0,0,40
md_helper,5777824,24768,516,516,64,0,3,1024,0,0,0,40
md_helper,5347456,37012,487,487,64,0,2,1024,0,0,0,40
md_helper,12521344,14928,933,933,64,0,5,1024,0,0,0,40
md_helper,5364896,24888,488,488,64,0,3,1024,0,0,0,40
md_helper,6077440,24582,102,102,64,0,3,1024,0,0,0,40
md_helper,6255424,14784,462,462,64,0,5,1024,0,0,0,40
md_helper,6343808,18693,603,603,64,0,4,1024,0,0,0,40
md_helper,9179584,15422,701,701,64,0,5,1024,0,0,0,40
md_helper,4753504,36907,221,221,64,0,2,1024,0,0,0,40
md_helper,8009056,18600,744,744,64,0,4,1024,0,0,0,40
md_helper,5575616,18530,218,218,64,0,4,1024,0,0,0,40
md_helper,6260768,37296,888,888,64,0,2,1024,0,0,0,40
md_helper,5598656,14800,296,296,64,0,5,1024,0,0,0,40
md_helper,13334816,14970,998,998,64,0,5,1024,0,0,0,40
md_helper,12138816,15419,907,907,64,0,5,1024,0,0,0,40
md_helper,6669984,14760,492,492,64,0,5,1024,0,0,0,40
md_helper,11257568,15498,861,861,64,0,5,1024,0,0,0,40
md_helper,7481600,18463,37,37,64,0,4,1024,0,0,0,40
md_helper,6369344,24822,591,591,64,0,3,1024,0,0,0,40
md_helper,9592480,14952,712,712,64,0,5,1024,0,0,0,40
md_helper,6700896,14805,105,105,64,0,5,1024,0,0,0,40
md_helper,10852096,14814,823,823,64,0,5,1024,0,0,0,40
md_helper,7036128,18850,650,650,64,0,4,1024,0,0,0,40
md_helper,5024192,36934,313,313,64,0,2,1024,0,0,0,40
md_helper,6262496,18690,445,445,64,0,4,1024,0,0,0,40
md_helper,12525536,14976,936,936,64,0,5,1024,0,0,0,40
md_helper,7311616,18844,673,673,64,0,4,1024,0,0,0,40
md_helper,5544640,15132,388,388,64,0,5,1024,0,0,0,40
md_helper,5719296,18830,538,538,64,0,4,1024,0,0,0,40
md_helper,7677696,19058,733,733,64,0,4,1024,0,0,0,40
md_helper,6113472,14835,129,129,64,0,5,1024,0,0,0,40
md_helper,5367712,18532,113,113,64,0,4,1024,0,0,0,40
md_helper,5578816,18531,213,213,64,0,4,1024,0,0,0,40
md_helper,11946720,18436,11,11,64,0,4,1024,0,0,0,40
md_helper,5374720,37100,742,742,64,0,2,1024,0,0,0,40
md_helper,7678592,19084,734,734,64,0,4,1024,0,0,0,40
md_helper,5341728,18432,512,512,64,0,4,1024,0,0,0,40
md_helper,13332160,14955,997,997,64,0,5,1024,0,0,0,40
md_helper,5531200,24864,336,336,64,0,3,1024,0,0,0,40
md_helper,7149984,14935,515,515,64,0,5,1024,0,0,0,40
md_helper,5188928,37316,982,982,64,0,2,1024,0,0,0,40
md_helper,5281408,24814,653,653,64,0,3,1024,0,0,0,40
md_helper,6766784,25170,839,839,64,0,3,1024,0,0,0,40
md_helper,5050176,24624,57,57,64,0,3,1024,0,0,0,40
md_helper,6079840,18492,268,268,64,0,4,1024,0,0,0,40
md_helper,7922496,15175,607,607,64,0,5,1024,0,0,0,40
md_helper,6010720,18836,554,554,64,0,4,1024,0,0,0,40
md_helper,5417984,36900,75,75,64,0,2,1024,0,0,0,40
md_helper,4873344,37187,907,907,64,0,2,1024,0,0,0,40
md_helper,7347776,18819,697,697,64,0,4,1024,0,0,0,40
md_helper,4633856,24661,91,91,64,0,3,1024,0,0,0,40
md_helper,11259296,15318,851,851,64,0,5,1024,0,0,0,40
md_helper,6766848,25230,841,841,64,0,3,1024,0,0,0,40
md_helper,7842048,14751,33,33,64,0,5,1024,0,0,0,40
md_helper,5912832,18434,26,26,64,0,4,1024,0,0,0,40
md_helper,9717344,19110,910,910,64,0,4,1024,0,0,0,40
md_helper,9878912,18438,14,14,64,0,4,1024,0,0,0,40
md_helper,9713312,18984,904,904,64,0,4,1024,0,0,0,40
md_helper,10004512,14860,743,743,64,0,5,1024,0,0,0,40
md_helper,5725024,18864,524,524,64,0,4,1024,0,0,0,40
md_helper,8371839,18840,785,785,64,0,4,1024,0,0,0,40
md_helper,4983104,14769,27,27,64,0,5,1024,0,0,0,40
md_helper,8786944,15134,658,658,64,0,5,1024,0,0,0,40
md_helper,6258688,18732,446,446,64,0,4,1024,0,0,0,40
md_helper,4267136,18432,32,32,64,0,4,1024,0,0,0,40
md_helper,5900640,18441,27,27,64,0,4,1024,0,0,0,40
md_helper,5365440,24800,496,496,64,0,3,1024,0,0,0,40
md_helper,6283840,14773,79,79,64,0,5,1024,0,0,0,40
md_helper,5358432,24628,262,262,64,0,3,1024,0,0,0,40
md_helper,4930528,18630,345,345,64,0,4,1024,0,0,0,40
md_helper,12137888,14816,926,926,64,0,5,1024,0,0,0,40
md_helper,5860672,24682,301,301,64,0,3,1024,0,0,0,40
md_helper,5053184,37050,190,190,64,0,2,1024,0,0,0,40
md_helper,9718752,19026,906,906,64,0,4,1024,0,0,0,40
md_helper,5056576,37022,173,173,64,0,2,1024,0,0,0,40
md_helper,7519744,25110,930,930,64,0,3,1024,0,0,0,40
md_helper,7010880,24640,440,440,64,0,3,1024,0,0,0,40
md_helper,10022304,19100,955,955,64,0,4,1024,0,0,0,40
md_helper,5347584,37316,491,491,64,0,2,1024,0,0,0,40
md_helper,5012096,24760,619,619,64,0,3,1024,0,0,0,40
md_helper,4920768,14880,160,160,64,0,5,1024,0,0,0,40
md_helper,5342656,18537,501,501,64,0,4,1024,0,0,0,40
md_helper,5539072,15022,406,406,64,0,5,1024,0,0,0,40
md_helper,6011104,18972,558,558,64,0,4,1024,0,0,0,40
md_helper,6521824,25203,813,813,64,0,3,1024,0,0,0,40
md_helper,5028960,37560,939,939,64,0,2,1024,0,0,0,40
md_helper,10671488,19076,1004,1004,64,0,4,1024,0,0,0,40
md_helper,5715904,37100,530,530,64,0,2,1024,0,0,0,40
md_helper,10344928,18829,991,991,64,0,4,1024,0,0,0,40
md_helper,10455456,14877,783,783,64,0,5,1024,0,0,0,40
md_helper,5342400,18759,507,507,64,0,4,1024,0,0,0,40
md_helper,5012736,14880,186,186,64,0,5,1024,0,0,0,40
md_helper,8339552,15024,626,626,64,0,5,1024,0,0,0,40
md_helper,10024480,18860,943,943,64,0,4,1024,0,0,0,40
md_helper,4895648,36984,201,201,64,0,2,1024,0,0,0,40
md_helper,6368896,25032,596,596,64,0,3,1024,0,0,0,40
md_helper,5189312,37830,970,970,64,0,2,1024,0,0,0,40
md_helper,13335264,15015,1001,1001,64,0,5,1024,0,0,0,40
md_helper,12927264,14805,987,987,64,0,5,1024,0,0,0,40
md_helper,5012608,24840,621,621,64,0,3,1024,0,0,0,40
md_helper,6693088,14751,99,99,64,0,5,1024,0,0,0,40
md_helper,6695744,24580,20,20,64,0,3,1024,0,0,0,40
md_helper,5128256,14872,286,286,64,0,5,1024,0,0,0,40
md_helper,4684224,36875,59,59,64,0,2,1024,0,0,0,40
md_helper,5960704,18446,46,46,64,0,4,1024,0,0,0,40
md_helper,5873984,24587,23,23,64,0,3,1024,0,0,0,40
md_helper,7025472,36904,659,659,64,0,2,1024,0,0,0,40
md_helper,9589984,15036,716,716,64,0,5,1024,0,0,0,40
md_helper,8275103,18445,17,17,64,0,4,1024,0,0,0,40
md_helper,11670592,15113,889,889,64,0,5,1024,0,0,0,40
md_helper,5844608,14875,425,425,64,0,5,1024,0,0,0,40
md_helper,6079264,18546,281,281,64,0,4,1024,0,0,0,40
md_helper,5013664,25000,625,625,64,0,3,1024,0,0,0,40
md_helper,8785376,15318,666,666,64,0,5,1024,0,0,0,40
md_helper,6676352,18690,623,623,64,0,4,1024,0,0,0,40
md_helper,7351904,18760,335,335,64,0,4,1024,0,0,0,40
md_helper,9015072,18832,856,856,64,0,4,1024,0,0,0,40
md_helper,4872128,37556,916,916,64,0,2,1024,0,0,0,40
md_helper,10456480,15520,776,776,64,0,5,1024,0,0,0,40
md_helper,5347552,37050,494,494,64,0,2,1024,0,0,0,40
md_helper,8371232,18744,781,781,64,0,4,1024,0,0,0,40
md_helper,6298336,14768,71,71,64,0,5,1024,0,0,0,40
md_helper,11672448,14841,873,873,64,0,5,1024,0,0,0,40
md_helper,13334624,15045,1003,1003,64,0,5,1024,0,0,0,40
md_helper,6664576,18910,610,610,64,0,4,1024,0,0,0,40
md_helper,9176224,15444,702,702,64,0,5,1024,0,0,0,40
md_helper,4693952,36984,276,276,64,0,2,1024,0,0,0,40
md_helper,6183264,18450,75,75,64,0,4,1024,0,0,0,40
md_helper,5056512,36888,174,174,64,0,2,1024,0,0,0,40
md_helper,7012416,24612,879,879,64,0,3,1024,0,0,0,40
md_helper,42811744,14748,3,3,64,0,5,1024,0,0,0,40
md_helper,6103552,14766,321,321,64,0,5,1024,0,0,0,40
md_helper,6009792,24948,378,378,64,0,3,1024,0,0,0,40
md_helper,5345056,18480,240,240,64,0,4,1024,0,0,0,40
md_helper,6685088,18600,310,310,64,0,4,1024,0,0,0,40
md_helper,8689728,18561,807,807,64,0,4,1024,0,0,0,40
md_helper,7142688,15204,543,543,64,0,5,1024,0,0,0,40
md_helper,5026752,37401,959,959,64,0,2,1024,0,0,0,40
md_helper,8337856,14904,621,621,64,0,5,1024,0,0,0,40
md_helper,6522144,25048,808,808,64,0,3,1024,0,0,0,40
md_helper,5201056,37518,962,962,64,0,2,1024,0,0,0,40
md_helper,7041024,18763,647,647,64,0,4,1024,0,0,0,40
md_helper,5013760,14820,114,114,64,0,5,1024,0,0,0,40
md_helper,9594080,15099,719,719,64,0,5,1024,0,0,0,40
md_helper,5166944,36905,55,55,64,0,2,1024,0,0,0,40
md_helper,5354272,37296,1008,1008,64,0,2,1024,0,0,0,40
md_helper,5268320,24672,257,257,64,0,3,1024,0,0,0,40
md_helper,4559712,24592,29,29,64,0,3,1024,0,0,0,40
md_helper,5980032,18504,257,257,64,0,4,1024,0,0,0,40
md_helper,5367872,24745,505,505,64,0,3,1024,0,0,0,40
md_helper,6767008,25020,834,834,64,0,3,1024,0,0,0,40
md_helper,7008288,24824,428,428,64,0,3,1024,0,0,0,40
md_helper,5010944,18440,461,461,64,0,4,1024,0,0,0,40
md_helper,7503968,14769,547,547,64,0,5,1024,0,0,0,40
md_helper,6064960,18432,24,24,64,0,4,1024,0,0,0,40
md_helper,6674368,18900,630,630,64,0,4,1024,0,0,0,40
md_helper,7447072,15260,545,545,64,0,5,1024,0,0,0,40
md_helper,10346048,18677,983,983,64,0,4,1024,0,0,0,40
md_helper,5147456,14946,282,282,64,0,5,1024,0,0,0,40
md_helper,5575648,24600,82,82,64,0,3,1024,0,0,0,40
md_helper,5874144,18471,393,393,64,0,4,1024,0,0,0,40
md_helper,5008576,18680,467,467,64,0,4,1024,0,0,0,40
md_helper,5626272,37632,784,784,64,0,2,1024,0,0,0,40
md_helper,10023584,19060,953,953,64,0,4,1024,0,0,0,40
md_helper,6343136,18848,608,608,64,0,4,1024,0,0,0,40
md_helper,4544192,36992,272,272,64,0,2,1024,0,0,0,40
md_helper,5341888,18886,497,497,64,0,4,1024,0,0,0,40
md_helper,6519840,24893,803,803,64,0,3,1024,0,0,0,40
md_helper,62113184,14746,2,2,64,0,5,1024,0,0,0,40
md_helper,5010400,18760,469,469,64,0,4,1024,0,0,0,40
md_helper,5626144,37440,780,780,64,0,2,1024,0,0,0,40
md_helper,6193952,14817,449,449,64,0,5,1024,0,0,0,40
md_helper,9717344,19341,921,921,64,0,4,1024,0,0,0,40
md_helper,5368992,18750,375,375,64,0,4,1024,0,0,0,40
md_helper,12145760,15504,912,912,64,0,5,1024,0,0,0,40
md_helper,6265344,37548,894,894,64,0,2,1024,0,0,0,40
md_helper,7013440,25317,873,873,64,0,3,1024,0,0,0,40
md_helper,5021376,24804,318,318,64,0,3,1024,0,0,0,40
md_helper,8011584,25450,1018,1018,64,0,3,1024,0,0,0,40
md_helper,32975070,14748,4,4,64,0,5,1024,0,0,0,40
md_helper,5012384,14750,118,118,64,0,5,1024,0,0,0,40
md_helper,7523936,25191,933,933,64,0,3,1024,0,0,0,40
md_helper,6537440,24705,405,405,64,0,3,1024,0,0,0,40
md_helper,10348704,19380,969,969,64,0,4,1024,0,0,0,40
md_helper,5013088,14784,88,88,64,0,5,1024,0,0,0,40
md_helper,5360832,18432,128,128,64,0,4,1024,0,0,0,40
md_helper,4721888,18459,63,63,64,0,4,1024,0,0,0,40
md_helper,6343200,18724,604,604,64,0,4,1024,0,0,0,40
md_helper,5370208,18564,364,364,64,0,4,1024,0,0,0,40
md_helper,9589728,15120,720,720,64,0,5,1024,0,0,0,40
md_helper,5861280,14770,211,211,64,0,5,1024,0,0,0,40
md_helper,10850656,14796,822,822,64,0,5,1024,0,0,0,40
md_helper,6068992,18585,177,177,64,0,4,1024,0,0,0,40
md_helper,6254720,14849,479,479,64,0,5,1024,0,0,0,40
md_helper,9591840,15267,727,727,64,0,5,1024,0,0,0,40
md_helper,6683680,18480,308,308,64,0,4,1024,0,0,0,40
md_helper,9010912,18524,842,842,64,0,4,1024,0,0,0,40
md_helper,5860416,24817,299,299,64,0,3,1024,0,0,0,40
md_helper,10673824,19418,1022,1022,64,0,4,1024,0,0,0,40
md_helper,12927424,14790,986,986,64,0,5,1024,0,0,0,40
md_helper,6368480,24948,594,594,64,0,3,1024,0,0,0,40
md_helper,6013504,36917,551,551,64,0,2,1024,0,0,0,40
md_helper,12524992,15168,948,948,64,0,5,1024,0,0,0,40
md_helper,5827936,37080,824,824,64,0,2,1024,0,0,0,40
md_helper,6020512,18938,557,557,64,0,4,1024,0,0,0,40
md_helper,6361280,24854,578,578,64,0,3,1024,0,0,0,40
md_helper,12141376,15402,906,906,64,0,5,1024,0,0,0,40
md_helper,6675424,37062,639,639,64,0,2,1024,0,0,0,40
md_helper,8686528,18768,816,816,64,0,4,1024,0,0,0,40
md_helper,10808704,15219,801,801,64,0,5,1024,0,0,0,40
md_helper,6522176,25296,816,816,64,0,3,1024,0,0,0,40
md_helper,5011712,14820,190,190,64,0,5,1024,0,0,0,40
md_helper,6297632,14760,72,72,64,0,5,1024,0,0,0,40
md_helper,4715808,18476,62,62,64,0,4,1024,0,0,0,40
md_helper,6367872,24864,592,592,64,0,3,1024,0,0,0,40
md_helper,8011872,25300,1012,1012,64,0,3,1024,0,0,0,40
md_helper,9011648,19008,864,864,64,0,4,1024,0,0,0,40
md_helper,9177312,15004,682,682,64,0,5,1024,0,0,0,40
md_helper,10855264,15333,807,807,64,0,5,1024,0,0,0,40
md_helper,6681760,18560,320,320,64,0,4,1024,0,0,0,40
md_helper,5844288,14945,427,427,64,0,5,1024,0,0,0,40
md_helper,7351360,18468,684,684,64,0,4,1024,0,0,0,40
md_helper,5597184,18522,189,189,64,0,4,1024,0,0,0,40
md_helper,8338976,14952,623,623,64,0,5,1024,0,0,0,40
md_helper,9011712,18480,840,840,64,0,4,1024,0,0,0,40
md_helper,5726304,18684,519,519,64,0,4,1024,0,0,0,40
md_helper,5765216,24718,727,727,64,0,3,1024,0,0,0,40
md_helper,9593056,14994,714,714,64,0,5,1024,0,0,0,40
md_helper,10675392,19038,1002,1002,64,0,4,1024,0,0,0,40
md_helper,8686176,18929,823,823,64,0,4,1024,0,0,0,40
md_helper,6159360,15075,335,335,64,0,5,1024,0,0,0,40
md_helper,9592512,15141,721,721,64,0,5,1024,0,0,0,40
md_helper,4720736,18432,64,64,64,0,4,1024,0,0,0,40
md_helper,8785984,14762,671,671,64,0,5,1024,0,0,0,40
md_helper,5626688,37224,792,792,64,0,2,1024,0,0,0,40
md_helper,6699712,14768,104,104,64,0,5,1024,0,0,0,40
md_helper,6258720,18438,439,439,64,0,4,1024,0,0,0,40
md_helper,6674016,14970,499,499,64,0,5,1024,0,0,0,40
md_helper,6288864,25152,786,786,64,0,3,1024,0,0,0,40
md_helper,9716928,19152,912,912,64,0,4,1024,0,0,0,40
md_helper,9591168,15456,736,736,64,0,5,1024,0,0,0,40
md_helper,4915104,14880,155,155,64,0,5,1024,0,0,0,40
md_helper,5544832,15124,398,398,64,0,5,1024,0,0,0,40
md_helper,10850592,15485,815,815,64,0,5,1024,0,0,0,40
md_helper,6677536,18720,624,624,64,0,4,1024,0,0,0,40
md_helper,6522912,24930,831,831,64,0,3,1024,0,0,0,40
md_helper,5472864,37136,422,422,64,0,2,1024,0,0,0,40
md_helper,10671552,18432,1024,1024,64,0,4,1024,0,0,0,40
md_helper,6046208,36960,840,840,64,0,2,1024,0,0,0,40
md_helper,6009472,24745,245,245,64,0,3,1024,0,0,0,40
md_helper,6675552,18531,639,639,64,0,4,1024,0,0,0,40
md_helper,8010527,19150,766,766,64,0,4,1024,0,0,0,40
md_helper,6671296,15090,503,503,64,0,5,1024,0,0,0,40
md_helper,5367648,24990,510,510,64,0,3,1024,0,0,0,40
md_helper,6014112,18447,559,559,64,0,4,1024,0,0,0,40
md_helper,5873216,18672,389,389,64,0,4,1024,0,0,0,40
md_helper,11260032,15534,863,863,64,0,5,1024,0,0,0,40
md_helper,10852992,15561,819,819,64,0,5,1024,0,0,0,40
md_helper,5367808,18772,361,361,64,0,4,1024,0,0,0,40
md_helper,6068480,18512,178,178,64,0,4,1024,0,0,0,40
md_helper,7523104,24856,956,956,64,0,3,1024,0,0,0,40
md_helper,5011424,14920,373,373,64,0,5,1024,0,0,0,40
md_helper,6368864,24738,589,589,64,0,3,1024,0,0,0,40
md_helper,6256992,14916,452,452,64,0,5,1024,0,0,0,40
md_helper,8790336,14950,650,650,64,0,5,1024,0,0,0,40
md_helper,7525664,25461,943,943,64,0,3,1024,0,0,0,40
md_helper,8688000,19113,831,831,64,0,4,1024,0,0,0,40
md_helper,6671552,15128,488,488,64,0,5,1024,0,0,0,40
md_helper,5518656,24732,687,687,64,0,3,1024,0,0,0,40
md_helper,6671520,14819,511,511,64,0,5,1024,0,0,0,40
md_helper,11260480,15174,843,843,64,0,5,1024,0,0,0,40
md_helper,6676064,18560,640,640,64,0,4,1024,0,0,0,40
md_helper,5476960,37000,200,200,64,0,2,1024,0,0,0,40
md_helper,6012320,18546,562,562,64,0,4,1024,0,0,0,40
md_helper,13371968,24580,10,10,64,0,3,1024,0,0,0,40
md_helper,5857568,14839,209,209,64,0,5,1024,0,0,0,40
md_helper,5571712,36963,333,333,64,0,2,1024,0,0,0,40
md_helper,6679456,18473,637,637,64,0,4,1024,0,0,0,40
md_helper,5844768,14960,440,440,64,0,5,1024,0,0,0,40
md_helper,7506848,14820,570,570,64,0,5,1024,0,0,0,40
md_helper,7920896,14775,591,591,64,0,5,1024,0,0,0,40
md_helper,6263520,18700,425,425,64,0,4,1024,0,0,0,40
md_helper,6012384,25278,766,766,64,0,3,1024,0,0,0,40
md_helper,5341856,18432,256,256,64,0,4,1024,0,0,0,40
md_helper,5574432,18618,214,214,64,0,4,1024,0,0,0,40
md_helper,5014464,25040,626,626,64,0,3,1024,0,0,0,40
md_helper,5071456,24696,147,147,64,0,3,1024,0,0,0,40
md_helper,6076736,18559,277,277,64,0,4,1024,0,0,0,40
md_helper,7761120,25012,962,962,64,0,3,1024,0,0,0,40
md_helper,5374816,37142,758,758,64,0,2,1024,0,0,0,40
md_helper,5009792,18880,472,472,64,0,4,1024,0,0,0,40
md_helper,12070688,15249,897,897,64,0,5,1024,0,0,0,40
md_helper,5187520,37620,990,990,64,0,2,1024,0,0,0,40
md_helper,5368672,18650,373,373,64,0,4,1024,0,0,0,40
md_helper,9180480,15202,691,691,64,0,5,1024,0,0,0,40
md_helper,5775232,24863,529,529,64,0,3,1024,0,0,0,40
md_helper,4872864,37000,925,925,64,0,2,1024,0,0,0,40
md_helper,7680896,19032,732,732,64,0,4,1024,0,0,0,40
md_helper,6343904,18786,606,606,64,0,4,1024,0,0,0,40
md_helper,6671744,14790,510,510,64,0,5,1024,0,0,0,40
md_helper,16246143,36864,8,8,64,0,2,1024,0,0,0,40
md_helper,5627808,24596,52,52,64,0,3,1024,0,0,0,40
md_helper,8958080,24585,15,15,64,0,3,1024,0,0,0,40
md_helper,10025312,18680,934,934,64,0,4,1024,0,0,0,40
md_helper,4599008,37125,275,275,64,0,2,1024,0,0,0,40
md_helper,7122912,36879,19,19,64,0,2,1024,0,0,0,40
md_helper,7010368,24668,881,881,64,0,3,1024,0,0,0,40
md_helper,7151616,14964,516,516,64,0,5,1024,0,0,0,40
md_helper,5779136,24912,519,519,64,0,3,1024,0,0,0,40
md_helper,5599008,15000,300,300,64,0,5,1024,0,0,0,40
md_helper,6074720,18655,287,287,64,0,4,1024,0,0,0,40
md_helper,6396064,24684,132,132,64,0,3,1024,0,0,0,40
md_helper,5187072,37012,974,974,64,0,2,1024,0,0,0,40
md_helper,5858560,14768,208,208,64,0,5,1024,0,0,0,40
md_helper,10023840,18960,948,948,64,0,4,1024,0,0,0,40
md_helper,5463488,18522,343,343,64,0,4,1024,0,0,0,40
md_helper,5351424,37814,1022,1022,64,0,2,1024,0,0,0,40
md_helper,26085056,14750,5,5,64,0,5,1024,0,0,0,40
