Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,PRECISION,FORMAT,UNROLL_LOOP_1,UNROLL_LOOP_2,TEXTURE_MEMORY,THREADS_PER_ROW,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
spmv_kernel,146080,16478,107,107,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,146784,16422,46,46,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,259936,16600,664,664,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,167392,16506,393,393,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,218720,16896,528,528,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,361472,16626,978,978,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,241504,16544,752,752,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,167360,16646,406,406,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,148128,16598,386,386,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,276928,16701,879,879,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158304,16490,170,170,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,184512,16410,547,547,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,218528,16700,668,668,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,351328,16902,939,939,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,225824,16875,675,675,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,277568,16606,874,874,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,316704,16694,982,982,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,125888,16500,300,300,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,165632,16400,164,164,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,110304,16568,218,218,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,112576,16390,22,22,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,277856,17200,860,860,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,287904,16663,877,877,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,270432,16600,830,830,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,304064,16704,928,928,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,235488,16721,727,727,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,321312,16864,992,992,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,200000,16771,541,541,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,163136,16468,179,179,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,226528,16896,704,704,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167040,16384,4,4,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,117600,16400,50,50,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,246528,17138,779,779,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,143872,16430,265,265,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,189184,16632,504,504,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,312352,17017,1001,1001,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,168160,16464,392,392,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,289184,16500,825,825,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,265536,17088,712,712,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,173728,16797,509,509,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,292736,16540,827,827,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,176512,16394,14,14,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,228224,16920,705,705,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,205024,16389,607,607,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,172320,16401,213,213,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,200512,16710,557,557,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,317152,17255,1015,1015,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,279424,16962,771,771,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,208448,16849,581,581,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,270336,16606,722,722,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,148736,16560,240,240,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,237920,16676,758,758,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,237056,16470,549,549,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,186208,16640,320,320,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,136864,16608,346,346,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,215840,16768,524,524,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,139296,16390,10,10,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,362304,16558,974,974,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,320512,16677,981,981,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,282560,16836,732,732,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,117312,16500,250,250,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,167840,16598,386,386,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,110560,16422,42,42,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,266912,16580,829,829,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,140832,16384,8,8,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,261792,16520,826,826,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,274656,16960,848,848,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,247520,16713,619,619,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,161600,16562,338,338,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,270048,16540,827,827,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,164768,16482,402,402,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,160000,16400,100,100,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,343520,16758,931,931,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,224128,16800,700,700,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,171136,16536,424,424,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,144960,16456,242,242,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,150336,16390,11,11,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,113600,16409,61,61,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,311232,17178,818,818,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,156128,16682,439,439,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,362304,16541,973,973,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,199296,16605,615,615,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,231712,16399,713,713,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,117088,16422,46,46,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,119712,16632,264,264,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,141216,16497,117,117,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,194880,16554,534,534,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,265280,17052,812,812,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,115136,16434,83,83,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,144992,16422,391,391,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216608,16775,671,671,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,206080,16422,483,483,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,151456,16416,144,144,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,141120,16514,359,359,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216320,16524,612,612,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,210208,16497,611,611,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158368,16600,332,332,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,303456,16758,931,931,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,310720,16440,822,822,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,152640,16409,269,269,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,250912,16406,631,631,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,175968,16644,438,438,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,320448,16711,983,983,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,321152,16575,975,975,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,192800,16520,590,590,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,320576,17306,1018,1018,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,154688,16642,314,314,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,174368,16830,510,510,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,280096,16606,722,722,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,332320,17323,1019,1019,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,108768,16430,106,106,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,205856,16588,572,572,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,188448,16606,437,437,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,116544,16506,131,131,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,165504,16544,376,376,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,201344,16558,487,487,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,145408,16464,84,84,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,158912,16640,320,320,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,273248,16587,873,873,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,378880,17391,1023,1023,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,301088,16542,919,919,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,111232,16416,228,228,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,296064,17100,900,900,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,127968,16536,156,156,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,145216,16458,78,78,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,114880,16402,118,118,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,159456,16650,333,333,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,198912,16482,402,402,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,254944,16475,659,659,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,319456,16416,912,912,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,248992,16692,642,642,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,264800,16422,714,714,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,194560,16736,523,523,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,147808,16640,260,260,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,273792,16764,762,762,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,190752,16390,149,149,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,227904,16500,500,500,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,186112,16524,162,162,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,181152,16472,284,284,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,176960,16400,40,40,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,219840,16425,657,657,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,204000,16848,624,624,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,199008,16422,391,391,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,187616,16463,163,163,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,269312,16928,736,736,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,342848,16966,998,998,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,180640,16482,134,134,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,341504,16983,999,999,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,184896,16536,318,318,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,150720,16500,132,132,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,283744,16989,809,809,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,121824,16461,279,279,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,162464,16606,361,361,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,313984,16700,835,835,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,132736,16492,217,217,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,327072,16983,999,999,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,186080,16524,486,486,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,113024,16425,225,225,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152800,16576,296,296,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,157600,16724,452,452,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,194048,16608,519,519,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,290656,16853,887,887,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,170848,16490,194,194,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,303456,16776,932,932,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,150432,16440,274,274,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,281920,16435,865,865,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,147744,16464,112,112,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,309344,17100,950,950,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,170016,16490,194,194,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,129920,16524,306,306,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,187328,16720,418,418,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,168672,16400,200,200,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,139072,16450,235,235,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,243168,16764,762,762,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,150144,16644,292,292,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,349024,16884,938,938,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,173984,16769,409,409,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,257600,16460,823,823,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,228800,16468,716,716,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216736,16600,664,664,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,369376,16932,996,996,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,114464,16543,233,233,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,212448,16686,618,618,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,160672,16517,199,199,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,120384,16465,89,89,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,253984,16905,805,805,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,212000,16578,614,614,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,182016,16802,542,542,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,242464,16896,768,768,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,367360,16524,972,972,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,233824,16704,576,576,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,141120,16434,83,83,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,160032,16732,356,356,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,311584,17000,1000,1000,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,145024,16502,223,223,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,167744,16465,185,185,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,314624,17119,1007,1007,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,235872,16652,724,724,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,221408,16656,694,694,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,152096,16416,288,288,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,125120,16644,292,292,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,158016,16555,301,301,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,355744,17208,956,956,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,145184,16492,124,124,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,160608,16668,463,463,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,216672,16554,534,534,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,232416,16698,726,726,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,334496,17357,1021,1021,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,309856,17118,951,951,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,215328,16525,661,661,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,143136,16472,232,232,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,110720,16555,215,215,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,122176,16385,29,29,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,180128,16740,540,540,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,348992,16632,924,924,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,156032,16758,441,441,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,154016,16530,285,285,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,332704,17204,1012,1012,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,247072,16940,770,770,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,113568,16416,48,48,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,269984,16800,700,700,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,171552,16720,380,380,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,232704,16500,750,750,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,143648,16510,254,254,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,245536,16764,762,762,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,261983,16560,828,828,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,294560,16866,937,937,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,322560,16745,985,985,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,171488,16393,169,169,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,196512,16828,601,601,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,152224,16470,90,90,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,202976,16443,567,567,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,305120,16650,925,925,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,151584,16653,273,273,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,152992,16401,33,33,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,162272,16464,343,343,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,158880,16428,444,444,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,222752,16632,693,693,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,137728,16470,366,366,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,304992,16905,805,805,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,306624,16968,808,808,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,293024,16632,756,756,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,267712,16480,824,824,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,160448,16656,347,347,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,149408,16400,50,50,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,308448,17136,952,952,32,2,0,0,0,1,1024,0,0,0,20
spmv_kernel,317088,17238,1014,1014,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,361536,16384,1024,1024,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,171904,16395,15,15,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,214688,16700,668,668,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,263936,16872,703,703,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,201728,16640,416,416,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,139936,16490,485,485,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,223584,16590,790,790,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,145024,16672,521,521,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,167328,16884,603,603,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,197696,16944,706,706,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,281280,16758,798,798,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,262912,16962,771,771,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,299232,16758,882,882,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,333504,16439,967,967,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,184128,16482,201,201,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,354656,17153,1009,1009,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,102880,16511,209,209,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,185632,16492,532,532,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,199360,16617,573,573,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,152928,16568,436,436,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,114816,16544,352,352,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,289696,17100,855,855,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,274880,17052,812,812,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,117856,16686,309,309,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,126688,16611,339,339,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,119040,16536,318,318,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,228768,16600,664,664,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,200416,16590,474,474,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,278528,16852,766,766,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,224288,17187,1011,1011,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,268480,16445,715,715,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,211616,16524,612,612,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,181184,16510,127,127,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,232224,16864,527,527,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,338848,16643,979,979,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,199008,16644,292,292,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,222656,16660,490,490,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,183232,16590,474,474,32,1,0,0,0,1,1024,0,0,0,20
spmv_kernel,222080,16434,498,498,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,128480,16576,448,448,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,181792,16554,178,178,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,210656,16704,464,464,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,196000,16470,90,90,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,224960,16596,922,922,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,216768,16458,633,633,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,190400,16416,171,171,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,208128,16422,102,102,64,0,0,0,0,1,1024,0,0,0,18
spmv_kernel,127296,16426,382,382,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,308800,16796,884,884,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,190720,16490,170,170,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,268544,16464,784,784,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,128416,16385,145,145,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,266048,16491,717,717,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,216832,16800,480,480,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,305792,16549,871,871,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,198016,16720,380,380,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,182752,16416,513,513,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,213536,16875,625,625,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,117056,16560,368,368,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,295872,16920,846,846,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,172064,16578,614,614,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,117536,16400,50,50,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,162912,16704,576,576,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,120192,16470,305,305,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,340288,16745,985,985,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,182720,16644,292,292,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,251199,16663,877,877,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,117920,16500,150,150,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,204448,16809,431,431,64,1,0,0,0,1,1024,0,0,0,18
spmv_kernel,107712,16422,238,238,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,164672,16560,345,345,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,137696,16472,116,116,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,115008,16498,146,146,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,250304,16813,731,731,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,103392,16571,227,227,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,183968,16952,652,652,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,146144,16402,278,278,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,180064,16388,482,482,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,212192,16654,757,757,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,339968,17085,1005,1005,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,109600,16492,266,266,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,173024,16902,626,626,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,319424,16812,934,934,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,154336,16678,538,538,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,268256,16925,677,677,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,272160,16674,794,794,64,2,1,0,0,1,1024,0,0,0,26
spmv_kernel,277728,16992,944,944,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,175936,16983,629,629,64,1,1,0,0,1,1024,0,0,0,26
spmv_kernel,154976,16610,302,302,64,2,0,0,0,1,1024,0,0,0,18
spmv_kernel,129984,16539,447,447,64,1,1,0,0,1,1024,0,0,0,26
