Kernel name,Computation duration (ns),Global size,Local size,BLOCK_SIZE,WORK_PER_THREAD,LOOP_UNROLL_TRIAD,PRECISION,Maximum work-group size,Local memory size,Private memory size,Constant memory size,Registers count
triad_helper,16352,524700,583,583,1,0,32,1024,0,0,0,12
triad_helper,22272,66120,870,870,8,0,32,1024,0,0,0,14
triad_helper,24800,60224,941,941,9,0,32,1024,0,0,0,14
triad_helper,17984,132112,718,718,4,0,32,1024,0,0,0,14
triad_helper,18496,525712,638,638,2,0,64,1024,0,0,0,15
triad_helper,19776,58880,160,160,9,0,32,1024,0,0,0,14
triad_helper,25728,53088,948,948,10,0,32,1024,0,0,0,14
triad_helper,19680,262196,101,101,2,0,32,1024,0,0,0,16
triad_helper,19872,525760,212,212,2,0,64,1024,0,0,0,15
triad_helper,17728,525480,453,453,1,0,32,1024,0,0,0,12
triad_helper,21760,67032,798,798,8,0,32,1024,0,0,0,14
triad_helper,17920,76128,488,488,7,0,32,1024,0,0,0,14
triad_helper,18016,525696,444,444,2,0,64,1024,0,0,0,15
triad_helper,18816,88040,355,355,6,0,32,1024,0,0,0,14
triad_helper,15840,525016,899,899,1,0,32,1024,0,0,0,12
triad_helper,16128,263536,724,724,2,0,32,1024,0,0,0,16
triad_helper,20832,75348,819,819,7,0,32,1024,0,0,0,14
triad_helper,25184,60864,951,951,9,0,32,1024,0,0,0,14
triad_helper,16480,262524,393,393,2,0,32,1024,0,0,0,16
triad_helper,18496,524896,698,698,2,0,64,1024,0,0,0,15
triad_helper,18048,105456,507,507,5,0,32,1024,0,0,0,14
triad_helper,16448,263452,679,679,2,0,32,1024,0,0,0,16
triad_helper,18432,58968,182,182,9,0,32,1024,0,0,0,14
triad_helper,16576,526096,1004,1004,1,0,32,1024,0,0,0,12
triad_helper,16608,175140,695,695,3,0,32,1024,0,0,0,14
triad_helper,15776,262368,911,911,2,1,32,1024,0,0,0,12
triad_helper,17408,525920,380,380,2,0,64,1024,0,0,0,15
triad_helper,18368,524968,311,311,2,0,64,1024,0,0,0,15
triad_helper,19328,262448,94,94,2,0,32,1024,0,0,0,16
triad_helper,21152,524800,164,164,2,0,64,1024,0,0,0,15
triad_helper,21920,53256,317,317,10,0,32,1024,0,0,0,14
triad_helper,18336,133620,655,655,4,0,32,1024,0,0,0,14
triad_helper,20320,52560,219,219,10,0,32,1024,0,0,0,14
triad_helper,18624,105056,67,67,5,0,32,1024,0,0,0,14
triad_helper,17216,105300,405,405,5,0,32,1024,0,0,0,14
triad_helper,17504,528768,612,612,2,0,64,1024,0,0,0,15
triad_helper,22112,65856,784,784,8,0,32,1024,0,0,0,14
triad_helper,20160,87400,38,38,6,0,32,1024,0,0,0,14
triad_helper,20576,66960,540,540,8,0,32,1024,0,0,0,14
triad_helper,20096,76200,381,381,7,0,32,1024,0,0,0,14
triad_helper,18080,525280,280,280,1,0,32,1024,0,0,0,12
triad_helper,17856,75192,241,241,7,0,32,1024,0,0,0,14
triad_helper,18400,132352,752,752,4,0,32,1024,0,0,0,14
triad_helper,21760,52800,550,550,10,0,32,1024,0,0,0,14
triad_helper,16800,175392,168,168,3,0,32,1024,0,0,0,14
triad_helper,18208,105600,825,825,5,0,32,1024,0,0,0,14
triad_helper,16544,176680,631,631,3,0,32,1024,0,0,0,14
triad_helper,35680,524320,40,40,1,0,32,1024,0,0,0,12
triad_helper,17088,176904,702,702,3,0,32,1024,0,0,0,14
triad_helper,19488,58404,93,93,9,0,32,1024,0,0,0,14
triad_helper,16800,174964,527,527,3,0,32,1024,0,0,0,14
triad_helper,18688,87808,392,392,6,0,32,1024,0,0,0,14
triad_helper,19232,350592,249,249,3,0,64,1024,0,0,0,15
triad_helper,19712,65928,201,201,8,0,32,1024,0,0,0,14
triad_helper,17248,105624,326,326,5,0,32,1024,0,0,0,14
triad_helper,110272,174768,3,3,3,1,32,1024,0,0,0,16
triad_helper,16384,174876,177,177,3,1,32,1024,0,0,0,16
triad_helper,17312,524472,533,533,1,1,32,1024,0,0,0,12
triad_helper,23296,54400,800,800,10,1,32,1024,0,0,0,16
triad_helper,18112,89880,642,642,6,1,32,1024,0,0,0,14
triad_helper,19904,351720,977,977,3,1,64,1024,0,0,0,18
triad_helper,18816,351360,366,366,3,1,64,1024,0,0,0,18
triad_helper,18592,52984,358,358,10,1,32,1024,0,0,0,16
triad_helper,16832,88464,291,291,6,1,32,1024,0,0,0,14
triad_helper,17280,524388,267,267,1,1,32,1024,0,0,0,12
triad_helper,16480,176000,800,800,3,1,32,1024,0,0,0,16
triad_helper,18976,87520,40,40,6,1,32,1024,0,0,0,14
triad_helper,18944,65608,59,59,8,1,32,1024,0,0,0,14
triad_helper,15552,176400,441,441,3,1,32,1024,0,0,0,16
triad_helper,18976,350088,503,503,3,1,64,1024,0,0,0,18
triad_helper,16096,175200,365,365,3,0,32,1024,0,0,0,14
triad_helper,21856,60480,630,630,9,1,32,1024,0,0,0,15
triad_helper,19296,75392,608,608,7,1,32,1024,0,0,0,14
triad_helper,18080,106020,465,465,5,1,32,1024,0,0,0,16
triad_helper,20704,65624,631,631,8,1,32,1024,0,0,0,14
triad_helper,17824,132288,624,624,4,1,32,1024,0,0,0,14
triad_helper,18144,175032,102,102,3,0,32,1024,0,0,0,14
triad_helper,17216,175192,122,122,3,0,32,1024,0,0,0,14
triad_helper,24640,53244,783,783,10,1,32,1024,0,0,0,16
triad_helper,16031,262856,206,206,2,1,32,1024,0,0,0,12
triad_helper,18528,349776,694,694,3,1,64,1024,0,0,0,18
triad_helper,17920,133920,744,744,4,1,32,1024,0,0,0,14
triad_helper,18208,350504,569,569,3,1,64,1024,0,0,0,18
triad_helper,26048,60240,1004,1004,9,1,32,1024,0,0,0,15
triad_helper,16000,262752,552,552,2,1,32,1024,0,0,0,12
triad_helper,20928,59592,573,573,9,1,32,1024,0,0,0,15
triad_helper,17792,108108,819,819,5,1,32,1024,0,0,0,16
triad_helper,17728,105200,100,100,5,1,32,1024,0,0,0,16
triad_helper,18080,353280,552,552,3,1,64,1024,0,0,0,18
triad_helper,19072,351360,732,732,3,1,64,1024,0,0,0,18
triad_helper,18816,75392,496,496,7,1,32,1024,0,0,0,14
triad_helper,20192,354192,942,942,3,1,64,1024,0,0,0,18
triad_helper,17760,88000,550,550,6,1,32,1024,0,0,0,14
triad_helper,17312,175604,307,307,3,1,32,1024,0,0,0,16
triad_helper,17536,175104,152,152,3,0,32,1024,0,0,0,14
triad_helper,17728,524480,298,298,1,1,32,1024,0,0,0,12
triad_helper,17120,175096,1018,1018,3,1,32,1024,0,0,0,16
triad_helper,16544,524288,512,512,1,1,32,1024,0,0,0,12
triad_helper,21568,58296,694,694,9,1,32,1024,0,0,0,15
triad_helper,18944,65992,226,226,8,1,32,1024,0,0,0,14
triad_helper,19936,75276,369,369,7,1,32,1024,0,0,0,14
triad_helper,18368,75040,280,280,7,1,32,1024,0,0,0,14
triad_helper,16319,176640,640,640,3,0,32,1024,0,0,0,14
triad_helper,15936,264960,960,960,2,1,32,1024,0,0,0,12
triad_helper,18784,87924,431,431,6,1,32,1024,0,0,0,14
triad_helper,15936,132352,376,376,4,1,32,1024,0,0,0,14
triad_helper,18592,354816,693,693,3,1,64,1024,0,0,0,18
triad_helper,17088,175112,826,826,3,0,32,1024,0,0,0,14
triad_helper,19328,58344,102,102,9,1,32,1024,0,0,0,15
triad_helper,16480,131840,412,412,4,1,32,1024,0,0,0,14
triad_helper,21632,59220,705,705,9,1,32,1024,0,0,0,15
triad_helper,20608,131228,53,53,4,1,32,1024,0,0,0,14
triad_helper,18784,105120,584,584,5,1,32,1024,0,0,0,16
triad_helper,18112,105120,292,292,5,1,32,1024,0,0,0,16
triad_helper,20128,75768,287,287,7,1,32,1024,0,0,0,14
triad_helper,16224,176660,605,605,3,1,32,1024,0,0,0,16
triad_helper,26176,58280,10,10,9,1,32,1024,0,0,0,15
triad_helper,20608,59920,535,535,9,1,32,1024,0,0,0,15
triad_helper,16576,132300,525,525,4,1,32,1024,0,0,0,14
triad_helper,18656,58800,420,420,9,1,32,1024,0,0,0,15
triad_helper,17632,175340,797,797,3,1,32,1024,0,0,0,16
triad_helper,16640,525920,760,760,1,1,32,1024,0,0,0,12
triad_helper,18720,65664,228,228,8,1,32,1024,0,0,0,14
triad_helper,16800,176016,579,579,3,0,32,1024,0,0,0,14
triad_helper,16928,525300,515,515,1,1,32,1024,0,0,0,12
triad_helper,20640,52992,552,552,10,1,32,1024,0,0,0,16
triad_helper,18752,90288,836,836,6,1,32,1024,0,0,0,14
triad_helper,18848,349600,437,437,3,1,64,1024,0,0,0,18
triad_helper,18400,350448,294,294,3,1,64,1024,0,0,0,18
triad_helper,19040,74932,131,131,7,1,32,1024,0,0,0,14
triad_helper,18240,105840,252,252,5,1,32,1024,0,0,0,16
triad_helper,17504,131164,121,121,4,1,32,1024,0,0,0,14
triad_helper,20160,77952,812,812,7,1,32,1024,0,0,0,14
triad_helper,17120,525420,417,417,1,1,32,1024,0,0,0,12
triad_helper,16319,262208,241,241,2,1,32,1024,0,0,0,12
triad_helper,20960,78144,888,888,7,1,32,1024,0,0,0,14
triad_helper,22496,66700,725,725,8,1,32,1024,0,0,0,14
triad_helper,17376,131400,365,365,4,1,32,1024,0,0,0,14
triad_helper,25664,54960,916,916,10,1,32,1024,0,0,0,16
triad_helper,86272,131076,3,3,4,1,32,1024,0,0,0,14
triad_helper,19744,77584,746,746,7,1,32,1024,0,0,0,14
triad_helper,22752,131144,26,26,4,1,32,1024,0,0,0,14
triad_helper,17984,87508,131,131,6,1,32,1024,0,0,0,14
triad_helper,18240,75576,282,282,7,1,32,1024,0,0,0,14
triad_helper,16096,175168,391,391,3,1,32,1024,0,0,0,16
triad_helper,19072,87480,81,81,6,1,32,1024,0,0,0,14
triad_helper,17312,175392,783,783,3,1,32,1024,0,0,0,16
triad_helper,20448,75600,420,420,7,1,32,1024,0,0,0,14
triad_helper,18176,131752,766,766,4,1,32,1024,0,0,0,14
triad_helper,21792,75848,998,998,7,1,32,1024,0,0,0,14
triad_helper,22624,262144,64,64,2,1,32,1024,0,0,0,12
triad_helper,19040,76824,582,582,7,1,32,1024,0,0,0,14
triad_helper,19232,88712,853,853,6,1,32,1024,0,0,0,14
triad_helper,21280,262320,60,60,2,1,32,1024,0,0,0,12
triad_helper,15840,263648,616,616,2,1,32,1024,0,0,0,12
triad_helper,15968,262720,821,821,2,1,32,1024,0,0,0,12
triad_helper,18464,89344,698,698,6,1,32,1024,0,0,0,14
triad_helper,17728,525504,952,952,2,1,64,1024,0,0,0,13
triad_helper,19008,132352,752,752,4,1,32,1024,0,0,0,14
triad_helper,20800,66864,597,597,8,1,32,1024,0,0,0,14
triad_helper,17184,131364,89,89,4,1,32,1024,0,0,0,14
triad_helper,18080,105072,132,132,5,1,32,1024,0,0,0,16
triad_helper,17760,132288,689,689,4,1,32,1024,0,0,0,14
triad_helper,16800,106392,429,429,5,1,32,1024,0,0,0,16
triad_helper,17920,105024,547,547,5,1,32,1024,0,0,0,16
triad_helper,19104,66792,506,506,8,1,32,1024,0,0,0,14
triad_helper,16384,175616,896,896,3,1,32,1024,0,0,0,16
triad_helper,16768,176172,831,831,3,1,32,1024,0,0,0,16
triad_helper,17888,105216,822,822,5,1,32,1024,0,0,0,16
triad_helper,20288,68016,654,654,8,1,32,1024,0,0,0,14
triad_helper,23968,59500,875,875,9,1,32,1024,0,0,0,15
triad_helper,22144,58640,733,733,9,1,32,1024,0,0,0,15
triad_helper,18016,133824,697,697,4,1,32,1024,0,0,0,14
triad_helper,20416,65856,196,196,8,1,32,1024,0,0,0,14
triad_helper,20704,76540,445,445,7,1,32,1024,0,0,0,14
triad_helper,20448,58900,589,589,9,1,32,1024,0,0,0,15
triad_helper,20096,174840,62,62,3,1,32,1024,0,0,0,16
triad_helper,16608,526456,553,553,1,1,32,1024,0,0,0,12
triad_helper,19488,87912,407,407,6,1,32,1024,0,0,0,14
triad_helper,16319,525624,726,726,1,0,32,1024,0,0,0,12
triad_helper,18880,105468,561,561,5,0,32,1024,0,0,0,14
triad_helper,19808,75604,461,461,7,0,32,1024,0,0,0,14
triad_helper,19744,52452,31,31,10,0,32,1024,0,0,0,14
triad_helper,18080,105672,629,629,5,0,32,1024,0,0,0,14
triad_helper,18016,88128,432,432,6,0,32,1024,0,0,0,14
triad_helper,17056,174932,433,433,3,0,32,1024,0,0,0,14
triad_helper,17760,524960,386,386,1,1,32,1024,0,0,0,12
triad_helper,22592,53784,747,747,10,0,32,1024,0,0,0,14
triad_helper,18528,88816,793,793,6,0,32,1024,0,0,0,14
triad_helper,23872,1049128,199,199,1,0,64,1024,0,0,0,12
triad_helper,19936,1049600,320,320,1,0,64,1024,0,0,0,12
triad_helper,21728,58272,24,24,9,0,32,1024,0,0,0,14
triad_helper,20032,67560,563,563,8,0,32,1024,0,0,0,14
triad_helper,24768,58616,862,862,9,0,32,1024,0,0,0,14
triad_helper,16224,263736,666,666,2,0,32,1024,0,0,0,16
triad_helper,16000,263520,732,732,2,1,32,1024,0,0,0,12
triad_helper,19520,58608,99,99,9,1,32,1024,0,0,0,15
triad_helper,21984,68552,779,779,8,1,32,1024,0,0,0,14
triad_helper,19360,58520,266,266,9,1,32,1024,0,0,0,15
triad_helper,19488,524564,199,199,1,1,32,1024,0,0,0,12
triad_helper,20032,174960,60,60,3,1,32,1024,0,0,0,16
triad_helper,20192,65664,684,684,8,1,32,1024,0,0,0,14
triad_helper,18304,87688,194,194,6,1,32,1024,0,0,0,14
triad_helper,17472,87776,211,211,6,1,32,1024,0,0,0,14
triad_helper,18432,106200,450,450,5,1,32,1024,0,0,0,16
triad_helper,17760,132104,337,337,4,1,32,1024,0,0,0,14
triad_helper,20608,180224,704,704,6,1,64,1024,0,0,0,15
triad_helper,18304,87472,781,781,6,0,32,1024,0,0,0,14
triad_helper,20192,52736,412,412,10,1,32,1024,0,0,0,16
triad_helper,17920,87740,205,205,6,1,32,1024,0,0,0,14
triad_helper,16448,106176,336,336,5,1,32,1024,0,0,0,16
triad_helper,22944,54112,712,712,10,1,32,1024,0,0,0,16
triad_helper,29344,74916,9,9,7,1,32,1024,0,0,0,14
triad_helper,16576,133824,816,816,4,1,32,1024,0,0,0,14
triad_helper,16256,262792,307,307,2,1,32,1024,0,0,0,12
triad_helper,85856,524304,12,12,1,1,32,1024,0,0,0,12
triad_helper,16448,263000,250,250,2,1,32,1024,0,0,0,12
triad_helper,16608,134508,1019,1019,4,1,32,1024,0,0,0,14
triad_helper,18752,75072,138,138,7,1,32,1024,0,0,0,14
triad_helper,19328,525312,216,216,2,1,64,1024,0,0,0,13
triad_helper,24224,174768,33,33,3,1,32,1024,0,0,0,16
triad_helper,18368,105344,823,823,5,1,32,1024,0,0,0,16
triad_helper,16608,262596,237,237,2,0,32,1024,0,0,0,16
triad_helper,22304,131080,29,29,4,1,32,1024,0,0,0,14
triad_helper,19616,74936,58,58,7,1,32,1024,0,0,0,14
triad_helper,17056,263424,784,784,2,0,32,1024,0,0,0,16
triad_helper,17184,525600,360,360,1,1,32,1024,0,0,0,12
triad_helper,23168,54360,755,755,10,1,32,1024,0,0,0,16
triad_helper,20768,65876,383,383,8,1,32,1024,0,0,0,14
triad_helper,15936,263296,968,968,2,0,32,1024,0,0,0,16
triad_helper,17440,105216,192,192,5,0,32,1024,0,0,0,14
triad_helper,16512,265356,819,819,2,0,32,1024,0,0,0,16
triad_helper,18656,75440,164,164,7,0,32,1024,0,0,0,14
triad_helper,26784,524432,73,73,1,0,32,1024,0,0,0,12
triad_helper,20160,66816,576,576,8,0,32,1024,0,0,0,14
triad_helper,19616,88880,1010,1010,6,0,32,1024,0,0,0,14
triad_helper,16448,524300,749,749,1,0,32,1024,0,0,0,12
triad_helper,19520,525624,363,363,2,0,64,1024,0,0,0,15
triad_helper,22624,524832,142,142,2,0,64,1024,0,0,0,15
triad_helper,16256,262764,811,811,2,0,32,1024,0,0,0,16
triad_helper,19040,105560,455,455,5,0,32,1024,0,0,0,14
triad_helper,24576,53700,895,895,10,0,32,1024,0,0,0,14
triad_helper,19136,529920,736,736,2,0,64,1024,0,0,0,15
triad_helper,21824,60600,606,606,9,0,32,1024,0,0,0,14
triad_helper,17536,175552,211,211,3,0,32,1024,0,0,0,14
triad_helper,16384,264096,504,504,2,0,32,1024,0,0,0,16
triad_helper,24928,59840,880,880,9,0,32,1024,0,0,0,14
triad_helper,18944,53132,359,359,10,0,32,1024,0,0,0,14
triad_helper,16448,175600,439,439,3,0,32,1024,0,0,0,14
triad_helper,16480,177632,728,728,3,0,32,1024,0,0,0,14
triad_helper,19776,66416,593,593,8,0,32,1024,0,0,0,14
triad_helper,19040,76800,600,600,7,0,32,1024,0,0,0,14
triad_helper,16128,263980,985,985,2,0,32,1024,0,0,0,16
triad_helper,15968,525596,667,667,1,0,32,1024,0,0,0,12
triad_helper,21920,65664,912,912,8,0,32,1024,0,0,0,14
triad_helper,19776,89376,931,931,6,0,32,1024,0,0,0,14
triad_helper,19488,52560,90,90,10,0,32,1024,0,0,0,14
triad_helper,21440,53100,531,531,10,0,32,1024,0,0,0,14
triad_helper,16928,106260,759,759,5,0,32,1024,0,0,0,14
triad_helper,20352,90252,981,981,6,0,32,1024,0,0,0,14
triad_helper,16319,526320,731,731,1,0,32,1024,0,0,0,12
triad_helper,18240,87648,166,166,6,0,32,1024,0,0,0,14
triad_helper,18720,525760,620,620,2,0,64,1024,0,0,0,15
triad_helper,16896,262544,538,538,2,1,32,1024,0,0,0,12
triad_helper,18240,525760,424,424,1,0,32,1024,0,0,0,12
triad_helper,16736,174900,825,825,3,0,32,1024,0,0,0,14
triad_helper,16224,175244,193,193,3,0,32,1024,0,0,0,14
triad_helper,18944,88400,442,442,6,0,32,1024,0,0,0,14
triad_helper,16960,263296,748,748,2,0,32,1024,0,0,0,16
triad_helper,20704,75024,36,36,7,0,32,1024,0,0,0,14
triad_helper,16224,175260,635,635,3,0,32,1024,0,0,0,14
triad_helper,16287,263608,794,794,2,0,32,1024,0,0,0,16
triad_helper,19968,58588,151,151,9,0,32,1024,0,0,0,14
triad_helper,17920,107464,707,707,5,0,32,1024,0,0,0,14
triad_helper,31520,524400,50,50,2,0,64,1024,0,0,0,15
triad_helper,18144,525308,257,257,1,0,32,1024,0,0,0,12
triad_helper,16128,263344,436,436,2,0,32,1024,0,0,0,16
triad_helper,17728,131360,821,821,4,0,32,1024,0,0,0,14
triad_helper,18304,526760,1013,1013,2,0,64,1024,0,0,0,15
triad_helper,17504,525096,286,286,1,0,32,1024,0,0,0,12
triad_helper,16544,264972,933,933,2,1,32,1024,0,0,0,12
triad_helper,22112,53088,237,237,10,0,32,1024,0,0,0,14
triad_helper,18304,525600,657,657,2,0,64,1024,0,0,0,15
triad_helper,16512,175712,578,578,3,0,32,1024,0,0,0,14
triad_helper,17664,524800,328,328,1,0,32,1024,0,0,0,12
triad_helper,16768,175696,316,316,3,0,32,1024,0,0,0,14
triad_helper,25984,60416,944,944,9,0,32,1024,0,0,0,14
triad_helper,17344,175420,179,179,3,0,32,1024,0,0,0,14
triad_helper,20608,58624,458,458,9,0,32,1024,0,0,0,14
triad_helper,20640,59184,548,548,9,0,32,1024,0,0,0,14
triad_helper,18688,76760,505,505,7,0,32,1024,0,0,0,14
triad_helper,34688,174776,14,14,3,1,32,1024,0,0,0,16
triad_helper,21504,174960,54,54,3,1,32,1024,0,0,0,16
triad_helper,18336,177408,693,693,3,1,32,1024,0,0,0,16
triad_helper,16287,175940,463,463,3,1,32,1024,0,0,0,16
triad_helper,19744,65988,141,141,8,1,32,1024,0,0,0,14
triad_helper,17952,105060,103,103,5,1,32,1024,0,0,0,16
triad_helper,16448,262216,449,449,2,1,32,1024,0,0,0,12
triad_helper,21408,52624,253,253,10,1,32,1024,0,0,0,16
triad_helper,17568,177008,851,851,3,0,32,1024,0,0,0,14
triad_helper,17536,131404,247,247,4,1,32,1024,0,0,0,14
triad_helper,23232,67592,994,994,8,1,32,1024,0,0,0,14
triad_helper,18688,89640,747,747,6,1,32,1024,0,0,0,14
triad_helper,19904,65712,74,74,8,1,32,1024,0,0,0,14
triad_helper,19808,67452,511,511,8,1,32,1024,0,0,0,14
triad_helper,20480,87608,466,466,6,1,32,1024,0,0,0,14
triad_helper,18496,132924,627,627,4,1,32,1024,0,0,0,14
triad_helper,17824,175168,161,161,3,0,32,1024,0,0,0,14
triad_helper,16416,175280,313,313,3,1,32,1024,0,0,0,16
triad_helper,18528,104896,596,596,5,1,32,1024,0,0,0,16
triad_helper,23776,52560,657,657,10,1,32,1024,0,0,0,16
triad_helper,25632,524472,78,78,1,1,32,1024,0,0,0,12
triad_helper,19360,75144,303,303,7,1,32,1024,0,0,0,14
triad_helper,20640,524784,156,156,1,1,32,1024,0,0,0,12
triad_helper,16704,176176,1001,1001,3,0,32,1024,0,0,0,14
triad_helper,17088,131600,940,940,4,1,32,1024,0,0,0,14
triad_helper,18304,525092,251,251,1,1,32,1024,0,0,0,12
triad_helper,43296,262200,15,15,2,1,32,1024,0,0,0,12
triad_helper,18688,89440,559,559,6,1,32,1024,0,0,0,14
triad_helper,16384,263376,558,558,2,1,32,1024,0,0,0,12
triad_helper,19968,66000,250,250,8,1,32,1024,0,0,0,14
triad_helper,21088,58912,263,263,9,1,32,1024,0,0,0,15
triad_helper,17984,105408,488,488,5,1,32,1024,0,0,0,16
triad_helper,27488,60180,1003,1003,9,1,32,1024,0,0,0,15
triad_helper,18784,75000,150,150,7,1,32,1024,0,0,0,14
triad_helper,19744,66040,254,254,8,1,32,1024,0,0,0,14
triad_helper,19520,65540,113,113,8,1,32,1024,0,0,0,14
triad_helper,19264,88872,483,483,6,1,32,1024,0,0,0,14
triad_helper,17824,175140,973,973,3,1,32,1024,0,0,0,16
triad_helper,16480,175500,375,375,3,0,32,1024,0,0,0,14
triad_helper,19456,349680,186,186,3,0,64,1024,0,0,0,15
triad_helper,25504,61632,963,963,9,0,32,1024,0,0,0,14
triad_helper,18144,105120,72,72,5,0,32,1024,0,0,0,14
triad_helper,22336,58256,662,662,9,0,32,1024,0,0,0,14
triad_helper,21216,58480,340,340,9,0,32,1024,0,0,0,14
triad_helper,23392,68712,818,818,8,0,32,1024,0,0,0,14
triad_helper,16832,175824,814,814,3,0,32,1024,0,0,0,14
triad_helper,17536,106092,421,421,5,0,32,1024,0,0,0,14
triad_helper,18528,75072,138,138,7,0,32,1024,0,0,0,14
triad_helper,18848,106640,620,620,5,0,32,1024,0,0,0,14
triad_helper,17920,178200,990,990,3,1,32,1024,0,0,0,16
triad_helper,20064,76260,615,615,7,0,32,1024,0,0,0,14
triad_helper,20512,59328,618,618,9,0,32,1024,0,0,0,14
triad_helper,16640,131880,210,210,4,0,32,1024,0,0,0,14
triad_helper,17568,105432,191,191,5,0,32,1024,0,0,0,14
triad_helper,18112,262160,226,226,2,0,32,1024,0,0,0,16
triad_helper,20192,52788,159,159,10,0,32,1024,0,0,0,14
triad_helper,16512,262984,463,463,2,0,32,1024,0,0,0,16
triad_helper,16192,175392,203,203,3,1,32,1024,0,0,0,16
triad_helper,18624,74984,91,91,7,1,32,1024,0,0,0,14
triad_helper,18688,104860,535,535,5,1,32,1024,0,0,0,16
triad_helper,16992,132864,519,519,4,1,32,1024,0,0,0,14
triad_helper,18336,89232,572,572,6,1,32,1024,0,0,0,14
triad_helper,23072,59032,314,314,9,1,32,1024,0,0,0,15
triad_helper,17984,175824,444,444,3,0,32,1024,0,0,0,14
triad_helper,18880,132384,788,788,4,1,32,1024,0,0,0,14
triad_helper,15807,526008,651,651,1,1,32,1024,0,0,0,12
triad_helper,17984,65888,142,142,8,1,32,1024,0,0,0,14
triad_helper,17792,87696,174,174,6,1,32,1024,0,0,0,14
triad_helper,16768,527000,775,775,1,1,32,1024,0,0,0,12
triad_helper,23328,524576,104,104,1,1,32,1024,0,0,0,12
triad_helper,16352,133584,1012,1012,4,1,32,1024,0,0,0,14
triad_helper,20800,52704,108,108,10,1,32,1024,0,0,0,16
triad_helper,20320,65856,168,168,8,1,32,1024,0,0,0,14
triad_helper,26560,53872,962,962,10,1,32,1024,0,0,0,16
triad_helper,25952,61312,958,958,9,1,32,1024,0,0,0,15
triad_helper,19968,75700,757,757,7,1,32,1024,0,0,0,14
triad_helper,18688,58464,56,56,9,1,32,1024,0,0,0,15
triad_helper,24544,53568,837,837,10,1,32,1024,0,0,0,16
triad_helper,16128,525600,600,600,1,1,32,1024,0,0,0,12
triad_helper,23680,60268,793,793,9,1,32,1024,0,0,0,15
triad_helper,18368,89964,833,833,6,1,32,1024,0,0,0,14
triad_helper,17792,262848,222,222,2,1,32,1024,0,0,0,12
triad_helper,18048,1049728,556,556,1,1,64,1024,0,0,0,12
triad_helper,23680,66672,926,926,8,1,32,1024,0,0,0,14
triad_helper,19488,87776,104,104,6,1,32,1024,0,0,0,14
triad_helper,16832,175380,185,185,3,1,32,1024,0,0,0,16
triad_helper,17600,175552,211,211,3,1,32,1024,0,0,0,16
triad_helper,16896,526176,609,609,1,0,32,1024,0,0,0,12
triad_helper,19584,52820,139,139,10,1,32,1024,0,0,0,16
triad_helper,16992,177000,885,885,3,1,32,1024,0,0,0,16
triad_helper,17984,131100,95,95,4,1,32,1024,0,0,0,14
triad_helper,17216,131856,402,402,4,1,32,1024,0,0,0,14
triad_helper,17984,131080,565,565,4,1,32,1024,0,0,0,14
triad_helper,16319,526056,953,953,1,1,32,1024,0,0,0,12
triad_helper,32000,1048952,103,103,1,1,64,1024,0,0,0,12
triad_helper,16063,527304,762,762,1,0,32,1024,0,0,0,12
triad_helper,21280,52496,17,17,10,1,32,1024,0,0,0,16
triad_helper,16640,1048800,874,874,1,1,64,1024,0,0,0,12
triad_helper,19136,52632,51,51,10,1,32,1024,0,0,0,16
triad_helper,21280,1050816,312,312,1,1,64,1024,0,0,0,12
triad_helper,26208,59280,988,988,9,1,32,1024,0,0,0,15
triad_helper,17216,526384,668,668,1,1,32,1024,0,0,0,12
triad_helper,17888,104880,76,76,5,1,32,1024,0,0,0,16
triad_helper,26016,524524,77,77,1,1,32,1024,0,0,0,12
triad_helper,22720,53064,737,737,10,1,32,1024,0,0,0,16
triad_helper,16928,131328,864,864,4,1,32,1024,0,0,0,14
triad_helper,20384,87468,37,37,6,1,32,1024,0,0,0,14
triad_helper,18432,1053808,679,679,1,1,64,1024,0,0,0,12
triad_helper,17184,527460,885,885,1,1,32,1024,0,0,0,12
triad_helper,17760,524880,270,270,1,0,32,1024,0,0,0,12
triad_helper,20352,66196,247,247,8,1,32,1024,0,0,0,14
triad_helper,19776,58560,80,80,9,1,32,1024,0,0,0,15
triad_helper,17248,75520,160,160,7,1,32,1024,0,0,0,14
triad_helper,23232,54160,677,677,10,1,32,1024,0,0,0,16
triad_helper,17216,133152,876,876,4,1,32,1024,0,0,0,14
triad_helper,17056,1055232,916,916,1,1,64,1024,0,0,0,12
